,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
216,MYI@KLSE,20091116,1278.31,7.35,1272.98,1278.72,1272.98,말레이시아 KLCI,말레이시아,0.5766,29.3
217,MYI@KLSE,20091117,1279.95,1.64,1281.47,1288.42,1275.62,말레이시아 KLCI,말레이시아,0.1282,0.7
218,MYI@KLSE,20091118,1275.1,-4.85,1279.17,1280.51,1274.53,말레이시아 KLCI,말레이시아,-0.3796,1.7
219,MYI@KLSE,20091119,1276.65,1.55,1274.99,1277.59,1273.68,말레이시아 KLCI,말레이시아,0.1215,2.7
220,MYI@KLSE,20091120,1274.36,-2.29,1275.66,1277.3,1270.74,말레이시아 KLCI,말레이시아,-0.1795,3.7
221,MYI@KLSE,20091123,1270.88,-3.48,1273.66,1274.77,1270.82,말레이시아 KLCI,말레이시아,-0.2735,6.7
222,MYI@KLSE,20091124,1272.09,1.21,1271.11,1273.6,1270.19,말레이시아 KLCI,말레이시아,0.0952,7.7
223,MYI@KLSE,20091125,1271.0,-1.09,1273.16,1273.16,1268.92,말레이시아 KLCI,말레이시아,-0.0857,8.7
224,MYI@KLSE,20091126,1270.61,-0.39,1270.29,1273.85,1268.82,말레이시아 KLCI,말레이시아,-0.0307,9.7
225,MYI@KLSE,20091130,1259.11,-11.5,1256.88,1268.98,1248.58,말레이시아 KLCI,말레이시아,-0.9092,13.7
226,MYI@KLSE,20091201,1266.71,7.6,1264.35,1266.71,1261.98,말레이시아 KLCI,말레이시아,0.6018,14.7
227,MYI@KLSE,20091202,1271.15,4.44,1273.28,1273.3,1267.88,말레이시아 KLCI,말레이시아,0.3499,15.7
228,MYI@KLSE,20091203,1272.35,1.2,1272.63,1273.46,1269.55,말레이시아 KLCI,말레이시아,0.0944,16.7
229,MYI@KLSE,20091204,1270.2,-2.15,1271.83,1271.91,1269.43,말레이시아 KLCI,말레이시아,-0.1691,17.7
230,MYI@KLSE,20091207,1265.36,-4.84,1270.2,1271.24,1265.36,말레이시아 KLCI,말레이시아,-0.3818,20.7
231,MYI@KLSE,20091208,1261.46,-3.9,1266.36,1267.95,1261.46,말레이시아 KLCI,말레이시아,-0.3087,21.7
232,MYI@KLSE,20091209,1255.76,-5.7,1258.68,1261.34,1255.76,말레이시아 KLCI,말레이시아,-0.4529,22.7
233,MYI@KLSE,20091210,1259.9,4.14,1256.32,1260.24,1255.8,말레이시아 KLCI,말레이시아,0.3291,23.7
234,MYI@KLSE,20091211,1260.0,0.1,1260.24,1262.64,1257.95,말레이시아 KLCI,말레이시아,0.0079,24.7
235,MYI@KLSE,20091214,1265.45,5.45,1259.96,1265.45,1256.07,말레이시아 KLCI,말레이시아,0.4316,27.7
236,MYI@KLSE,20091215,1270.81,5.36,1263.65,1270.81,1262.52,말레이시아 KLCI,말레이시아,0.4227,28.7
237,MYI@KLSE,20091216,1269.03,-1.78,1269.55,1270.05,1264.76,말레이시아 KLCI,말레이시아,-0.1402,29.7
238,MYI@KLSE,20091217,1266.97,-2.06,1269.74,1272.59,1265.58,말레이시아 KLCI,말레이시아,-0.1625,1.0
239,MYI@KLSE,20091221,1255.66,-11.31,1266.88,1267.73,1255.66,말레이시아 KLCI,말레이시아,-0.8967,5.0
240,MYI@KLSE,20091222,1260.42,4.76,1258.39,1261.45,1258.39,말레이시아 KLCI,말레이시아,0.3784,6.0
241,MYI@KLSE,20091223,1260.53,0.11,1259.56,1262.36,1257.97,말레이시아 KLCI,말레이시아,0.0087,7.0
242,MYI@KLSE,20091224,1263.94,3.41,1260.01,1263.94,1259.86,말레이시아 KLCI,말레이시아,0.2702,8.0
243,MYI@KLSE,20091228,1272.73,8.79,1263.53,1272.73,1263.34,말레이시아 KLCI,말레이시아,0.693,12.0
244,MYI@KLSE,20091229,1275.22,2.49,1273.27,1275.22,1270.31,말레이시아 KLCI,말레이시아,0.1955,13.0
245,MYI@KLSE,20091230,1271.12,-4.1,1274.92,1275.29,1269.53,말레이시아 KLCI,말레이시아,-0.322,14.0
246,MYI@KLSE,20091231,1272.78,1.66,1271.34,1272.78,1264.83,말레이시아 KLCI,말레이시아,0.1305,15.0
247,MYI@KLSE,20100104,1275.75,2.97,1272.31,1275.75,1272.25,말레이시아 KLCI,말레이시아,0.2331,19.0
248,MYI@KLSE,20100105,1288.24,12.49,1278.26,1290.55,1278.26,말레이시아 KLCI,말레이시아,0.9743,20.0
249,MYI@KLSE,20100106,1293.17,4.93,1288.86,1296.44,1288.02,말레이시아 KLCI,말레이시아,0.382,21.0
250,MYI@KLSE,20100107,1291.42,-1.75,1293.69,1299.7,1290.36,말레이시아 KLCI,말레이시아,-0.1354,22.0
251,MYI@KLSE,20100108,1292.98,1.56,1294.93,1295.51,1290.86,말레이시아 KLCI,말레이시아,0.1207,23.0
252,MYI@KLSE,20100111,1294.51,1.53,1292.68,1296.56,1291.16,말레이시아 KLCI,말레이시아,0.1183,26.0
253,MYI@KLSE,20100112,1292.85,-1.66,1295.0,1296.07,1291.35,말레이시아 KLCI,말레이시아,-0.1283,27.0
254,MYI@KLSE,20100113,1289.51,-3.34,1292.73,1292.95,1286.44,말레이시아 KLCI,말레이시아,-0.2587,28.0
255,MYI@KLSE,20100114,1294.71,5.2,1290.5,1294.94,1289.74,말레이시아 KLCI,말레이시아,0.4024,29.0
256,MYI@KLSE,20100115,1298.58,3.87,1295.72,1300.89,1295.72,말레이시아 KLCI,말레이시아,0.2985,0.2
257,MYI@KLSE,20100118,1297.99,-0.59,1286.25,1298.69,1286.25,말레이시아 KLCI,말레이시아,-0.0454,3.2
258,MYI@KLSE,20100119,1300.35,2.36,1298.38,1302.36,1298.38,말레이시아 KLCI,말레이시아,0.1817,4.2
259,MYI@KLSE,20100120,1306.62,6.27,1301.26,1307.94,1301.21,말레이시아 KLCI,말레이시아,0.481,5.2
260,MYI@KLSE,20100121,1308.36,1.74,1303.59,1308.52,1302.82,말레이시아 KLCI,말레이시아,0.1331,6.2
261,MYI@KLSE,20100122,1300.45,-7.91,1303.43,1303.43,1296.44,말레이시아 KLCI,말레이시아,-0.6064,7.2
262,MYI@KLSE,20100125,1296.79,-3.66,1297.31,1297.31,1292.76,말레이시아 KLCI,말레이시아,-0.2818,10.2
263,MYI@KLSE,20100126,1283.02,-13.77,1296.81,1297.45,1278.1,말레이시아 KLCI,말레이시아,-1.0675,11.2
264,MYI@KLSE,20100127,1265.77,-17.25,1281.53,1281.53,1262.32,말레이시아 KLCI,말레이시아,-1.3536,12.2
265,MYI@KLSE,20100128,1264.51,-1.26,1267.29,1267.85,1261.69,말레이시아 KLCI,말레이시아,-0.0996,13.2
266,MYI@KLSE,20100129,1259.16,-5.35,1258.46,1260.09,1253.09,말레이시아 KLCI,말레이시아,-0.424,14.2
267,MYI@KLSE,20100202,1263.76,4.6,1261.2,1268.21,1261.12,말레이시아 KLCI,말레이시아,0.3647,18.2
268,MYI@KLSE,20100203,1267.15,3.39,1263.87,1267.68,1263.07,말레이시아 KLCI,말레이시아,0.2679,19.2
269,MYI@KLSE,20100204,1265.03,-2.12,1267.28,1267.28,1263.88,말레이시아 KLCI,말레이시아,-0.1674,20.2
270,MYI@KLSE,20100205,1247.9,-17.13,1248.15,1253.0,1247.46,말레이시아 KLCI,말레이시아,-1.3634,21.2
271,MYI@KLSE,20100208,1235.22,-12.68,1247.81,1247.88,1234.59,말레이시아 KLCI,말레이시아,-1.0213,24.2
272,MYI@KLSE,20100209,1233.86,-1.36,1228.74,1234.77,1224.37,말레이시아 KLCI,말레이시아,-0.1102,25.2
273,MYI@KLSE,20100210,1246.17,12.31,1240.12,1247.91,1240.12,말레이시아 KLCI,말레이시아,0.9927,26.2
274,MYI@KLSE,20100211,1249.42,3.25,1247.53,1249.42,1244.86,말레이시아 KLCI,말레이시아,0.2605,27.2
275,MYI@KLSE,20100212,1253.39,3.97,1250.29,1254.77,1250.29,말레이시아 KLCI,말레이시아,0.3172,28.2
276,MYI@KLSE,20100217,1259.07,5.68,1256.44,1264.91,1256.36,말레이시아 KLCI,말레이시아,0.4521,3.4
277,MYI@KLSE,20100218,1259.0,-0.07,1261.46,1262.2,1258.25,말레이시아 KLCI,말레이시아,-0.0056,4.4
278,MYI@KLSE,20100219,1257.67,-1.33,1258.36,1259.26,1255.78,말레이시아 KLCI,말레이시아,-0.1057,5.4
279,MYI@KLSE,20100222,1266.44,8.77,1260.51,1267.09,1260.51,말레이시아 KLCI,말레이시아,0.6949,8.4
280,MYI@KLSE,20100223,1266.43,-0.01,1265.15,1267.83,1262.43,말레이시아 KLCI,말레이시아,-0.0008,9.4
281,MYI@KLSE,20100224,1270.78,4.35,1268.3,1273.3,1268.3,말레이시아 KLCI,말레이시아,0.3429,10.4
282,MYI@KLSE,20100225,1270.78,0.0,1271.03,1277.66,1270.03,말레이시아 KLCI,말레이시아,0.0,11.4
283,MYI@KLSE,20100301,1283.4,12.62,1276.52,1284.97,1276.52,말레이시아 KLCI,말레이시아,0.9882,15.4
284,MYI@KLSE,20100302,1288.07,4.67,1286.4,1292.81,1285.96,말레이시아 KLCI,말레이시아,0.3632,16.4
285,MYI@KLSE,20100303,1286.1,-1.97,1290.51,1292.35,1284.14,말레이시아 KLCI,말레이시아,-0.1531,17.4
286,MYI@KLSE,20100304,1284.09,-2.01,1286.69,1287.78,1284.09,말레이시아 KLCI,말레이시아,-0.1564,18.4
287,MYI@KLSE,20100305,1299.78,15.69,1295.67,1300.74,1289.87,말레이시아 KLCI,말레이시아,1.2145,19.4
288,MYI@KLSE,20100308,1324.22,24.44,1312.18,1325.69,1312.18,말레이시아 KLCI,말레이시아,1.8629,22.4
289,MYI@KLSE,20100309,1317.94,-6.28,1323.69,1323.69,1316.29,말레이시아 KLCI,말레이시아,-0.4754,23.4
290,MYI@KLSE,20100310,1328.22,10.28,1318.84,1330.28,1318.84,말레이시아 KLCI,말레이시아,0.777,24.4
291,MYI@KLSE,20100311,1321.43,-6.79,1326.35,1334.34,1318.83,말레이시아 KLCI,말레이시아,-0.5125,25.4
292,MYI@KLSE,20100312,1311.2,-10.23,1319.6,1321.89,1308.79,말레이시아 KLCI,말레이시아,-0.7772,26.4
293,MYI@KLSE,20100315,1299.67,-11.53,1311.99,1313.36,1298.75,말레이시아 KLCI,말레이시아,-0.8832,29.4
294,MYI@KLSE,20100316,1298.86,-0.81,1299.68,1304.43,1295.31,말레이시아 KLCI,말레이시아,-0.0623,0.6
295,MYI@KLSE,20100317,1301.95,3.09,1303.04,1307.08,1300.29,말레이시아 KLCI,말레이시아,0.2376,1.6
296,MYI@KLSE,20100318,1301.94,-0.01,1306.68,1307.24,1300.62,말레이시아 KLCI,말레이시아,-0.0008,2.6
297,MYI@KLSE,20100319,1296.6,-5.34,1301.83,1303.85,1294.87,말레이시아 KLCI,말레이시아,-0.411,3.6
298,MYI@KLSE,20100322,1293.65,-2.95,1295.83,1297.94,1292.21,말레이시아 KLCI,말레이시아,-0.2278,6.6
299,MYI@KLSE,20100323,1304.85,11.2,1295.82,1305.03,1295.77,말레이시아 KLCI,말레이시아,0.862,7.6
300,MYI@KLSE,20100324,1309.45,4.6,1309.76,1314.73,1307.63,말레이시아 KLCI,말레이시아,0.3519,8.6
301,MYI@KLSE,20100325,1312.48,3.03,1310.75,1312.53,1308.8,말레이시아 KLCI,말레이시아,0.2311,9.6
302,MYI@KLSE,20100326,1315.14,2.66,1313.37,1315.14,1313.06,말레이시아 KLCI,말레이시아,0.2025,10.6
303,MYI@KLSE,20100329,1319.21,4.07,1313.98,1320.83,1313.11,말레이시아 KLCI,말레이시아,0.309,13.6
304,MYI@KLSE,20100330,1319.35,0.14,1319.21,1323.83,1317.41,말레이시아 KLCI,말레이시아,0.0106,14.6
305,MYI@KLSE,20100331,1320.57,1.22,1319.25,1321.24,1316.48,말레이시아 KLCI,말레이시아,0.0924,15.6
306,MYI@KLSE,20100401,1329.84,9.27,1319.79,1332.58,1319.56,말레이시아 KLCI,말레이시아,0.6995,16.6
307,MYI@KLSE,20100402,1335.94,6.1,1329.28,1337.21,1329.28,말레이시아 KLCI,말레이시아,0.4577,17.6
308,MYI@KLSE,20100405,1341.75,5.81,1339.3,1342.2,1339.28,말레이시아 KLCI,말레이시아,0.434,20.6
309,MYI@KLSE,20100406,1344.37,2.62,1342.64,1346.23,1340.58,말레이시아 KLCI,말레이시아,0.1951,21.6
310,MYI@KLSE,20100407,1345.09,0.72,1345.92,1347.61,1341.55,말레이시아 KLCI,말레이시아,0.0535,22.6
311,MYI@KLSE,20100408,1332.93,-12.16,1342.31,1342.31,1331.46,말레이시아 KLCI,말레이시아,-0.9081,23.6
312,MYI@KLSE,20100409,1333.98,1.05,1333.77,1338.63,1332.98,말레이시아 KLCI,말레이시아,0.0787,24.6
313,MYI@KLSE,20100412,1339.61,5.63,1336.39,1344.12,1336.39,말레이시아 KLCI,말레이시아,0.4212,27.6
314,MYI@KLSE,20100413,1334.52,-5.09,1340.85,1341.01,1333.6,말레이시아 KLCI,말레이시아,-0.3807,28.6
315,MYI@KLSE,20100414,1335.89,1.37,1334.18,1341.52,1334.18,말레이시아 KLCI,말레이시아,0.1026,29.6
316,MYI@KLSE,20100415,1338.83,2.94,1338.64,1342.06,1334.14,말레이시아 KLCI,말레이시아,0.2198,1.0
317,MYI@KLSE,20100416,1332.77,-6.06,1340.34,1340.56,1330.27,말레이시아 KLCI,말레이시아,-0.4537,2.0
318,MYI@KLSE,20100419,1326.67,-6.1,1329.73,1329.73,1321.25,말레이시아 KLCI,말레이시아,-0.4587,5.0
319,MYI@KLSE,20100420,1335.9,9.23,1329.53,1335.9,1329.37,말레이시아 KLCI,말레이시아,0.6933,6.0
320,MYI@KLSE,20100421,1333.64,-2.26,1338.07,1339.15,1333.64,말레이시아 KLCI,말레이시아,-0.1693,7.0
321,MYI@KLSE,20100422,1337.01,3.37,1334.24,1337.01,1331.48,말레이시아 KLCI,말레이시아,0.2524,8.0
322,MYI@KLSE,20100423,1336.78,-0.23,1337.07,1338.8,1334.95,말레이시아 KLCI,말레이시아,-0.0172,9.0
323,MYI@KLSE,20100426,1340.07,3.29,1336.5,1340.37,1336.49,말레이시아 KLCI,말레이시아,0.2458,12.0
324,MYI@KLSE,20100427,1339.72,-0.35,1339.58,1340.07,1337.07,말레이시아 KLCI,말레이시아,-0.0261,13.0
325,MYI@KLSE,20100428,1333.17,-6.55,1330.53,1335.95,1324.34,말레이시아 KLCI,말레이시아,-0.4901,14.0
326,MYI@KLSE,20100429,1335.86,2.69,1332.81,1336.89,1332.81,말레이시아 KLCI,말레이시아,0.2016,15.0
327,MYI@KLSE,20100430,1346.38,10.52,1338.32,1348.15,1338.32,말레이시아 KLCI,말레이시아,0.7844,16.0
328,MYI@KLSE,20100503,1346.89,0.51,1344.24,1347.54,1340.26,말레이시아 KLCI,말레이시아,0.0379,19.0
329,MYI@KLSE,20100504,1342.89,-4.0,1348.36,1349.92,1341.9,말레이시아 KLCI,말레이시아,-0.2974,20.0
330,MYI@KLSE,20100505,1335.65,-7.24,1326.99,1336.65,1324.75,말레이시아 KLCI,말레이시아,-0.5406,21.0
331,MYI@KLSE,20100506,1331.87,-3.78,1333.22,1337.88,1328.89,말레이시아 KLCI,말레이시아,-0.2834,22.0
332,MYI@KLSE,20100507,1332.89,1.02,1318.71,1332.89,1315.63,말레이시아 KLCI,말레이시아,0.0766,23.0
333,MYI@KLSE,20100510,1333.97,1.08,1331.6,1337.2,1330.96,말레이시아 KLCI,말레이시아,0.081,26.0
334,MYI@KLSE,20100511,1340.72,6.75,1333.19,1341.88,1332.38,말레이시아 KLCI,말레이시아,0.5047,27.0
335,MYI@KLSE,20100512,1344.1,3.38,1341.02,1344.1,1337.97,말레이시아 KLCI,말레이시아,0.2518,28.0
336,MYI@KLSE,20100513,1346.92,2.82,1345.65,1348.09,1344.27,말레이시아 KLCI,말레이시아,0.2096,29.0
337,MYI@KLSE,20100514,1339.3,-7.62,1339.91,1341.23,1337.36,말레이시아 KLCI,말레이시아,-0.5673,0.5
338,MYI@KLSE,20100517,1334.27,-5.03,1337.24,1337.3,1326.96,말레이시아 KLCI,말레이시아,-0.3763,3.5
339,MYI@KLSE,20100518,1330.17,-4.1,1333.27,1333.27,1327.05,말레이시아 KLCI,말레이시아,-0.3078,4.5
340,MYI@KLSE,20100519,1308.23,-21.94,1329.05,1329.05,1306.66,말레이시아 KLCI,말레이시아,-1.6632,5.5
341,MYI@KLSE,20100520,1304.16,-4.07,1304.86,1309.13,1300.44,말레이시아 KLCI,말레이시아,-0.3116,6.5
342,MYI@KLSE,20100521,1285.73,-18.43,1290.51,1290.51,1280.63,말레이시아 KLCI,말레이시아,-1.4233,7.5
343,MYI@KLSE,20100524,1273.69,-12.04,1282.96,1282.96,1264.11,말레이시아 KLCI,말레이시아,-0.9408,10.5
344,MYI@KLSE,20100525,1250.13,-23.56,1264.97,1265.78,1247.85,말레이시아 KLCI,말레이시아,-1.8671,11.5
345,MYI@KLSE,20100526,1248.94,-1.19,1256.16,1260.27,1247.35,말레이시아 KLCI,말레이시아,-0.0952,12.5
346,MYI@KLSE,20100527,1269.16,20.22,1244.54,1269.42,1243.86,말레이시아 KLCI,말레이시아,1.606,13.5
347,MYI@KLSE,20100531,1285.01,15.85,1276.43,1285.02,1271.55,말레이시아 KLCI,말레이시아,1.2411,17.5
348,MYI@KLSE,20100601,1282.97,-2.04,1284.25,1284.25,1274.56,말레이시아 KLCI,말레이시아,-0.1589,18.5
349,MYI@KLSE,20100602,1276.02,-6.95,1280.34,1281.96,1276.02,말레이시아 KLCI,말레이시아,-0.5432,19.5
350,MYI@KLSE,20100603,1294.44,18.42,1285.54,1297.75,1285.54,말레이시아 KLCI,말레이시아,1.4332,20.5
351,MYI@KLSE,20100604,1294.39,-0.05,1294.56,1296.23,1290.26,말레이시아 KLCI,말레이시아,-0.0039,21.5
352,MYI@KLSE,20100607,1286.27,-8.12,1284.51,1290.68,1278.89,말레이시아 KLCI,말레이시아,-0.6293,24.5
353,MYI@KLSE,20100608,1288.18,1.91,1285.78,1290.8,1285.07,말레이시아 KLCI,말레이시아,0.1484,25.5
354,MYI@KLSE,20100609,1290.08,1.9,1291.81,1292.38,1287.66,말레이시아 KLCI,말레이시아,0.1474,26.5
355,MYI@KLSE,20100610,1291.31,1.23,1289.72,1293.27,1289.71,말레이시아 KLCI,말레이시아,0.0953,27.5
356,MYI@KLSE,20100611,1294.67,3.36,1298.51,1302.07,1294.67,말레이시아 KLCI,말레이시아,0.2599,28.5
357,MYI@KLSE,20100614,1297.16,2.49,1294.89,1298.68,1294.6,말레이시아 KLCI,말레이시아,0.1921,2.0
358,MYI@KLSE,20100615,1298.37,1.21,1297.26,1299.15,1296.74,말레이시아 KLCI,말레이시아,0.0932,3.0
359,MYI@KLSE,20100616,1303.13,4.76,1303.14,1312.1,1303.13,말레이시아 KLCI,말레이시아,0.3659,4.0
360,MYI@KLSE,20100617,1304.47,1.34,1304.5,1306.93,1303.74,말레이시아 KLCI,말레이시아,0.1028,5.0
361,MYI@KLSE,20100618,1317.69,13.22,1306.17,1317.69,1306.0,말레이시아 KLCI,말레이시아,1.0083,6.0
362,MYI@KLSE,20100621,1335.29,17.6,1320.78,1335.31,1320.78,말레이시아 KLCI,말레이시아,1.3268,9.0
363,MYI@KLSE,20100622,1323.44,-11.85,1334.2,1334.2,1323.44,말레이시아 KLCI,말레이시아,-0.8914,10.0
364,MYI@KLSE,20100623,1329.7,6.26,1322.05,1329.7,1318.52,말레이시아 KLCI,말레이시아,0.4719,11.0
365,MYI@KLSE,20100624,1325.87,-3.83,1327.69,1333.49,1325.71,말레이시아 KLCI,말레이시아,-0.2885,12.0
366,MYI@KLSE,20100625,1326.45,0.58,1323.27,1326.45,1321.72,말레이시아 KLCI,말레이시아,0.0437,13.0
367,MYI@KLSE,20100628,1325.54,-0.91,1326.06,1326.06,1323.62,말레이시아 KLCI,말레이시아,-0.0686,16.0
368,MYI@KLSE,20100629,1319.84,-5.7,1326.2,1331.09,1315.82,말레이시아 KLCI,말레이시아,-0.4309,17.0
369,MYI@KLSE,20100630,1314.02,-5.82,1309.18,1316.36,1306.0,말레이시아 KLCI,말레이시아,-0.4419,18.0
370,MYI@KLSE,20100701,1308.76,-5.26,1312.97,1315.87,1306.67,말레이시아 KLCI,말레이시아,-0.4011,19.0
371,MYI@KLSE,20100702,1307.44,-1.32,1305.22,1307.74,1304.09,말레이시아 KLCI,말레이시아,-0.1009,20.0
372,MYI@KLSE,20100705,1299.5,-7.94,1305.51,1306.03,1298.14,말레이시아 KLCI,말레이시아,-0.6091,23.0
373,MYI@KLSE,20100706,1307.08,7.58,1297.31,1307.22,1294.37,말레이시아 KLCI,말레이시아,0.5816,24.0
374,MYI@KLSE,20100707,1311.75,4.67,1305.97,1311.83,1304.61,말레이시아 KLCI,말레이시아,0.3566,25.0
375,MYI@KLSE,20100708,1316.03,4.28,1314.62,1317.05,1312.95,말레이시아 KLCI,말레이시아,0.3258,26.0
376,MYI@KLSE,20100709,1324.31,8.28,1316.16,1327.27,1315.88,말레이시아 KLCI,말레이시아,0.6272,27.0
377,MYI@KLSE,20100712,1326.74,2.43,1323.91,1331.74,1323.55,말레이시아 KLCI,말레이시아,0.1833,0.7
378,MYI@KLSE,20100713,1332.87,6.13,1329.87,1332.87,1328.71,말레이시아 KLCI,말레이시아,0.461,1.7
379,MYI@KLSE,20100714,1341.08,8.21,1336.65,1341.96,1335.72,말레이시아 KLCI,말레이시아,0.6141,2.7
380,MYI@KLSE,20100715,1334.08,-7.0,1339.58,1340.11,1331.2,말레이시아 KLCI,말레이시아,-0.5233,3.7
381,MYI@KLSE,20100716,1336.65,2.57,1333.86,1336.65,1332.68,말레이시아 KLCI,말레이시아,0.1925,4.7
382,MYI@KLSE,20100719,1333.35,-3.3,1333.92,1333.99,1327.98,말레이시아 KLCI,말레이시아,-0.2472,7.7
383,MYI@KLSE,20100720,1337.67,4.32,1334.53,1338.68,1334.53,말레이시아 KLCI,말레이시아,0.3235,8.7
384,MYI@KLSE,20100721,1341.02,3.35,1340.38,1344.96,1338.83,말레이시아 KLCI,말레이시아,0.2501,9.7
385,MYI@KLSE,20100722,1336.05,-4.97,1339.08,1339.98,1332.92,말레이시아 KLCI,말레이시아,-0.3713,10.7
386,MYI@KLSE,20100723,1345.68,9.63,1341.04,1345.68,1340.78,말레이시아 KLCI,말레이시아,0.7182,11.7
387,MYI@KLSE,20100726,1351.82,6.14,1350.54,1352.94,1348.58,말레이시아 KLCI,말레이시아,0.4552,14.7
388,MYI@KLSE,20100727,1352.23,0.41,1352.47,1357.23,1348.29,말레이시아 KLCI,말레이시아,0.0303,15.7
389,MYI@KLSE,20100728,1355.19,2.96,1352.65,1356.13,1350.62,말레이시아 KLCI,말레이시아,0.2187,16.7
390,MYI@KLSE,20100729,1358.41,3.22,1355.78,1359.27,1353.16,말레이시아 KLCI,말레이시아,0.2373,17.7
391,MYI@KLSE,20100730,1360.92,2.51,1357.51,1360.92,1354.76,말레이시아 KLCI,말레이시아,0.1846,18.7
392,MYI@KLSE,20100802,1363.6,2.68,1364.23,1368.43,1361.37,말레이시아 KLCI,말레이시아,0.1967,21.7
393,MYI@KLSE,20100803,1363.83,0.23,1366.16,1370.52,1359.55,말레이시아 KLCI,말레이시아,0.0169,22.7
394,MYI@KLSE,20100804,1362.74,-1.09,1363.51,1364.05,1359.19,말레이시아 KLCI,말레이시아,-0.08,23.7
395,MYI@KLSE,20100805,1362.08,-0.66,1364.16,1364.82,1358.52,말레이시아 KLCI,말레이시아,-0.0484,24.7
396,MYI@KLSE,20100806,1360.45,-1.63,1364.2,1364.2,1359.72,말레이시아 KLCI,말레이시아,-0.1197,25.7
397,MYI@KLSE,20100809,1360.66,0.21,1360.56,1362.04,1358.35,말레이시아 KLCI,말레이시아,0.0154,28.7
398,MYI@KLSE,20100810,1359.71,-0.95,1360.65,1362.24,1357.95,말레이시아 KLCI,말레이시아,-0.0698,0.4
399,MYI@KLSE,20100811,1352.91,-6.8,1359.59,1359.73,1349.5,말레이시아 KLCI,말레이시아,-0.5014,1.4
400,MYI@KLSE,20100812,1349.33,-3.58,1348.72,1350.2,1342.07,말레이시아 KLCI,말레이시아,-0.265,2.4
401,MYI@KLSE,20100813,1360.15,10.82,1351.8,1360.15,1351.8,말레이시아 KLCI,말레이시아,0.7987,3.4
402,MYI@KLSE,20100816,1370.58,10.43,1359.86,1370.58,1358.95,말레이시아 KLCI,말레이시아,0.7639,6.4
403,MYI@KLSE,20100817,1378.47,7.89,1371.57,1381.41,1371.44,말레이시아 KLCI,말레이시아,0.574,7.4
404,MYI@KLSE,20100818,1385.51,7.04,1380.59,1385.51,1380.16,말레이시아 KLCI,말레이시아,0.5094,8.4
405,MYI@KLSE,20100819,1392.56,7.05,1386.95,1392.56,1385.93,말레이시아 KLCI,말레이시아,0.5075,9.4
406,MYI@KLSE,20100820,1395.02,2.46,1390.21,1395.03,1388.91,말레이시아 KLCI,말레이시아,0.1765,10.4
407,MYI@KLSE,20100823,1403.15,8.13,1399.87,1404.31,1396.87,말레이시아 KLCI,말레이시아,0.5811,13.4
408,MYI@KLSE,20100824,1405.77,2.62,1404.22,1406.95,1399.77,말레이시아 KLCI,말레이시아,0.1865,14.4
409,MYI@KLSE,20100825,1396.97,-8.8,1403.1,1405.27,1396.41,말레이시아 KLCI,말레이시아,-0.628,15.4
410,MYI@KLSE,20100826,1408.0,11.03,1398.29,1408.0,1397.24,말레이시아 KLCI,말레이시아,0.7865,16.4
411,MYI@KLSE,20100827,1411.05,3.05,1404.37,1415.28,1402.36,말레이시아 KLCI,말레이시아,0.2164,17.4
412,MYI@KLSE,20100830,1422.49,11.44,1412.98,1428.44,1412.98,말레이시아 KLCI,말레이시아,0.8075,20.4
413,MYI@KLSE,20100901,1431.96,9.47,1429.77,1436.73,1424.98,말레이시아 KLCI,말레이시아,0.6635,22.4
414,MYI@KLSE,20100902,1441.07,9.11,1437.51,1441.8,1431.71,말레이시아 KLCI,말레이시아,0.6342,23.4
415,MYI@KLSE,20100903,1435.67,-5.4,1440.05,1440.05,1431.67,말레이시아 KLCI,말레이시아,-0.3754,24.4
416,MYI@KLSE,20100906,1434.68,-0.99,1436.11,1440.01,1431.68,말레이시아 KLCI,말레이시아,-0.069,27.4
417,MYI@KLSE,20100907,1434.27,-0.41,1434.33,1436.65,1432.52,말레이시아 KLCI,말레이시아,-0.0286,28.4
418,MYI@KLSE,20100908,1434.14,-0.13,1432.98,1434.14,1428.66,말레이시아 KLCI,말레이시아,-0.0091,0.1
419,MYI@KLSE,20100909,1437.78,3.64,1433.6,1438.32,1433.6,말레이시아 KLCI,말레이시아,0.2535,1.1
