,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
193,ITI@FTSEMIB,20091006,23459.59,628.74,22830.85,23459.59,22830.85,이탈리아 FTSE MIB,이탈리아,2.7167,17.7
194,ITI@FTSEMIB,20091007,23414.28,-45.31,23459.59,23614.56,23326.63,이탈리아 FTSE MIB,이탈리아,-0.1933,18.7
195,ITI@FTSEMIB,20091008,23663.68,249.4,23414.27,23704.18,23414.27,이탈리아 FTSE MIB,이탈리아,1.0595,19.7
196,ITI@FTSEMIB,20091009,23770.56,106.88,23663.68,23842.35,23542.35,이탈리아 FTSE MIB,이탈리아,0.4506,20.7
197,ITI@FTSEMIB,20091012,24140.95,370.39,23770.56,24179.5,23770.56,이탈리아 FTSE MIB,이탈리아,1.5462,23.7
198,ITI@FTSEMIB,20091013,23928.77,-212.18,24140.94,24256.27,23852.3,이탈리아 FTSE MIB,이탈리아,-0.8828,24.7
199,ITI@FTSEMIB,20091014,24348.23,419.46,23928.77,24389.57,23928.77,이탈리아 FTSE MIB,이탈리아,1.7378,25.7
200,ITI@FTSEMIB,20091015,24339.76,-8.47,24348.23,24505.85,24194.8,이탈리아 FTSE MIB,이탈리아,-0.0348,26.7
201,ITI@FTSEMIB,20091016,24152.34,-187.42,24339.76,24558.46,24065.77,이탈리아 FTSE MIB,이탈리아,-0.773,27.7
202,ITI@FTSEMIB,20091019,24425.98,273.64,24152.34,24472.42,24152.34,이탈리아 FTSE MIB,이탈리아,1.1266,1.3
203,ITI@FTSEMIB,20091020,24228.05,-197.93,24425.98,24550.82,24205.52,이탈리아 FTSE MIB,이탈리아,-0.8136,2.3
204,ITI@FTSEMIB,20091021,24175.86,-52.19,24228.05,24326.09,23754.02,이탈리아 FTSE MIB,이탈리아,-0.2156,3.3
205,ITI@FTSEMIB,20091022,23813.41,-362.45,24175.86,24175.86,23637.97,이탈리아 FTSE MIB,이탈리아,-1.5106,4.3
206,ITI@FTSEMIB,20091023,23420.56,-392.85,23813.41,24089.73,23481.69,이탈리아 FTSE MIB,이탈리아,-1.6635,5.3
207,ITI@FTSEMIB,20091026,23001.56,-419.0,23420.56,23598.72,22924.06,이탈리아 FTSE MIB,이탈리아,-1.8052,8.3
208,ITI@FTSEMIB,20091027,22829.52,-172.04,23001.56,23092.68,22622.81,이탈리아 FTSE MIB,이탈리아,-0.7508,9.3
209,ITI@FTSEMIB,20091028,22315.6,-513.92,22829.52,22829.52,22262.07,이탈리아 FTSE MIB,이탈리아,-2.2768,10.3
210,ITI@FTSEMIB,20091029,22772.56,456.96,22315.6,22789.21,21964.89,이탈리아 FTSE MIB,이탈리아,2.027,11.3
211,ITI@FTSEMIB,20091030,22060.33,-712.23,22772.56,22941.97,22064.9,이탈리아 FTSE MIB,이탈리아,-3.1775,12.3
212,ITI@FTSEMIB,20091102,22298.31,237.98,21882.14,22514.63,21870.83,이탈리아 FTSE MIB,이탈리아,1.073,15.3
213,ITI@FTSEMIB,20091103,21946.91,-351.4,22101.15,22180.48,21800.57,이탈리아 FTSE MIB,이탈리아,-1.5885,16.3
214,ITI@FTSEMIB,20091104,22385.73,438.82,22133.42,22428.9,22018.84,이탈리아 FTSE MIB,이탈리아,1.9797,17.3
215,ITI@FTSEMIB,20091105,22582.24,196.51,22116.18,22703.26,21987.63,이탈리아 FTSE MIB,이탈리아,0.874,18.3
216,ITI@FTSEMIB,20091106,22549.64,-32.6,22591.16,22738.66,22226.85,이탈리아 FTSE MIB,이탈리아,-0.1445,19.3
217,ITI@FTSEMIB,20091109,23065.93,516.29,22799.31,23082.33,22761.31,이탈리아 FTSE MIB,이탈리아,2.2638,22.3
218,ITI@FTSEMIB,20091110,23013.66,-52.27,23167.17,23247.53,22945.43,이탈리아 FTSE MIB,이탈리아,-0.2269,23.3
219,ITI@FTSEMIB,20091111,23266.6,252.94,23204.69,23476.03,23162.03,이탈리아 FTSE MIB,이탈리아,1.0931,24.3
220,ITI@FTSEMIB,20091112,23209.47,-57.13,23209.43,23433.26,23085.93,이탈리아 FTSE MIB,이탈리아,-0.2458,25.3
221,ITI@FTSEMIB,20091113,23284.19,74.72,23135.22,23284.19,23038.48,이탈리아 FTSE MIB,이탈리아,0.3214,26.3
222,ITI@FTSEMIB,20091116,23620.43,336.23,23450.82,23699.38,23450.82,이탈리아 FTSE MIB,이탈리아,1.4337,29.3
223,ITI@FTSEMIB,20091117,23381.18,-239.25,23539.88,23625.83,23379.85,이탈리아 FTSE MIB,이탈리아,-1.0181,0.7
224,ITI@FTSEMIB,20091118,23334.74,-46.44,23535.97,23577.27,23285.65,이탈리아 FTSE MIB,이탈리아,-0.1988,1.7
225,ITI@FTSEMIB,20091119,22823.22,-511.52,23222.24,23379.24,22823.22,이탈리아 FTSE MIB,이탈리아,-2.2165,2.7
226,ITI@FTSEMIB,20091120,22511.68,-311.54,22895.57,22927.18,22408.69,이탈리아 FTSE MIB,이탈리아,-1.3744,3.7
227,ITI@FTSEMIB,20091123,22956.44,444.76,22636.97,23010.01,22636.97,이탈리아 FTSE MIB,이탈리아,1.9564,6.7
228,ITI@FTSEMIB,20091124,22708.45,-247.99,22790.58,22986.12,22676.39,이탈리아 FTSE MIB,이탈리아,-1.0861,7.7
229,ITI@FTSEMIB,20091125,22741.85,33.4,22636.97,22937.1,22538.52,이탈리아 FTSE MIB,이탈리아,0.147,8.7
230,ITI@FTSEMIB,20091126,21922.44,-819.41,22641.68,22649.99,21912.74,이탈리아 FTSE MIB,이탈리아,-3.6696,9.7
231,ITI@FTSEMIB,20091127,22205.27,282.83,21419.94,22322.42,21394.05,이탈리아 FTSE MIB,이탈리아,1.2819,10.7
232,ITI@FTSEMIB,20091130,21928.16,-277.11,22325.93,22325.93,21913.3,이탈리아 FTSE MIB,이탈리아,-1.2558,13.7
233,ITI@FTSEMIB,20091201,22556.05,627.89,22125.74,22556.05,22123.23,이탈리아 FTSE MIB,이탈리아,2.8232,14.7
234,ITI@FTSEMIB,20091202,22572.88,16.83,22589.78,22727.6,22420.39,이탈리아 FTSE MIB,이탈리아,0.0746,15.7
235,ITI@FTSEMIB,20091203,22615.94,43.06,22812.35,22905.02,22566.65,이탈리아 FTSE MIB,이탈리아,0.1906,16.7
236,ITI@FTSEMIB,20091204,22926.03,310.09,22523.27,23058.44,22354.89,이탈리아 FTSE MIB,이탈리아,1.3618,17.7
237,ITI@FTSEMIB,20091207,22788.52,-137.51,22848.57,22905.93,22685.1,이탈리아 FTSE MIB,이탈리아,-0.6016,20.7
238,ITI@FTSEMIB,20091208,22404.32,-384.2,22761.96,22927.93,22274.27,이탈리아 FTSE MIB,이탈리아,-1.7003,21.7
239,ITI@FTSEMIB,20091209,22236.23,-168.09,22331.09,22493.35,22066.33,이탈리아 FTSE MIB,이탈리아,-0.7531,22.7
240,ITI@FTSEMIB,20091210,22385.67,149.44,22225.26,22465.86,22137.82,이탈리아 FTSE MIB,이탈리아,0.6698,23.7
241,ITI@FTSEMIB,20091211,22411.51,25.84,22481.27,22650.27,22375.66,이탈리아 FTSE MIB,이탈리아,0.1154,24.7
242,ITI@FTSEMIB,20091214,22652.34,240.83,22637.33,22726.28,22570.26,이탈리아 FTSE MIB,이탈리아,1.0688,27.7
243,ITI@FTSEMIB,20091215,22617.23,-35.11,22720.86,22743.33,22383.52,이탈리아 FTSE MIB,이탈리아,-0.1551,28.7
244,ITI@FTSEMIB,20091216,22889.59,272.36,22657.14,22889.59,22626.53,이탈리아 FTSE MIB,이탈리아,1.197,29.7
245,ITI@FTSEMIB,20091217,22677.74,-211.85,22750.83,22853.33,22601.56,이탈리아 FTSE MIB,이탈리아,-0.9298,1.0
246,ITI@FTSEMIB,20091218,22472.43,-205.31,22698.8,22818.27,22421.5,이탈리아 FTSE MIB,이탈리아,-0.9095,2.0
247,ITI@FTSEMIB,20091221,22738.68,266.25,22580.1,22790.67,22468.42,이탈리아 FTSE MIB,이탈리아,1.1778,5.0
248,ITI@FTSEMIB,20091222,22982.56,243.88,22798.18,23083.73,22788.41,이탈리아 FTSE MIB,이탈리아,1.0668,6.0
249,ITI@FTSEMIB,20091223,23109.11,126.55,23117.6,23214.26,23057.19,이탈리아 FTSE MIB,이탈리아,0.5491,7.0
250,ITI@FTSEMIB,20091228,23302.56,193.45,23278.63,23357.19,23244.08,이탈리아 FTSE MIB,이탈리아,0.8336,12.0
251,ITI@FTSEMIB,20091229,23376.24,73.68,23366.14,23462.94,23325.76,이탈리아 FTSE MIB,이탈리아,0.3157,13.0
252,ITI@FTSEMIB,20091230,23248.39,-127.85,23364.77,23456.87,23197.13,이탈리아 FTSE MIB,이탈리아,-0.5484,14.0
253,ITI@FTSEMIB,20100104,23545.02,296.63,23359.89,23545.02,23317.11,이탈리아 FTSE MIB,이탈리아,1.2678,19.0
254,ITI@FTSEMIB,20100105,23555.73,10.71,23554.43,23654.14,23479.89,이탈리아 FTSE MIB,이탈리아,0.0455,20.0
255,ITI@FTSEMIB,20100106,23622.29,66.56,23554.43,23633.57,23484.06,이탈리아 FTSE MIB,이탈리아,0.2822,21.0
256,ITI@FTSEMIB,20100107,23709.01,86.72,23551.11,23756.44,23467.26,이탈리아 FTSE MIB,이탈리아,0.3664,22.0
257,ITI@FTSEMIB,20100108,23811.13,102.12,23816.3,23911.07,23667.59,이탈리아 FTSE MIB,이탈리아,0.4298,23.0
258,ITI@FTSEMIB,20100111,23774.76,-36.37,23946.43,24058.76,23771.86,이탈리아 FTSE MIB,이탈리아,-0.1529,26.0
259,ITI@FTSEMIB,20100112,23583.35,-191.41,23823.47,23863.41,23512.35,이탈리아 FTSE MIB,이탈리아,-0.8084,27.0
260,ITI@FTSEMIB,20100113,23658.4,75.05,23485.92,23672.55,23462.35,이탈리아 FTSE MIB,이탈리아,0.3177,28.0
261,ITI@FTSEMIB,20100114,23805.99,147.59,23830.86,23905.94,23692.6,이탈리아 FTSE MIB,이탈리아,0.6219,29.0
262,ITI@FTSEMIB,20100115,23472.11,-333.88,23893.65,23962.81,23457.02,이탈리아 FTSE MIB,이탈리아,-1.4124,0.2
263,ITI@FTSEMIB,20100118,23509.76,37.65,23554.39,23622.05,23388.48,이탈리아 FTSE MIB,이탈리아,0.1603,3.2
264,ITI@FTSEMIB,20100119,23705.67,195.91,23451.68,23720.91,23141.27,이탈리아 FTSE MIB,이탈리아,0.8299,4.2
265,ITI@FTSEMIB,20100120,23126.02,-579.65,23629.38,23718.45,23101.0,이탈리아 FTSE MIB,이탈리아,-2.4756,5.2
266,ITI@FTSEMIB,20100121,22876.46,-249.56,23301.19,23431.93,22863.25,이탈리아 FTSE MIB,이탈리아,-1.085,6.2
267,ITI@FTSEMIB,20100122,22567.81,-308.65,22700.08,22923.02,22375.41,이탈리아 FTSE MIB,이탈리아,-1.3584,7.2
268,ITI@FTSEMIB,20100125,22373.09,-194.72,22373.66,22672.61,22340.48,이탈리아 FTSE MIB,이탈리아,-0.8666,10.2
269,ITI@FTSEMIB,20100126,22407.71,34.62,22184.74,22425.4,22047.48,이탈리아 FTSE MIB,이탈리아,0.1546,11.2
270,ITI@FTSEMIB,20100127,21997.59,-410.12,22182.3,22283.93,21901.91,이탈리아 FTSE MIB,이탈리아,-1.8472,12.2
271,ITI@FTSEMIB,20100128,21603.13,-394.46,22279.52,22287.69,21594.02,이탈리아 FTSE MIB,이탈리아,-1.8095,13.2
272,ITI@FTSEMIB,20100129,21896.29,293.16,21634.3,22042.87,21478.1,이탈리아 FTSE MIB,이탈리아,1.3479,14.2
273,ITI@FTSEMIB,20100201,22012.0,115.71,21689.11,22075.89,21650.59,이탈리아 FTSE MIB,이탈리아,0.5271,17.2
274,ITI@FTSEMIB,20100202,22413.74,401.74,22080.8,22413.74,21899.33,이탈리아 FTSE MIB,이탈리아,1.8086,18.2
275,ITI@FTSEMIB,20100203,22169.25,-244.49,22471.84,22502.6,22128.73,이탈리아 FTSE MIB,이탈리아,-1.0968,19.2
276,ITI@FTSEMIB,20100204,21404.82,-764.43,22182.61,22265.57,21383.02,이탈리아 FTSE MIB,이탈리아,-3.509,20.2
277,ITI@FTSEMIB,20100205,20815.88,-588.94,21271.0,21322.05,20758.32,이탈리아 FTSE MIB,이탈리아,-2.79,21.2
278,ITI@FTSEMIB,20100208,20938.24,122.36,20929.83,21039.4,20465.51,이탈리아 FTSE MIB,이탈리아,0.5861,24.2
279,ITI@FTSEMIB,20100209,20818.97,-119.27,20858.0,21095.48,20733.0,이탈리아 FTSE MIB,이탈리아,-0.5713,25.2
280,ITI@FTSEMIB,20100210,21241.63,422.66,21096.41,21405.01,21070.18,이탈리아 FTSE MIB,이탈리아,2.0098,26.2
281,ITI@FTSEMIB,20100211,21076.45,-165.18,21386.14,21477.2,20888.17,이탈리아 FTSE MIB,이탈리아,-0.7807,27.2
282,ITI@FTSEMIB,20100212,21035.91,-40.54,21286.32,21345.46,20906.99,이탈리아 FTSE MIB,이탈리아,-0.1925,28.2
283,ITI@FTSEMIB,20100215,21122.47,86.56,21156.85,21310.27,21056.34,이탈리아 FTSE MIB,이탈리아,0.4106,1.4
284,ITI@FTSEMIB,20100216,21289.2,166.73,21324.0,21353.89,20994.17,이탈리아 FTSE MIB,이탈리아,0.7862,2.4
285,ITI@FTSEMIB,20100217,21650.81,361.61,21528.41,21798.72,21508.33,이탈리아 FTSE MIB,이탈리아,1.6843,3.4
286,ITI@FTSEMIB,20100218,21686.12,35.31,21618.55,21748.84,21541.44,이탈리아 FTSE MIB,이탈리아,0.163,4.4
287,ITI@FTSEMIB,20100219,21772.33,86.21,21428.4,21773.8,21397.64,이탈리아 FTSE MIB,이탈리아,0.3967,5.4
288,ITI@FTSEMIB,20100222,21704.78,-67.55,21885.78,21896.11,21698.65,이탈리아 FTSE MIB,이탈리아,-0.3107,8.4
289,ITI@FTSEMIB,20100223,21224.07,-480.71,21788.96,21865.6,21173.84,이탈리아 FTSE MIB,이탈리아,-2.2397,9.4
290,ITI@FTSEMIB,20100224,21346.31,122.24,21281.4,21419.85,21021.01,이탈리아 FTSE MIB,이탈리아,0.5743,10.4
291,ITI@FTSEMIB,20100225,20843.23,-503.08,21159.19,21347.67,20780.5,이탈리아 FTSE MIB,이탈리아,-2.385,11.4
292,ITI@FTSEMIB,20100226,21068.32,225.09,21053.66,21102.68,20807.31,이탈리아 FTSE MIB,이탈리아,1.0741,12.4
293,ITI@FTSEMIB,20100301,21320.8,252.48,21272.91,21342.75,21006.51,이탈리아 FTSE MIB,이탈리아,1.1913,15.4
294,ITI@FTSEMIB,20100302,21431.41,110.61,21319.82,21511.12,21237.55,이탈리아 FTSE MIB,이탈리아,0.5174,16.4
295,ITI@FTSEMIB,20100303,21745.06,313.65,21358.82,21784.42,21279.64,이탈리아 FTSE MIB,이탈리아,1.4529,17.4
296,ITI@FTSEMIB,20100304,21844.56,99.5,21571.37,21956.9,21571.37,이탈리아 FTSE MIB,이탈리아,0.4565,18.4
297,ITI@FTSEMIB,20100305,22278.12,433.56,21963.03,22287.57,21839.93,이탈리아 FTSE MIB,이탈리아,1.9653,19.4
298,ITI@FTSEMIB,20100308,22398.21,120.09,22420.93,22456.66,22329.1,이탈리아 FTSE MIB,이탈리아,0.5376,22.4
299,ITI@FTSEMIB,20100309,22355.8,-42.41,22400.54,22435.35,22186.6,이탈리아 FTSE MIB,이탈리아,-0.1895,23.4
300,ITI@FTSEMIB,20100310,22638.65,282.85,22357.68,22651.06,22272.2,이탈리아 FTSE MIB,이탈리아,1.2573,24.4
301,ITI@FTSEMIB,20100311,22540.85,-97.8,22533.61,22685.89,22453.49,이탈리아 FTSE MIB,이탈리아,-0.4329,25.4
302,ITI@FTSEMIB,20100312,22565.19,24.34,22584.25,22760.42,22520.07,이탈리아 FTSE MIB,이탈리아,0.1079,26.4
303,ITI@FTSEMIB,20100315,22373.23,-191.96,22524.26,22578.7,22369.49,이탈리아 FTSE MIB,이탈리아,-0.8543,29.4
304,ITI@FTSEMIB,20100316,22619.85,246.62,22417.15,22678.48,22415.58,이탈리아 FTSE MIB,이탈리아,1.0963,0.6
305,ITI@FTSEMIB,20100317,22902.58,282.73,22852.77,22934.38,22761.45,이탈리아 FTSE MIB,이탈리아,1.2422,1.6
306,ITI@FTSEMIB,20100318,22785.15,-117.43,22810.07,22955.46,22726.62,이탈리아 FTSE MIB,이탈리아,-0.5141,2.6
307,ITI@FTSEMIB,20100319,22687.3,-97.85,22914.14,23058.23,22590.87,이탈리아 FTSE MIB,이탈리아,-0.4304,3.6
308,ITI@FTSEMIB,20100322,22622.81,-64.49,22567.88,22664.04,22373.61,이탈리아 FTSE MIB,이탈리아,-0.2847,6.6
309,ITI@FTSEMIB,20100323,22765.89,143.08,22687.78,22821.22,22571.7,이탈리아 FTSE MIB,이탈리아,0.6305,7.6
310,ITI@FTSEMIB,20100324,22798.7,32.81,22832.22,22873.8,22503.96,이탈리아 FTSE MIB,이탈리아,0.144,8.6
311,ITI@FTSEMIB,20100325,23034.46,235.76,22794.31,23079.69,22767.54,이탈리아 FTSE MIB,이탈리아,1.0288,9.6
312,ITI@FTSEMIB,20100326,23063.87,29.41,22997.97,23121.03,22942.79,이탈리아 FTSE MIB,이탈리아,0.1276,10.6
313,ITI@FTSEMIB,20100329,23104.97,41.1,23136.02,23188.29,22974.2,이탈리아 FTSE MIB,이탈리아,0.178,13.6
314,ITI@FTSEMIB,20100330,23003.34,-101.63,23207.13,23247.22,22983.39,이탈리아 FTSE MIB,이탈리아,-0.4408,14.6
315,ITI@FTSEMIB,20100331,22847.97,-155.37,22976.1,23152.39,22720.97,이탈리아 FTSE MIB,이탈리아,-0.6777,15.6
316,ITI@FTSEMIB,20100401,23206.66,358.69,22962.51,23206.66,22930.15,이탈리아 FTSE MIB,이탈리아,1.5577,16.6
317,ITI@FTSEMIB,20100406,23346.66,140.0,23332.38,23361.56,23163.94,이탈리아 FTSE MIB,이탈리아,0.6015,21.6
318,ITI@FTSEMIB,20100407,23151.3,-195.36,23328.88,23328.88,23116.55,이탈리아 FTSE MIB,이탈리아,-0.8403,22.6
319,ITI@FTSEMIB,20100408,22820.01,-331.29,23043.15,23121.99,22684.0,이탈리아 FTSE MIB,이탈리아,-1.4413,23.6
320,ITI@FTSEMIB,20100409,23103.87,283.86,23001.75,23118.06,22899.44,이탈리아 FTSE MIB,이탈리아,1.2362,24.6
321,ITI@FTSEMIB,20100412,23291.65,187.78,23264.82,23328.49,23162.91,이탈리아 FTSE MIB,이탈리아,0.8095,27.6
322,ITI@FTSEMIB,20100413,23195.56,-96.09,23227.87,23344.56,23134.7,이탈리아 FTSE MIB,이탈리아,-0.4134,28.6
323,ITI@FTSEMIB,20100414,23480.42,284.86,23323.11,23495.58,23293.37,이탈리아 FTSE MIB,이탈리아,1.2206,29.6
324,ITI@FTSEMIB,20100415,23539.24,58.82,23543.4,23593.1,23369.08,이탈리아 FTSE MIB,이탈리아,0.2502,1.0
325,ITI@FTSEMIB,20100416,23007.22,-532.02,23449.7,23580.19,22951.19,이탈리아 FTSE MIB,이탈리아,-2.2861,2.0
326,ITI@FTSEMIB,20100419,22785.78,-221.44,22787.66,22967.59,22692.96,이탈리아 FTSE MIB,이탈리아,-0.9671,5.0
327,ITI@FTSEMIB,20100420,23271.68,485.9,22924.41,23271.68,22831.36,이탈리아 FTSE MIB,이탈리아,2.1101,6.0
328,ITI@FTSEMIB,20100421,23045.05,-226.63,23354.58,23363.83,23000.61,이탈리아 FTSE MIB,이탈리아,-0.9786,7.0
329,ITI@FTSEMIB,20100422,22616.5,-428.55,23018.57,23171.61,22547.24,이탈리아 FTSE MIB,이탈리아,-1.8771,8.0
330,ITI@FTSEMIB,20100423,22726.0,109.5,22660.93,22814.05,22469.54,이탈리아 FTSE MIB,이탈리아,0.483,9.0
331,ITI@FTSEMIB,20100426,22783.27,57.27,22962.51,23053.51,22714.55,이탈리아 FTSE MIB,이탈리아,0.2517,12.0
332,ITI@FTSEMIB,20100427,22036.47,-746.8,22763.46,22775.63,22036.47,이탈리아 FTSE MIB,이탈리아,-3.3328,13.0
333,ITI@FTSEMIB,20100428,21501.24,-535.23,21813.7,21959.84,21281.11,이탈리아 FTSE MIB,이탈리아,-2.4588,14.0
334,ITI@FTSEMIB,20100429,21695.7,194.46,21597.6,21756.07,21334.0,이탈리아 FTSE MIB,이탈리아,0.9003,15.0
335,ITI@FTSEMIB,20100430,21562.48,-133.22,21741.52,21956.56,21388.73,이탈리아 FTSE MIB,이탈리아,-0.6159,16.0
336,ITI@FTSEMIB,20100503,21628.91,66.43,21518.66,21743.41,21375.27,이탈리아 FTSE MIB,이탈리아,0.3076,19.0
337,ITI@FTSEMIB,20100504,20613.25,-1015.66,21650.48,21699.96,20551.21,이탈리아 FTSE MIB,이탈리아,-4.8097,20.0
338,ITI@FTSEMIB,20100505,20351.95,-261.3,20657.45,20782.24,20074.08,이탈리아 FTSE MIB,이탈리아,-1.2757,21.0
339,ITI@FTSEMIB,20100506,19483.93,-868.02,20084.44,20477.02,19078.07,이탈리아 FTSE MIB,이탈리아,-4.3587,22.0
340,ITI@FTSEMIB,20100507,18846.18,-637.75,19052.3,19806.97,18463.16,이탈리아 FTSE MIB,이탈리아,-3.328,23.0
341,ITI@FTSEMIB,20100510,20971.21,2125.03,19153.79,20971.21,19145.87,이탈리아 FTSE MIB,이탈리아,10.684,26.0
342,ITI@FTSEMIB,20100511,20874.65,-96.56,20717.16,20894.92,20346.92,이탈리아 FTSE MIB,이탈리아,-0.4615,27.0
343,ITI@FTSEMIB,20100512,21029.48,154.83,20787.21,21293.84,20595.87,이탈리아 FTSE MIB,이탈리아,0.739,28.0
344,ITI@FTSEMIB,20100513,20878.83,-150.65,21259.09,21263.09,20664.34,이탈리아 FTSE MIB,이탈리아,-0.719,29.0
345,ITI@FTSEMIB,20100514,19781.17,-1097.66,20701.88,20706.76,19632.89,이탈리아 FTSE MIB,이탈리아,-5.4005,0.5
346,ITI@FTSEMIB,20100517,19826.83,45.66,19677.24,20144.86,19569.26,이탈리아 FTSE MIB,이탈리아,0.2306,3.5
347,ITI@FTSEMIB,20100518,20314.21,487.38,20124.4,20405.82,19943.88,이탈리아 FTSE MIB,이탈리아,2.4285,4.5
348,ITI@FTSEMIB,20100519,19612.66,-701.55,19906.71,19959.34,19409.85,이탈리아 FTSE MIB,이탈리아,-3.5145,5.5
349,ITI@FTSEMIB,20100520,19282.05,-330.61,19837.92,19980.48,18909.59,이탈리아 FTSE MIB,이탈리아,-1.7001,6.5
350,ITI@FTSEMIB,20100521,19535.91,253.86,19296.24,19590.74,18937.7,이탈리아 FTSE MIB,이탈리아,1.308,7.5
351,ITI@FTSEMIB,20100524,19030.49,-505.42,19341.91,19395.2,18899.34,이탈리아 FTSE MIB,이탈리아,-2.6212,10.5
352,ITI@FTSEMIB,20100525,18382.71,-647.78,18406.74,18480.22,18044.47,이탈리아 FTSE MIB,이탈리아,-3.4632,11.5
353,ITI@FTSEMIB,20100526,18778.41,395.7,18725.11,19055.14,18648.3,이탈리아 FTSE MIB,이탈리아,2.1297,12.5
354,ITI@FTSEMIB,20100527,19631.87,853.46,18948.42,19631.87,18881.19,이탈리아 FTSE MIB,이탈리아,4.4446,13.5
355,ITI@FTSEMIB,20100528,19475.88,-155.99,19763.49,19763.49,19410.3,이탈리아 FTSE MIB,이탈리아,-0.7977,14.5
356,ITI@FTSEMIB,20100531,19543.97,68.09,19353.54,19608.55,19346.69,이탈리아 FTSE MIB,이탈리아,0.349,17.5
357,ITI@FTSEMIB,20100601,19279.18,-264.79,19458.55,19472.21,18814.22,이탈리아 FTSE MIB,이탈리아,-1.3641,18.5
358,ITI@FTSEMIB,20100602,19183.13,-96.05,19102.73,19303.46,18892.67,이탈리아 FTSE MIB,이탈리아,-0.4995,19.5
359,ITI@FTSEMIB,20100603,19473.35,290.22,19605.4,19776.71,19452.75,이탈리아 FTSE MIB,이탈리아,1.5016,20.5
360,ITI@FTSEMIB,20100604,18734.73,-738.62,19523.82,19586.64,18641.98,이탈리아 FTSE MIB,이탈리아,-3.8668,21.5
361,ITI@FTSEMIB,20100607,18631.18,-103.55,18466.99,18892.35,18323.01,이탈리아 FTSE MIB,이탈리아,-0.5542,24.5
362,ITI@FTSEMIB,20100608,18542.8,-88.38,18761.0,18764.61,18191.02,이탈리아 FTSE MIB,이탈리아,-0.4755,25.5
363,ITI@FTSEMIB,20100609,18912.91,370.11,18734.84,18912.91,18532.25,이탈리아 FTSE MIB,이탈리아,1.9763,26.5
364,ITI@FTSEMIB,20100610,19391.09,478.18,18781.95,19432.26,18658.6,이탈리아 FTSE MIB,이탈리아,2.4969,27.5
365,ITI@FTSEMIB,20100611,19660.27,269.18,19474.16,19747.92,19326.95,이탈리아 FTSE MIB,이탈리아,1.3786,28.5
366,ITI@FTSEMIB,20100614,20188.54,528.27,19886.49,20216.82,19883.91,이탈리아 FTSE MIB,이탈리아,2.6515,2.0
367,ITI@FTSEMIB,20100615,20582.72,394.18,19959.85,20631.95,19910.0,이탈리아 FTSE MIB,이탈리아,1.9337,3.0
368,ITI@FTSEMIB,20100616,20562.63,-20.09,20723.62,20758.74,20274.33,이탈리아 FTSE MIB,이탈리아,-0.0977,4.0
369,ITI@FTSEMIB,20100617,20568.91,6.28,20561.43,20758.67,20453.63,이탈리아 FTSE MIB,이탈리아,0.0305,5.0
370,ITI@FTSEMIB,20100618,20752.31,183.4,20630.28,20790.6,20439.09,이탈리아 FTSE MIB,이탈리아,0.8877,6.0
371,ITI@FTSEMIB,20100621,20810.44,58.13,21047.64,21075.2,20739.59,이탈리아 FTSE MIB,이탈리아,0.2797,9.0
372,ITI@FTSEMIB,20100622,20609.03,-201.41,20666.47,20854.92,20372.1,이탈리아 FTSE MIB,이탈리아,-0.9725,10.0
373,ITI@FTSEMIB,20100623,20358.92,-250.11,20371.9,20659.26,20205.37,이탈리아 FTSE MIB,이탈리아,-1.221,11.0
374,ITI@FTSEMIB,20100624,19942.39,-416.53,20468.32,20491.93,19825.97,이탈리아 FTSE MIB,이탈리아,-2.0672,12.0
375,ITI@FTSEMIB,20100625,19961.74,19.35,19979.29,20121.43,19734.59,이탈리아 FTSE MIB,이탈리아,0.097,13.0
376,ITI@FTSEMIB,20100628,20130.61,168.87,20063.25,20282.08,19790.33,이탈리아 FTSE MIB,이탈리아,0.8424,16.0
377,ITI@FTSEMIB,20100629,19236.26,-894.35,19816.62,19849.94,19224.96,이탈리아 FTSE MIB,이탈리아,-4.5445,17.0
378,ITI@FTSEMIB,20100630,19311.75,75.49,19297.85,19562.34,19111.09,이탈리아 FTSE MIB,이탈리아,0.3917,18.0
379,ITI@FTSEMIB,20100701,18943.76,-367.99,18999.92,19254.15,18807.18,이탈리아 FTSE MIB,이탈리아,-1.9239,19.0
380,ITI@FTSEMIB,20100702,19073.85,130.09,19114.29,19256.91,18926.85,이탈리아 FTSE MIB,이탈리아,0.6844,20.0
381,ITI@FTSEMIB,20100705,18848.56,-225.29,19126.59,19126.59,18842.49,이탈리아 FTSE MIB,이탈리아,-1.1882,23.0
382,ITI@FTSEMIB,20100706,19356.66,508.1,18945.13,19576.72,18903.77,이탈리아 FTSE MIB,이탈리아,2.66,24.0
383,ITI@FTSEMIB,20100707,20013.07,656.41,19174.22,20013.07,19094.75,이탈리아 FTSE MIB,이탈리아,3.3349,25.0
384,ITI@FTSEMIB,20100708,20243.73,230.66,20160.0,20319.02,20106.13,이탈리아 FTSE MIB,이탈리아,1.146,26.0
385,ITI@FTSEMIB,20100709,20478.98,235.25,20387.45,20527.09,20304.42,이탈리아 FTSE MIB,이탈리아,1.1554,27.0
386,ITI@FTSEMIB,20100712,20517.92,38.94,20513.86,20646.37,20392.62,이탈리아 FTSE MIB,이탈리아,0.19,0.7
