,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
254,SHS@000001,20100119,3246.87,9.77,3242.22,3268.81,3236.84,상해종합,중국,0.3014,4.2
255,SHS@000001,20100120,3151.85,-95.02,3252.04,3255.13,3148.33,상해종합,중국,-2.9702,5.2
256,SHS@000001,20100121,3158.86,7.01,3154.19,3176.15,3126.9,상해종합,중국,0.2222,6.2
257,SHS@000001,20100122,3128.59,-30.27,3118.72,3147.83,3062.63,상해종합,중국,-0.9629,7.2
258,SHS@000001,20100125,3094.41,-34.18,3103.32,3137.0,3092.93,상해종합,중국,-1.0985,10.2
259,SHS@000001,20100126,3019.39,-75.02,3094.85,3107.2,3001.96,상해종합,중국,-2.4542,11.2
260,SHS@000001,20100127,2986.61,-32.78,3020.54,3028.65,2972.63,상해종합,중국,-1.0916,12.2
261,SHS@000001,20100128,2994.14,7.53,2985.21,3006.04,2963.89,상해종합,중국,0.2518,13.2
262,SHS@000001,20100129,2989.29,-4.85,2979.74,3024.85,2968.45,상해종합,중국,-0.1621,14.2
263,SHS@000001,20100201,2941.36,-47.93,2981.37,2981.37,2912.89,상해종합,중국,-1.6164,17.2
264,SHS@000001,20100202,2934.71,-6.65,2955.75,2990.75,2930.56,상해종합,중국,-0.2263,18.2
265,SHS@000001,20100203,3003.84,69.13,2945.03,3005.13,2890.02,상해종합,중국,2.3283,19.2
266,SHS@000001,20100204,2995.31,-8.53,2983.05,3015.13,2968.68,상해종합,중국,-0.2844,20.2
267,SHS@000001,20100205,2939.4,-55.91,2936.2,2959.23,2918.91,상해종합,중국,-1.8842,21.2
268,SHS@000001,20100208,2935.17,-4.23,2936.45,2954.27,2922.19,상해종합,중국,-0.144,24.2
269,SHS@000001,20100209,2948.84,13.67,2932.09,2957.47,2929.21,상해종합,중국,0.4646,25.2
270,SHS@000001,20100210,2982.5,33.66,2967.14,2983.18,2958.22,상해종합,중국,1.135,26.2
271,SHS@000001,20100211,2985.5,3.0,2985.08,3001.64,2976.08,상해종합,중국,0.1005,27.2
272,SHS@000001,20100212,3018.13,32.63,2996.09,3018.86,2993.44,상해종합,중국,1.087,28.2
273,SHS@000001,20100222,3003.4,-14.73,3016.7,3026.66,3002.81,상해종합,중국,-0.4892,8.4
274,SHS@000001,20100223,2982.57,-20.83,2998.91,2998.91,2938.75,상해종합,중국,-0.696,9.4
275,SHS@000001,20100224,3022.18,39.61,2964.98,3023.74,2955.07,상해종합,중국,1.3193,10.4
276,SHS@000001,20100225,3060.62,38.44,3026.66,3063.0,3022.37,상해종합,중국,1.2639,11.4
277,SHS@000001,20100226,3051.94,-8.68,3053.5,3067.53,3041.69,상해종합,중국,-0.284,12.4
278,SHS@000001,20100301,3087.84,35.9,3057.01,3093.09,3054.55,상해종합,중국,1.1694,15.4
279,SHS@000001,20100302,3073.11,-14.73,3089.71,3095.99,3060.96,상해종합,중국,-0.4782,16.4
280,SHS@000001,20100303,3097.01,23.9,3074.1,3098.46,3061.47,상해종합,중국,0.7747,17.4
281,SHS@000001,20100304,3023.37,-73.64,3098.07,3102.4,3016.22,상해종합,중국,-2.4065,18.4
282,SHS@000001,20100305,3031.07,7.7,3026.64,3044.16,3011.09,상해종합,중국,0.2544,19.4
283,SHS@000001,20100308,3053.23,22.16,3036.41,3058.83,3030.91,상해종합,중국,0.7284,22.4
284,SHS@000001,20100309,3069.14,15.91,3053.26,3084.85,3028.69,상해종합,중국,0.5197,23.4
285,SHS@000001,20100310,3048.93,-20.21,3067.15,3085.99,3034.74,상해종합,중국,-0.6607,24.4
286,SHS@000001,20100311,3051.28,2.35,3050.64,3070.93,3025.31,상해종합,중국,0.077,25.4
287,SHS@000001,20100312,3013.41,-37.87,3051.47,3057.52,3011.97,상해종합,중국,-1.2489,26.4
288,SHS@000001,20100315,2976.94,-36.47,3010.72,3013.52,2963.49,상해종합,중국,-1.2176,29.4
289,SHS@000001,20100316,2992.84,15.9,2974.49,2993.84,2963.44,상해종합,중국,0.5327,0.6
290,SHS@000001,20100317,3050.48,57.64,2999.82,3050.76,2994.89,상해종합,중국,1.9076,1.6
291,SHS@000001,20100318,3046.09,-4.39,3053.16,3063.59,3035.02,상해종합,중국,-0.144,2.6
292,SHS@000001,20100319,3067.75,21.66,3046.75,3069.66,3031.02,상해종합,중국,0.7086,3.6
293,SHS@000001,20100322,3074.58,6.83,3069.66,3083.34,3061.76,상해종합,중국,0.2224,6.6
294,SHS@000001,20100323,3053.12,-21.46,3076.96,3082.97,3051.21,상해종합,중국,-0.7004,7.6
295,SHS@000001,20100324,3056.81,3.69,3058.93,3076.75,3052.21,상해종합,중국,0.1208,8.6
296,SHS@000001,20100325,3019.18,-37.63,3051.36,3051.36,3012.31,상해종합,중국,-1.2387,9.6
297,SHS@000001,20100326,3059.72,40.54,3017.22,3067.71,3009.91,상해종합,중국,1.3338,10.6
298,SHS@000001,20100329,3123.8,64.08,3076.05,3130.28,3071.69,상해종합,중국,2.0727,13.6
299,SHS@000001,20100330,3128.47,4.67,3123.83,3132.58,3113.77,상해종합,중국,0.1494,14.6
300,SHS@000001,20100331,3109.11,-19.36,3129.57,3130.11,3101.76,상해종합,중국,-0.6208,15.6
301,SHS@000001,20100401,3147.42,38.31,3111.93,3148.34,3111.93,상해종합,중국,1.2247,16.6
302,SHS@000001,20100402,3157.96,10.54,3154.77,3159.6,3141.87,상해종합,중국,0.3343,17.6
303,SHS@000001,20100406,3158.68,0.72,3170.61,3177.97,3141.93,상해종합,중국,0.0228,21.6
304,SHS@000001,20100407,3148.22,-10.46,3156.31,3161.08,3132.24,상해종합,중국,-0.3317,22.6
305,SHS@000001,20100408,3118.71,-29.51,3143.45,3143.83,3110.26,상해종합,중국,-0.9418,23.6
306,SHS@000001,20100409,3145.35,26.64,3118.93,3146.46,3114.79,상해종합,중국,0.8506,24.6
307,SHS@000001,20100412,3129.26,-16.09,3151.89,3156.21,3111.9,상해종합,중국,-0.5129,27.6
308,SHS@000001,20100413,3161.25,31.99,3129.69,3173.63,3101.48,상해종합,중국,1.0171,28.6
309,SHS@000001,20100414,3166.18,4.93,3161.55,3167.66,3145.55,상해종합,중국,0.1558,29.6
310,SHS@000001,20100415,3164.97,-1.21,3168.14,3181.66,3135.99,상해종합,중국,-0.0382,1.0
311,SHS@000001,20100416,3130.3,-34.67,3159.67,3159.67,3121.37,상해종합,중국,-1.1015,2.0
312,SHS@000001,20100419,2980.3,-150.0,3096.78,3096.78,2977.77,상해종합,중국,-4.9105,5.0
313,SHS@000001,20100420,2979.53,-0.77,2980.08,2998.91,2941.35,상해종합,중국,-0.0258,6.0
314,SHS@000001,20100421,3033.28,53.75,2984.62,3034.33,2972.1,상해종합,중국,1.7879,7.0
315,SHS@000001,20100422,2999.48,-33.8,3021.29,3023.64,2978.46,상해종합,중국,-1.1206,8.0
316,SHS@000001,20100423,2983.54,-15.94,2995.57,3015.63,2966.78,상해종합,중국,-0.5328,9.0
317,SHS@000001,20100426,2969.5,-14.04,2988.08,2996.83,2965.83,상해종합,중국,-0.4717,12.0
318,SHS@000001,20100427,2907.93,-61.57,2962.14,2962.14,2866.34,상해종합,중국,-2.0952,13.0
319,SHS@000001,20100428,2900.33,-7.6,2883.17,2916.68,2865.47,상해종합,중국,-0.2617,14.0
320,SHS@000001,20100429,2868.43,-31.9,2912.2,2928.93,2867.94,상해종합,중국,-1.106,15.0
321,SHS@000001,20100430,2870.61,2.18,2867.65,2875.81,2820.95,상해종합,중국,0.076,16.0
322,SHS@000001,20100504,2835.28,-35.33,2821.35,2862.55,2809.13,상해종합,중국,-1.2384,20.0
323,SHS@000001,20100505,2857.15,21.87,2804.51,2857.29,2770.33,상해종합,중국,0.7684,21.0
324,SHS@000001,20100506,2739.7,-117.45,2838.95,2838.95,2735.0,상해종합,중국,-4.1976,22.0
325,SHS@000001,20100507,2688.38,-51.32,2685.99,2732.18,2665.81,상해종합,중국,-1.891,23.0
326,SHS@000001,20100510,2698.76,10.38,2690.86,2713.06,2646.59,상해종합,중국,0.3854,26.0
327,SHS@000001,20100511,2647.57,-51.19,2745.6,2751.07,2638.53,상해종합,중국,-1.915,27.0
328,SHS@000001,20100512,2655.71,8.14,2628.02,2668.12,2604.2,상해종합,중국,0.307,28.0
329,SHS@000001,20100513,2710.51,54.8,2653.58,2711.07,2646.9,상해종합,중국,2.0425,29.0
330,SHS@000001,20100514,2696.63,-13.88,2692.1,2712.86,2677.19,상해종합,중국,-0.5134,0.5
331,SHS@000001,20100517,2559.93,-136.7,2663.88,2663.88,2557.24,상해종합,중국,-5.2023,3.5
332,SHS@000001,20100518,2594.78,34.85,2555.14,2603.32,2529.62,상해종합,중국,1.3522,4.5
333,SHS@000001,20100519,2587.81,-6.97,2581.63,2623.96,2554.98,상해종합,중국,-0.269,5.5
334,SHS@000001,20100520,2555.94,-31.87,2571.54,2609.64,2551.45,상해종합,중국,-1.2392,6.5
335,SHS@000001,20100521,2583.52,27.58,2492.57,2584.45,2481.97,상해종합,중국,1.0733,7.5
336,SHS@000001,20100524,2673.42,89.9,2596.32,2680.49,2596.32,상해종합,중국,3.4206,10.5
337,SHS@000001,20100525,2622.63,-50.79,2654.36,2659.74,2609.09,상해종합,중국,-1.9181,11.5
338,SHS@000001,20100526,2625.79,3.16,2620.85,2644.94,2610.51,상해종합,중국,0.1204,12.5
339,SHS@000001,20100527,2655.92,30.13,2615.11,2662.08,2583.55,상해종합,중국,1.1409,13.5
340,SHS@000001,20100528,2655.77,-0.15,2680.4,2686.54,2641.41,상해종합,중국,-0.0056,14.5
341,SHS@000001,20100531,2592.15,-63.62,2647.87,2665.39,2591.53,상해종합,중국,-2.4247,17.5
342,SHS@000001,20100601,2568.28,-23.87,2577.76,2598.9,2534.27,상해종합,중국,-0.9251,18.5
343,SHS@000001,20100602,2571.42,3.14,2548.54,2572.34,2521.06,상해종합,중국,0.1222,19.5
344,SHS@000001,20100603,2552.66,-18.76,2575.77,2596.14,2551.53,상해종합,중국,-0.7322,20.5
345,SHS@000001,20100604,2553.59,0.93,2536.23,2556.97,2527.87,상해종합,중국,0.0364,21.5
346,SHS@000001,20100607,2511.73,-41.86,2508.33,2527.1,2491.66,상해종합,중국,-1.6528,24.5
347,SHS@000001,20100608,2513.95,2.22,2510.08,2531.88,2491.65,상해종합,중국,0.0883,25.5
348,SHS@000001,20100609,2583.87,69.92,2523.88,2589.47,2501.12,상해종합,중국,2.7433,26.5
349,SHS@000001,20100610,2562.58,-21.29,2561.55,2581.05,2554.79,상해종합,중국,-0.8274,27.5
350,SHS@000001,20100611,2569.94,7.36,2574.9,2590.98,2566.62,상해종합,중국,0.2868,28.5
351,SHS@000001,20100617,2560.24,-9.7,2588.97,2595.51,2559.72,상해종합,중국,-0.3782,5.0
352,SHS@000001,20100618,2513.22,-47.02,2556.6,2568.86,2505.33,상해종합,중국,-1.8536,6.0
353,SHS@000001,20100621,2586.21,72.99,2517.29,2587.34,2504.32,상해종합,중국,2.8629,9.0
354,SHS@000001,20100622,2588.7,2.49,2579.63,2598.35,2572.96,상해종합,중국,0.0962,10.0
355,SHS@000001,20100623,2569.87,-18.83,2576.34,2593.67,2546.52,상해종합,중국,-0.7301,11.0
356,SHS@000001,20100624,2566.74,-3.13,2563.64,2586.9,2554.34,상해종합,중국,-0.1219,12.0
357,SHS@000001,20100625,2552.82,-13.92,2556.54,2572.83,2534.27,상해종합,중국,-0.5438,13.0
358,SHS@000001,20100628,2535.28,-17.54,2550.65,2561.49,2528.39,상해종합,중국,-0.6895,16.0
359,SHS@000001,20100629,2427.05,-108.23,2534.5,2541.14,2425.93,상해종합,중국,-4.3628,17.0
360,SHS@000001,20100630,2398.37,-28.68,2409.54,2411.44,2382.36,상해종합,중국,-1.1887,18.0
361,SHS@000001,20100701,2373.79,-24.58,2393.95,2410.77,2371.78,상해종합,중국,-1.0302,19.0
362,SHS@000001,20100702,2382.9,9.11,2371.32,2386.4,2319.74,상해종합,중국,0.383,20.0
363,SHS@000001,20100705,2363.95,-18.95,2358.76,2378.09,2335.57,상해종합,중국,-0.7984,23.0
364,SHS@000001,20100706,2409.42,45.47,2358.28,2409.78,2356.55,상해종합,중국,1.9052,24.0
365,SHS@000001,20100707,2421.12,11.7,2407.66,2421.68,2392.57,상해종합,중국,0.4844,25.0
366,SHS@000001,20100708,2415.15,-5.97,2429.68,2436.28,2402.0,상해종합,중국,-0.2469,26.0
367,SHS@000001,20100709,2470.92,55.77,2416.58,2485.6,2398.68,상해종합,중국,2.2829,27.0
368,SHS@000001,20100712,2490.72,19.8,2468.54,2501.02,2455.81,상해종합,중국,0.7981,0.7
369,SHS@000001,20100713,2450.29,-40.43,2468.69,2468.69,2439.24,상해종합,중국,-1.6365,1.7
370,SHS@000001,20100714,2470.44,20.15,2456.1,2494.59,2456.1,상해종합,중국,0.819,2.7
371,SHS@000001,20100715,2424.3,-46.14,2465.99,2487.24,2423.65,상해종합,중국,-1.8853,3.7
372,SHS@000001,20100716,2424.27,-0.03,2414.68,2428.46,2389.07,상해종합,중국,-0.0012,4.7
373,SHS@000001,20100719,2475.42,51.15,2399.58,2484.19,2392.27,상해종합,중국,2.088,7.7
374,SHS@000001,20100720,2528.73,53.31,2477.75,2530.33,2477.46,상해종합,중국,2.1307,8.7
375,SHS@000001,20100721,2535.39,6.66,2529.62,2553.45,2520.15,상해종합,중국,0.263,9.7
376,SHS@000001,20100722,2562.41,27.02,2525.98,2563.24,2522.2,상해종합,중국,1.0601,10.7
377,SHS@000001,20100723,2572.03,9.62,2566.85,2579.52,2549.24,상해종합,중국,0.3747,11.7
378,SHS@000001,20100726,2588.68,16.65,2576.37,2589.48,2556.47,상해종합,중국,0.6453,14.7
379,SHS@000001,20100727,2575.37,-13.31,2581.59,2588.0,2565.64,상해종합,중국,-0.5155,15.7
380,SHS@000001,20100728,2633.66,58.29,2574.32,2636.0,2564.16,상해종합,중국,2.2381,16.7
381,SHS@000001,20100729,2648.12,14.46,2635.05,2656.41,2623.94,상해종합,중국,0.5475,17.7
382,SHS@000001,20100730,2637.5,-10.62,2642.85,2643.03,2614.73,상해종합,중국,-0.4018,18.7
383,SHS@000001,20100802,2672.52,35.02,2635.81,2675.76,2633.65,상해종합,중국,1.319,21.7
384,SHS@000001,20100803,2627.0,-45.52,2678.79,2681.79,2626.72,상해종합,중국,-1.7179,22.7
385,SHS@000001,20100804,2638.52,11.52,2620.5,2638.9,2589.99,상해종합,중국,0.4376,23.7
386,SHS@000001,20100805,2620.76,-17.76,2636.24,2640.59,2606.62,상해종합,중국,-0.6754,24.7
387,SHS@000001,20100806,2658.39,37.63,2618.71,2659.41,2598.91,상해종합,중국,1.4256,25.7
388,SHS@000001,20100809,2672.53,14.14,2656.36,2676.09,2650.4,상해종합,중국,0.5305,28.7
389,SHS@000001,20100810,2595.27,-77.26,2672.79,2675.31,2594.34,상해종합,중국,-2.9335,0.4
390,SHS@000001,20100811,2607.5,12.23,2587.61,2618.45,2586.02,상해종합,중국,0.4701,1.4
391,SHS@000001,20100812,2575.48,-32.02,2584.92,2608.76,2570.96,상해종합,중국,-1.2356,2.4
392,SHS@000001,20100813,2606.7,31.23,2576.69,2607.03,2564.84,상해종합,중국,1.2049,3.4
393,SHS@000001,20100816,2661.71,55.01,2603.79,2665.31,2596.77,상해종합,중국,2.0884,6.4
394,SHS@000001,20100817,2671.89,10.18,2663.18,2677.57,2654.01,상해종합,중국,0.3817,7.4
395,SHS@000001,20100818,2666.3,-5.59,2674.5,2687.76,2654.41,상해종합,중국,-0.2094,8.4
396,SHS@000001,20100819,2687.98,21.68,2669.43,2701.93,2659.3,상해종합,중국,0.8098,9.4
397,SHS@000001,20100820,2642.31,-45.67,2677.02,2683.29,2636.91,상해종합,중국,-1.7136,10.4
398,SHS@000001,20100823,2639.37,-2.94,2637.82,2656.12,2629.71,상해종합,중국,-0.1113,13.4
399,SHS@000001,20100824,2650.31,10.94,2636.53,2667.17,2614.56,상해종합,중국,0.4136,14.4
400,SHS@000001,20100825,2596.58,-53.73,2634.95,2645.5,2595.73,상해종합,중국,-2.0481,15.4
401,SHS@000001,20100826,2603.48,6.9,2604.88,2616.96,2590.61,상해종합,중국,0.2654,16.4
402,SHS@000001,20100827,2610.74,7.26,2602.5,2613.49,2588.64,상해종합,중국,0.2785,17.4
403,SHS@000001,20100830,2652.66,41.92,2622.27,2656.36,2620.19,상해종합,중국,1.5929,20.4
404,SHS@000001,20100831,2638.8,-13.86,2644.79,2647.25,2626.79,상해종합,중국,-0.5239,21.4
405,SHS@000001,20100901,2622.88,-15.92,2641.05,2662.88,2604.49,상해종합,중국,-0.6051,22.4
406,SHS@000001,20100902,2655.78,32.9,2646.89,2659.98,2636.42,상해종합,중국,1.2465,23.4
407,SHS@000001,20100903,2655.39,-0.39,2658.13,2660.54,2631.85,상해종합,중국,-0.0147,24.4
408,SHS@000001,20100906,2696.25,40.86,2667.2,2698.6,2664.24,상해종합,중국,1.527,27.4
409,SHS@000001,20100907,2698.36,2.11,2698.22,2704.93,2679.02,상해종합,중국,0.0782,28.4
410,SHS@000001,20100908,2695.29,-3.07,2687.71,2695.84,2674.32,상해종합,중국,-0.1138,0.1
411,SHS@000001,20100909,2656.35,-38.94,2698.64,2698.64,2651.6,상해종합,중국,-1.4553,1.1
412,SHS@000001,20100910,2663.21,6.86,2657.24,2667.84,2628.83,상해종합,중국,0.2579,2.1
413,SHS@000001,20100913,2688.32,25.11,2665.66,2696.67,2660.61,상해종합,중국,0.9384,5.1
414,SHS@000001,20100914,2688.52,0.2,2694.07,2703.78,2678.97,상해종합,중국,0.0074,6.1
415,SHS@000001,20100915,2652.5,-36.02,2688.39,2688.49,2645.86,상해종합,중국,-1.3488,7.1
416,SHS@000001,20100916,2602.47,-50.03,2646.92,2653.27,2583.34,상해종합,중국,-1.9042,8.1
417,SHS@000001,20100917,2598.69,-3.78,2607.55,2615.08,2592.53,상해종합,중국,-0.1454,9.1
418,SHS@000001,20100920,2588.71,-9.98,2601.48,2607.35,2573.63,상해종합,중국,-0.3848,12.1
419,SHS@000001,20100921,2591.55,2.84,2593.76,2601.1,2580.18,상해종합,중국,0.1096,13.1
420,SHS@000001,20100927,2627.97,36.42,2600.54,2629.05,2597.14,상해종합,중국,1.3956,19.1
421,SHS@000001,20100928,2611.35,-16.62,2625.33,2625.33,2607.02,상해종합,중국,-0.6344,20.1
422,SHS@000001,20100929,2610.68,-0.67,2608.92,2634.12,2603.93,상해종합,중국,-0.0257,21.1
423,SHS@000001,20100930,2655.66,44.98,2599.72,2656.0,2597.6,상해종합,중국,1.7082,22.1
424,SHS@000001,20101008,2738.74,83.08,2681.25,2747.8,2677.99,상해종합,중국,3.0805,0.7
425,SHS@000001,20101011,2806.94,68.2,2755.03,2823.6,2755.03,상해종합,중국,2.4597,3.7
426,SHS@000001,20101012,2841.41,34.47,2795.76,2843.43,2782.34,상해종합,중국,1.2205,4.7
427,SHS@000001,20101013,2861.36,19.95,2842.14,2862.03,2826.22,상해종합,중국,0.6997,5.7
428,SHS@000001,20101014,2879.64,18.28,2881.55,2919.41,2864.52,상해종합,중국,0.6368,6.7
429,SHS@000001,20101015,2971.16,91.52,2863.74,2971.16,2858.22,상해종합,중국,3.1287,7.7
430,SHS@000001,20101018,2955.23,-15.93,2985.46,3026.1,2944.72,상해종합,중국,-0.5376,10.7
431,SHS@000001,20101019,3001.85,46.62,2949.63,3002.37,2931.91,상해종합,중국,1.5652,11.7
432,SHS@000001,20101020,3003.95,2.1,2947.51,3041.15,2942.51,상해종합,중국,0.0699,12.7
433,SHS@000001,20101021,2983.53,-20.42,3009.22,3018.24,2958.55,상해종합,중국,-0.6821,13.7
434,SHS@000001,20101022,2975.04,-8.49,2976.75,2997.62,2954.62,상해종합,중국,-0.285,14.7
435,SHS@000001,20101025,3051.42,76.38,2979.71,3051.54,2959.3,상해종합,중국,2.535,17.7
436,SHS@000001,20101026,3041.54,-9.88,3065.84,3073.38,3017.82,상해종합,중국,-0.3243,18.7
437,SHS@000001,20101027,2997.05,-44.49,3031.64,3056.4,2988.87,상해종합,중국,-1.4735,19.7
438,SHS@000001,20101028,2992.58,-4.47,2989.29,3007.01,2969.3,상해종합,중국,-0.1493,20.7
439,SHS@000001,20101029,2978.84,-13.74,2993.3,2996.77,2955.48,상해종합,중국,-0.4602,21.7
440,SHS@000001,20101101,3054.02,75.18,2986.89,3054.05,2986.89,상해종합,중국,2.4925,24.7
441,SHS@000001,20101102,3045.43,-8.59,3061.63,3089.57,3029.32,상해종합,중국,-0.2817,25.7
442,SHS@000001,20101103,3030.99,-14.44,3044.02,3069.07,3017.1,상해종합,중국,-0.4753,26.7
443,SHS@000001,20101104,3086.94,55.95,3035.37,3087.42,3035.37,상해종합,중국,1.8291,27.7
444,SHS@000001,20101105,3129.5,42.56,3129.87,3142.59,3105.92,상해종합,중국,1.3693,28.7
445,SHS@000001,20101108,3159.51,30.01,3140.39,3160.7,3124.09,상해종합,중국,0.9544,2.3
446,SHS@000001,20101109,3135.0,-24.51,3159.02,3159.02,3110.34,상해종합,중국,-0.7788,3.3
447,SHS@000001,20101110,3115.36,-19.64,3120.44,3124.26,3093.88,상해종합,중국,-0.6284,4.3
448,SHS@000001,20101111,3147.74,32.38,3108.51,3186.72,3102.77,상해종합,중국,1.034,5.3
449,SHS@000001,20101112,2985.43,-162.31,3121.92,3150.15,2975.16,상해종합,중국,-5.2941,6.3
450,SHS@000001,20101115,3014.41,28.98,2984.87,3016.13,2939.68,상해종합,중국,0.966,9.3
451,SHS@000001,20101116,2894.54,-119.87,3007.64,3007.64,2885.75,상해종합,중국,-4.0578,10.3
452,SHS@000001,20101117,2838.86,-55.68,2852.48,2891.05,2824.12,상해종합,중국,-1.9424,11.3
453,SHS@000001,20101118,2865.45,26.59,2855.61,2873.7,2827.18,상해종합,중국,0.9323,12.3
454,SHS@000001,20101119,2888.57,23.12,2879.66,2888.75,2806.64,상해종합,중국,0.8036,13.3
455,SHS@000001,20101122,2884.37,-4.2,2861.61,2904.97,2852.77,상해종합,중국,-0.1455,16.3
456,SHS@000001,20101123,2828.28,-56.09,2872.17,2872.17,2791.58,상해종합,중국,-1.9638,17.3
457,SHS@000001,20101124,2859.94,31.66,2794.86,2861.49,2794.86,상해종합,중국,1.1132,18.3
458,SHS@000001,20101125,2898.26,38.32,2875.86,2901.68,2856.96,상해종합,중국,1.331,19.3
459,SHS@000001,20101126,2871.7,-26.56,2890.29,2894.42,2851.96,상해종합,중국,-0.9206,20.3
460,SHS@000001,20101129,2866.36,-5.34,2861.15,2878.83,2841.8,상해종합,중국,-0.1861,23.3
461,SHS@000001,20101130,2820.18,-46.18,2863.41,2881.16,2758.92,상해종합,중국,-1.6242,24.3
462,SHS@000001,20101201,2823.45,3.27,2810.54,2834.2,2795.81,상해종합,중국,0.1159,25.3
463,SHS@000001,20101202,2843.61,20.16,2860.46,2870.81,2841.47,상해종합,중국,0.7115,26.3
464,SHS@000001,20101203,2842.43,-1.18,2846.72,2853.4,2822.74,상해종합,중국,-0.0415,27.3
465,SHS@000001,20101206,2857.18,14.75,2850.38,2871.41,2831.7,상해종합,중국,0.5176,0.8
466,SHS@000001,20101207,2875.86,18.68,2843.77,2884.53,2809.11,상해종합,중국,0.6517,1.8
467,SHS@000001,20101208,2848.55,-27.31,2868.73,2880.56,2843.94,상해종합,중국,-0.9542,2.8
468,SHS@000001,20101209,2810.95,-37.6,2837.61,2854.7,2808.51,상해종합,중국,-1.3288,3.8
469,SHS@000001,20101210,2841.04,30.09,2798.74,2850.42,2792.52,상해종합,중국,1.0648,4.8
470,SHS@000001,20101213,2922.95,81.91,2850.32,2923.77,2847.66,상해종합,중국,2.8423,7.8
471,SHS@000001,20101214,2927.08,4.13,2928.3,2933.41,2912.42,상해종합,중국,0.1412,8.8
472,SHS@000001,20101215,2911.41,-15.67,2927.26,2939.05,2905.65,상해종합,중국,-0.5368,9.8
473,SHS@000001,20101216,2898.14,-13.27,2908.86,2921.28,2891.86,상해종합,중국,-0.4568,10.8
474,SHS@000001,20101217,2893.74,-4.4,2896.77,2898.81,2881.0,상해종합,중국,-0.1519,11.8
475,SHS@000001,20101220,2852.92,-40.82,2901.47,2911.56,2804.56,상해종합,중국,-1.4207,14.8
476,SHS@000001,20101221,2904.11,51.19,2857.59,2908.17,2846.63,상해종합,중국,1.7784,15.8
477,SHS@000001,20101222,2877.9,-26.21,2910.73,2917.2,2867.05,상해종합,중국,-0.9066,16.8
478,SHS@000001,20101223,2855.22,-22.68,2874.2,2893.71,2849.84,상해종합,중국,-0.7912,17.8
479,SHS@000001,20101224,2835.16,-20.06,2841.35,2853.49,2813.5,상해종합,중국,-0.7051,18.8
