,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
214,PAS@CAC40,20091106,3707.29,-1.44,3702.52,3725.9,3658.03,프랑스 CAC 40,프랑스,-0.0388,19.3
215,PAS@CAC40,20091109,3785.49,78.2,3737.37,3786.48,3737.37,프랑스 CAC 40,프랑스,2.0874,22.3
216,PAS@CAC40,20091110,3785.59,0.1,3788.61,3802.9,3775.26,프랑스 CAC 40,프랑스,0.0026,23.3
217,PAS@CAC40,20091111,3814.39,28.8,3818.17,3843.88,3803.11,프랑스 CAC 40,프랑스,0.7579,24.3
218,PAS@CAC40,20091112,3808.07,-6.32,3799.95,3843.76,3791.29,프랑스 CAC 40,프랑스,-0.1658,25.3
219,PAS@CAC40,20091113,3806.01,-2.06,3794.16,3810.7,3764.51,프랑스 CAC 40,프랑스,-0.0541,26.3
220,PAS@CAC40,20091116,3863.16,57.15,3837.24,3868.16,3830.26,프랑스 CAC 40,프랑스,1.4904,29.3
221,PAS@CAC40,20091117,3829.06,-34.1,3850.28,3859.43,3821.82,프랑스 CAC 40,프랑스,-0.8866,0.7
222,PAS@CAC40,20091118,3828.16,-0.9,3849.84,3862.17,3815.04,프랑스 CAC 40,프랑스,-0.0235,1.7
223,PAS@CAC40,20091119,3760.22,-67.94,3816.67,3824.29,3751.0,프랑스 CAC 40,프랑스,-1.7907,2.7
224,PAS@CAC40,20091120,3729.36,-30.86,3773.2,3788.07,3714.42,프랑스 CAC 40,프랑스,-0.8241,3.7
225,PAS@CAC40,20091123,3813.17,83.81,3767.22,3828.69,3765.31,프랑스 CAC 40,프랑스,2.2224,6.7
226,PAS@CAC40,20091124,3784.62,-28.55,3779.57,3818.73,3770.68,프랑스 CAC 40,프랑스,-0.7515,7.7
227,PAS@CAC40,20091125,3809.16,24.54,3812.37,3827.38,3783.62,프랑스 CAC 40,프랑스,0.6463,8.7
228,PAS@CAC40,20091126,3679.23,-129.93,3787.72,3827.38,3672.78,프랑스 CAC 40,프랑스,-3.4705,9.7
229,PAS@CAC40,20091127,3721.45,42.22,3613.28,3748.08,3610.81,프랑스 CAC 40,프랑스,1.141,10.7
230,PAS@CAC40,20091130,3680.15,-41.3,3732.63,3732.63,3669.27,프랑스 CAC 40,프랑스,-1.116,13.7
231,PAS@CAC40,20091201,3775.74,95.59,3720.28,3775.74,3714.78,프랑스 CAC 40,프랑스,2.5643,14.7
232,PAS@CAC40,20091202,3795.92,20.18,3774.67,3811.6,3764.84,프랑스 CAC 40,프랑스,0.533,15.7
233,PAS@CAC40,20091203,3799.11,3.19,3828.61,3841.11,3788.8,프랑스 CAC 40,프랑스,0.084,16.7
234,PAS@CAC40,20091204,3846.62,47.51,3782.66,3876.23,3772.34,프랑스 CAC 40,프랑스,1.2428,17.7
235,PAS@CAC40,20091207,3840.05,-6.57,3836.05,3853.98,3803.62,프랑스 CAC 40,프랑스,-0.1709,20.7
236,PAS@CAC40,20091208,3785.3,-54.75,3829.11,3854.08,3761.86,프랑스 CAC 40,프랑스,-1.436,21.7
237,PAS@CAC40,20091209,3757.39,-27.91,3776.53,3799.87,3734.71,프랑스 CAC 40,프랑스,-0.7401,22.7
238,PAS@CAC40,20091210,3798.38,40.99,3756.9,3805.17,3734.71,프랑스 CAC 40,프랑스,1.085,23.7
239,PAS@CAC40,20091211,3803.72,5.34,3797.05,3836.88,3734.71,프랑스 CAC 40,프랑스,0.1405,24.7
240,PAS@CAC40,20091214,3830.44,26.72,3839.75,3846.75,3811.62,프랑스 CAC 40,프랑스,0.7,27.7
241,PAS@CAC40,20091215,3834.09,3.65,3834.53,3843.13,3793.65,프랑스 CAC 40,프랑스,0.0952,28.7
242,PAS@CAC40,20091216,3875.82,41.73,3837.11,3878.2,3836.28,프랑스 CAC 40,프랑스,1.0825,29.7
243,PAS@CAC40,20091217,3830.82,-45.0,3847.99,3864.05,3820.88,프랑스 CAC 40,프랑스,-1.1678,1.0
244,PAS@CAC40,20091218,3794.44,-36.38,3833.72,3871.0,3794.44,프랑스 CAC 40,프랑스,-0.9542,2.0
245,PAS@CAC40,20091221,3872.06,77.62,3807.84,3873.88,3802.13,프랑스 CAC 40,프랑스,2.025,5.0
246,PAS@CAC40,20091222,3898.38,26.32,3878.86,3918.67,3876.82,프랑스 CAC 40,프랑스,0.6774,6.0
247,PAS@CAC40,20091223,3910.75,12.37,3923.31,3930.76,3898.82,프랑스 CAC 40,프랑스,0.3168,7.0
248,PAS@CAC40,20091224,3912.73,1.98,3909.43,3922.93,3909.43,프랑스 CAC 40,프랑스,0.0506,8.0
249,PAS@CAC40,20091228,3947.15,34.42,3939.66,3951.78,3934.36,프랑스 CAC 40,프랑스,0.8758,12.0
250,PAS@CAC40,20091229,3959.98,12.83,3959.03,3976.92,3949.97,프랑스 CAC 40,프랑스,0.3245,13.0
251,PAS@CAC40,20091230,3935.5,-24.48,3953.3,3967.16,3928.2,프랑스 CAC 40,프랑스,-0.6201,14.0
252,PAS@CAC40,20091231,3936.33,0.83,3952.53,3959.2,3936.33,프랑스 CAC 40,프랑스,0.0211,15.0
253,PAS@CAC40,20100104,4013.97,77.64,3952.21,4013.97,3950.61,프랑스 CAC 40,프랑스,1.9532,19.0
254,PAS@CAC40,20100105,4012.91,-1.06,4012.43,4028.34,3993.33,프랑스 CAC 40,프랑스,-0.0264,20.0
255,PAS@CAC40,20100106,4017.67,4.76,4012.22,4022.94,3996.8,프랑스 CAC 40,프랑스,0.1185,21.0
256,PAS@CAC40,20100107,4024.8,7.13,4004.16,4032.24,3983.9,프랑스 CAC 40,프랑스,0.1773,22.0
257,PAS@CAC40,20100108,4045.14,20.34,4012.43,4051.41,3993.33,프랑스 CAC 40,프랑스,0.5041,23.0
258,PAS@CAC40,20100111,4043.09,-2.05,4071.4,4088.18,4039.33,프랑스 CAC 40,프랑스,-0.0507,26.0
259,PAS@CAC40,20100112,4000.05,-43.04,4044.19,4049.48,3980.2,프랑스 CAC 40,프랑스,-1.0702,27.0
260,PAS@CAC40,20100113,4000.86,0.81,3979.94,4007.86,3979.15,프랑스 CAC 40,프랑스,0.0202,28.0
261,PAS@CAC40,20100114,4015.77,14.91,4029.2,4029.71,3993.5,프랑스 CAC 40,프랑스,0.372,29.0
262,PAS@CAC40,20100115,3954.38,-61.39,4030.94,4044.08,3949.9,프랑스 CAC 40,프랑스,-1.5405,0.2
263,PAS@CAC40,20100118,3977.46,23.08,3972.3,4028.34,3954.28,프랑스 CAC 40,프랑스,0.582,3.2
264,PAS@CAC40,20100119,4009.67,32.21,3968.73,4019.88,3930.91,프랑스 CAC 40,프랑스,0.8066,4.2
265,PAS@CAC40,20100120,3928.95,-80.72,3996.36,4013.48,3915.96,프랑스 CAC 40,프랑스,-2.0337,5.2
266,PAS@CAC40,20100121,3862.16,-66.79,3955.78,3966.2,3862.16,프랑스 CAC 40,프랑스,-1.7146,6.2
267,PAS@CAC40,20100122,3820.78,-41.38,3840.06,3859.65,3786.29,프랑스 CAC 40,프랑스,-1.0772,7.2
268,PAS@CAC40,20100125,3781.85,-38.93,3793.63,3833.44,3780.5,프랑스 CAC 40,프랑스,-1.0241,10.2
269,PAS@CAC40,20100126,3807.04,25.19,3793.63,3807.48,3741.36,프랑스 CAC 40,프랑스,0.6639,11.2
270,PAS@CAC40,20100127,3759.8,-47.24,3769.66,4028.34,3737.29,프랑스 CAC 40,프랑스,-1.2486,12.2
271,PAS@CAC40,20100128,3688.79,-71.01,3812.19,3812.19,3688.79,프랑스 CAC 40,프랑스,-1.9067,13.2
272,PAS@CAC40,20100129,3739.46,50.67,3712.02,3768.39,3696.0,프랑스 CAC 40,프랑스,1.3643,14.2
273,PAS@CAC40,20100201,3762.01,22.55,3713.17,3774.36,3702.01,프랑스 CAC 40,프랑스,0.6012,17.2
274,PAS@CAC40,20100202,3812.13,50.12,3766.83,3819.07,3737.72,프랑스 CAC 40,프랑스,1.3235,18.2
275,PAS@CAC40,20100203,3793.47,-18.66,3819.77,3831.38,3784.32,프랑스 CAC 40,프랑스,-0.4907,19.2
276,PAS@CAC40,20100204,3689.25,-104.22,3792.42,3806.21,3685.57,프랑스 CAC 40,프랑스,-2.7858,20.2
277,PAS@CAC40,20100205,3563.76,-125.49,3665.91,3673.71,3563.76,프랑스 CAC 40,프랑스,-3.4607,21.2
278,PAS@CAC40,20100208,3607.27,43.51,3595.38,3616.67,3545.91,프랑스 CAC 40,프랑스,1.2135,24.2
279,PAS@CAC40,20100209,3612.76,5.49,3598.66,3633.59,3583.54,프랑스 CAC 40,프랑스,0.1521,25.2
280,PAS@CAC40,20100210,3635.61,22.85,3638.39,3673.63,3617.72,프랑스 CAC 40,프랑스,0.6305,26.2
281,PAS@CAC40,20100211,3616.75,-18.86,3658.14,3675.64,3581.86,프랑스 CAC 40,프랑스,-0.5201,27.2
282,PAS@CAC40,20100212,3599.07,-17.68,3647.27,3661.04,3579.4,프랑스 CAC 40,프랑스,-0.49,28.2
283,PAS@CAC40,20100215,3609.22,10.15,3621.41,3641.98,3599.63,프랑스 CAC 40,프랑스,0.2816,1.4
284,PAS@CAC40,20100216,3669.04,59.82,3641.42,3669.04,3602.31,프랑스 CAC 40,프랑스,1.6438,2.4
285,PAS@CAC40,20100217,3725.21,56.17,3707.18,3748.66,3700.19,프랑스 CAC 40,프랑스,1.5193,3.4
286,PAS@CAC40,20100218,3747.83,22.62,3719.06,3752.05,3711.31,프랑스 CAC 40,프랑스,0.6054,4.4
287,PAS@CAC40,20100219,3769.54,21.71,3711.86,3772.67,3707.19,프랑스 CAC 40,프랑스,0.5776,5.4
288,PAS@CAC40,20100222,3756.7,-12.84,3780.68,3781.98,3752.88,프랑스 CAC 40,프랑스,-0.3412,8.4
289,PAS@CAC40,20100223,3707.06,-49.64,3780.34,3791.56,3696.49,프랑스 CAC 40,프랑스,-1.3302,9.4
290,PAS@CAC40,20100224,3715.68,8.62,3713.44,3727.81,3683.81,프랑스 CAC 40,프랑스,0.2323,10.4
291,PAS@CAC40,20100225,3640.77,-74.91,3694.56,3724.69,3633.81,프랑스 CAC 40,프랑스,-2.0367,11.4
292,PAS@CAC40,20100226,3708.8,68.03,3680.61,3710.31,3648.34,프랑스 CAC 40,프랑스,1.8513,12.4
293,PAS@CAC40,20100301,3769.54,60.74,3739.56,3771.81,3724.84,프랑스 CAC 40,프랑스,1.6245,15.4
294,PAS@CAC40,20100302,3811.92,42.38,3770.64,3811.92,3763.16,프랑스 CAC 40,프랑스,1.118,16.4
295,PAS@CAC40,20100303,3842.52,30.6,3798.85,3849.73,3787.96,프랑스 CAC 40,프랑스,0.7995,17.4
296,PAS@CAC40,20100304,3828.41,-14.11,3810.19,3850.73,3809.72,프랑스 CAC 40,프랑스,-0.3679,18.4
297,PAS@CAC40,20100305,3910.42,82.01,3845.99,3910.42,3838.34,프랑스 CAC 40,프랑스,2.1195,19.4
298,PAS@CAC40,20100308,3903.54,-6.88,3923.35,3924.22,3901.97,프랑스 CAC 40,프랑스,-0.1761,22.4
299,PAS@CAC40,20100309,3910.01,6.47,3907.73,3919.52,3876.09,프랑스 CAC 40,프랑스,0.1656,23.4
300,PAS@CAC40,20100310,3943.55,33.54,3908.39,3950.64,3902.11,프랑스 CAC 40,프랑스,0.8541,24.4
301,PAS@CAC40,20100311,3928.95,-14.6,3921.26,3946.15,3909.95,프랑스 CAC 40,프랑스,-0.3709,25.4
302,PAS@CAC40,20100312,3927.4,-1.55,3933.97,3956.42,3919.07,프랑스 CAC 40,프랑스,-0.0395,26.4
303,PAS@CAC40,20100315,3890.91,-36.49,3921.0,3925.86,3889.13,프랑스 CAC 40,프랑스,-0.9335,29.4
304,PAS@CAC40,20100316,3938.95,48.04,3914.39,3951.47,3910.81,프랑스 CAC 40,프랑스,1.2271,0.6
305,PAS@CAC40,20100317,3957.89,18.94,3954.3,3967.51,3943.17,프랑스 CAC 40,프랑스,0.4797,1.6
306,PAS@CAC40,20100318,3938.18,-19.71,3936.94,3964.78,3923.26,프랑스 CAC 40,프랑스,-0.4992,2.6
307,PAS@CAC40,20100319,3925.44,-12.74,3953.44,3963.53,3906.11,프랑스 CAC 40,프랑스,-0.324,3.6
308,PAS@CAC40,20100322,3928.0,2.56,3908.55,3928.0,3868.02,프랑스 CAC 40,프랑스,0.0652,6.6
309,PAS@CAC40,20100323,3952.55,24.55,3927.62,3962.2,3926.87,프랑스 CAC 40,프랑스,0.6231,7.6
310,PAS@CAC40,20100324,3949.81,-2.74,3960.27,3966.96,3907.85,프랑스 CAC 40,프랑스,-0.0693,8.6
311,PAS@CAC40,20100325,4000.48,50.67,3951.71,4008.7,3950.95,프랑스 CAC 40,프랑스,1.2747,9.6
312,PAS@CAC40,20100326,3988.93,-11.55,3990.99,4002.92,3979.87,프랑스 CAC 40,프랑스,-0.2891,10.6
313,PAS@CAC40,20100329,4000.66,11.73,4002.13,4017.64,3971.12,프랑스 CAC 40,프랑스,0.2936,13.6
314,PAS@CAC40,20100330,3987.41,-13.25,4018.2,4028.64,3978.87,프랑스 CAC 40,프랑스,-0.3317,14.6
315,PAS@CAC40,20100331,3974.01,-13.4,3982.15,3998.57,3943.03,프랑스 CAC 40,프랑스,-0.3366,15.6
316,PAS@CAC40,20100401,4034.23,60.22,3996.53,4041.58,3989.83,프랑스 CAC 40,프랑스,1.504,16.6
317,PAS@CAC40,20100406,4053.94,19.71,4048.9,4065.07,4026.74,프랑스 CAC 40,프랑스,0.4874,21.6
318,PAS@CAC40,20100407,4026.97,-26.97,4049.25,4052.03,4020.17,프랑스 CAC 40,프랑스,-0.6675,22.6
319,PAS@CAC40,20100408,3978.46,-48.51,4007.37,4012.1,3952.14,프랑스 CAC 40,프랑스,-1.2119,23.6
320,PAS@CAC40,20100409,4050.54,72.08,4008.43,4050.54,4008.2,프랑스 CAC 40,프랑스,1.7955,24.6
321,PAS@CAC40,20100412,4050.5,-0.04,4078.38,4082.11,4032.04,프랑스 CAC 40,프랑스,-0.001,27.6
322,PAS@CAC40,20100413,4031.99,-18.51,4038.73,4058.1,4020.71,프랑스 CAC 40,프랑스,-0.458,28.6
323,PAS@CAC40,20100414,4057.7,25.71,4051.65,4074.29,4046.61,프랑스 CAC 40,프랑스,0.6356,29.6
324,PAS@CAC40,20100415,4065.65,7.95,4069.3,4084.69,4036.9,프랑스 CAC 40,프랑스,0.1957,1.0
325,PAS@CAC40,20100416,3986.63,-79.02,4044.89,4086.0,3976.42,프랑스 CAC 40,프랑스,-1.9627,2.0
326,PAS@CAC40,20100419,3970.47,-16.16,3964.53,3987.05,3949.08,프랑스 CAC 40,프랑스,-0.4062,5.0
327,PAS@CAC40,20100420,4026.65,56.18,3987.75,4030.04,3970.63,프랑스 CAC 40,프랑스,1.405,6.0
328,PAS@CAC40,20100421,3977.67,-48.98,3987.75,4037.39,3970.63,프랑스 CAC 40,프랑스,-1.2239,7.0
329,PAS@CAC40,20100422,3924.65,-53.02,3969.5,4007.3,3907.43,프랑스 CAC 40,프랑스,-1.3419,8.0
330,PAS@CAC40,20100423,3951.3,26.65,3921.87,3968.5,3907.19,프랑스 CAC 40,프랑스,0.6767,9.0
331,PAS@CAC40,20100426,3997.39,46.09,3995.26,4017.53,3978.31,프랑스 CAC 40,프랑스,1.1597,12.0
332,PAS@CAC40,20100427,3844.6,-152.79,3988.87,3995.96,3844.6,프랑스 CAC 40,프랑스,-3.8972,13.0
333,PAS@CAC40,20100428,3787.0,-57.6,3815.39,3848.15,3749.53,프랑스 CAC 40,프랑스,-1.5095,14.0
334,PAS@CAC40,20100429,3840.62,53.62,3796.44,3857.64,3775.34,프랑스 CAC 40,프랑스,1.406,15.0
335,PAS@CAC40,20100430,3816.99,-23.63,3829.64,3857.08,3783.95,프랑스 CAC 40,프랑스,-0.6172,16.0
336,PAS@CAC40,20100503,3828.46,11.47,3796.79,3847.21,3771.96,프랑스 CAC 40,프랑스,0.3,19.0
337,PAS@CAC40,20100504,3689.29,-139.17,3827.05,3836.17,3678.89,프랑스 CAC 40,프랑스,-3.7029,20.0
338,PAS@CAC40,20100505,3636.03,-53.26,3827.05,3836.17,3613.57,프랑스 CAC 40,프랑스,-1.4542,21.0
339,PAS@CAC40,20100506,3556.11,-79.92,3583.38,3667.89,3541.82,프랑스 CAC 40,프랑스,-2.2225,22.0
340,PAS@CAC40,20100507,3392.59,-163.52,3583.75,3667.89,3349.96,프랑스 CAC 40,프랑스,-4.7074,23.0
341,PAS@CAC40,20100510,3720.29,327.7,3583.75,3720.29,3461.96,프랑스 CAC 40,프랑스,9.2208,26.0
342,PAS@CAC40,20100511,3693.2,-27.09,3655.24,3700.29,3623.22,프랑스 CAC 40,프랑스,-0.7308,27.0
343,PAS@CAC40,20100512,3733.87,40.67,3665.77,3763.07,3639.34,프랑스 CAC 40,프랑스,1.0952,28.0
344,PAS@CAC40,20100513,3731.54,-2.33,3774.1,3774.1,3702.74,프랑스 CAC 40,프랑스,-0.0624,29.0
345,PAS@CAC40,20100514,3560.36,-171.18,3706.77,3711.12,3543.74,프랑스 CAC 40,프랑스,-4.6959,0.5
346,PAS@CAC40,20100517,3543.55,-16.81,3526.87,3594.94,3515.4,프랑스 CAC 40,프랑스,-0.4733,3.5
347,PAS@CAC40,20100518,3617.32,73.77,3526.87,3640.06,3515.4,프랑스 CAC 40,프랑스,2.0604,4.5
348,PAS@CAC40,20100519,3511.67,-105.65,3557.35,3576.14,3485.89,프랑스 CAC 40,프랑스,-2.9642,5.5
349,PAS@CAC40,20100520,3432.52,-79.15,3557.35,3576.14,3362.17,프랑스 CAC 40,프랑스,-2.2797,6.5
350,PAS@CAC40,20100521,3430.74,-1.78,3522.46,3555.64,3341.76,프랑스 CAC 40,프랑스,-0.0519,7.5
351,PAS@CAC40,20100524,3430.93,0.19,3433.19,3477.86,3341.76,프랑스 CAC 40,프랑스,0.0055,10.5
352,PAS@CAC40,20100525,3331.29,-99.64,3460.49,3477.86,3287.57,프랑스 CAC 40,프랑스,-2.9472,11.5
353,PAS@CAC40,20100526,3408.59,77.3,3326.54,3449.57,3287.57,프랑스 CAC 40,프랑스,2.2939,12.5
354,PAS@CAC40,20100527,3525.31,116.72,3393.44,3527.7,3374.78,프랑스 CAC 40,프랑스,3.367,13.5
355,PAS@CAC40,20100528,3515.06,-10.25,3433.27,3553.17,3420.78,프랑스 CAC 40,프랑스,-0.2912,14.5
356,PAS@CAC40,20100531,3507.56,-7.5,3553.17,3553.17,3498.07,프랑스 CAC 40,프랑스,-0.2136,17.5
357,PAS@CAC40,20100601,3503.08,-4.48,3506.3,3528.78,3414.5,프랑스 CAC 40,프랑스,-0.1278,18.5
358,PAS@CAC40,20100602,3501.5,-1.58,3481.66,3521.24,3414.5,프랑스 CAC 40,프랑스,-0.0451,19.5
359,PAS@CAC40,20100603,3557.34,55.84,3471.83,3598.38,3432.2,프랑스 CAC 40,프랑스,1.5822,20.5
360,PAS@CAC40,20100604,3455.61,-101.73,3572.76,3598.38,3443.11,프랑스 CAC 40,프랑스,-2.9014,21.5
361,PAS@CAC40,20100607,3413.72,-41.89,3567.99,3593.0,3381.73,프랑스 CAC 40,프랑스,-1.2196,24.5
362,PAS@CAC40,20100608,3380.36,-33.36,3397.17,3455.32,3343.59,프랑스 CAC 40,프랑스,-0.982,25.5
363,PAS@CAC40,20100609,3446.77,66.41,3433.86,3446.77,3343.59,프랑스 CAC 40,프랑스,1.9455,26.5
364,PAS@CAC40,20100610,3516.64,69.87,3416.54,3538.61,3405.26,프랑스 CAC 40,프랑스,2.0068,27.5
365,PAS@CAC40,20100611,3555.52,38.88,3536.85,3570.39,3507.57,프랑스 CAC 40,프랑스,1.0995,28.5
366,PAS@CAC40,20100614,3626.04,70.52,3583.47,3630.16,3581.97,프랑스 CAC 40,프랑스,1.964,2.0
367,PAS@CAC40,20100615,3661.51,35.47,3590.83,3672.71,3590.83,프랑스 CAC 40,프랑스,0.9734,3.0
368,PAS@CAC40,20100616,3675.93,14.42,3689.65,3689.65,3639.28,프랑스 CAC 40,프랑스,0.3931,4.0
369,PAS@CAC40,20100617,3683.08,7.15,3671.96,3716.19,3660.25,프랑스 CAC 40,프랑스,0.1943,5.0
370,PAS@CAC40,20100618,3687.21,4.13,3685.35,3704.59,3662.58,프랑스 CAC 40,프랑스,0.1121,6.0
371,PAS@CAC40,20100621,3736.15,48.94,3750.7,3759.54,3722.38,프랑스 CAC 40,프랑스,1.3186,9.0
372,PAS@CAC40,20100622,3705.32,-30.83,3703.31,3726.04,3671.39,프랑스 CAC 40,프랑스,-0.8286,10.0
373,PAS@CAC40,20100623,3641.79,-63.53,3665.85,3696.03,3626.54,프랑스 CAC 40,프랑스,-1.7294,11.0
374,PAS@CAC40,20100624,3555.36,-86.43,3666.42,3667.94,3543.47,프랑스 CAC 40,프랑스,-2.4019,12.0
375,PAS@CAC40,20100628,3576.45,56.72,3537.67,3577.59,3506.66,프랑스 CAC 40,프랑스,0.5914,16.0
376,PAS@CAC40,20100629,3432.99,-143.46,3520.33,3532.38,3424.72,프랑스 CAC 40,프랑스,-4.0939,17.0
377,PAS@CAC40,20100630,3442.89,9.9,3448.0,3470.69,3408.55,프랑스 CAC 40,프랑스,0.288,18.0
378,PAS@CAC40,20100701,3339.9,-102.99,3386.79,3403.08,3321.35,프랑스 CAC 40,프랑스,-3.037,19.0
379,PAS@CAC40,20100702,3348.37,8.47,3371.9,3390.78,3337.41,프랑스 CAC 40,프랑스,0.2533,20.0
380,PAS@CAC40,20100705,3332.46,-15.91,3362.72,3364.75,3331.59,프랑스 CAC 40,프랑스,-0.4763,23.0
381,PAS@CAC40,20100706,3423.36,90.9,3352.39,3456.43,3349.68,프랑스 CAC 40,프랑스,2.6912,24.0
382,PAS@CAC40,20100707,3483.44,60.08,3386.47,3483.44,3361.18,프랑스 CAC 40,프랑스,1.7398,25.0
383,PAS@CAC40,20100708,3538.25,54.81,3506.22,3553.61,3504.78,프랑스 CAC 40,프랑스,1.5612,26.0
384,PAS@CAC40,20100709,3554.48,16.23,3567.37,3570.89,3540.39,프랑스 CAC 40,프랑스,0.4577,27.0
385,PAS@CAC40,20100712,3567.66,13.18,3562.7,3593.12,3545.57,프랑스 CAC 40,프랑스,0.3701,0.7
386,PAS@CAC40,20100713,3637.76,70.1,3568.39,3642.53,3567.68,프랑스 CAC 40,프랑스,1.9458,1.7
387,PAS@CAC40,20100714,3632.98,-4.78,3652.19,3656.76,3596.27,프랑스 CAC 40,프랑스,-0.1315,2.7
388,PAS@CAC40,20100715,3581.82,-51.16,3617.37,3654.1,3569.41,프랑스 CAC 40,프랑스,-1.4182,3.7
389,PAS@CAC40,20100716,3500.16,-81.66,3595.02,3614.59,3487.21,프랑스 CAC 40,프랑스,-2.3062,4.7
390,PAS@CAC40,20100719,3486.33,-13.83,3476.07,3534.49,3477.59,프랑스 CAC 40,프랑스,-0.3959,7.7
391,PAS@CAC40,20100720,3468.02,-18.31,3512.42,3514.39,3419.77,프랑스 CAC 40,프랑스,-0.5266,8.7
392,PAS@CAC40,20100721,3493.92,25.9,3500.36,3541.59,3488.62,프랑스 CAC 40,프랑스,0.744,9.7
393,PAS@CAC40,20100722,3600.57,106.65,3473.48,3604.9,3469.47,프랑스 CAC 40,프랑스,3.0068,10.7
394,PAS@CAC40,20100723,3607.05,6.48,3595.66,3628.2,3575.32,프랑스 CAC 40,프랑스,0.1798,11.7
395,PAS@CAC40,20100726,3636.18,29.13,3634.76,3636.18,3589.93,프랑스 CAC 40,프랑스,0.8043,14.7
396,PAS@CAC40,20100727,3666.4,30.22,3661.06,3698.02,3654.22,프랑스 CAC 40,프랑스,0.8277,15.7
397,PAS@CAC40,20100728,3670.36,3.96,3680.6,3700.4,3656.19,프랑스 CAC 40,프랑스,0.1079,16.7
398,PAS@CAC40,20100729,3651.91,-18.45,3680.06,3720.63,3651.91,프랑스 CAC 40,프랑스,-0.5039,17.7
399,PAS@CAC40,20100730,3643.14,-8.77,3647.21,3680.07,3600.83,프랑스 CAC 40,프랑스,-0.2404,18.7
400,PAS@CAC40,20100802,3752.03,108.89,3675.88,3755.72,3671.93,프랑스 CAC 40,프랑스,2.9451,21.7
401,PAS@CAC40,20100803,3747.51,-4.52,3744.52,3751.96,3716.04,프랑스 CAC 40,프랑스,-0.1205,22.7
402,PAS@CAC40,20100804,3760.72,13.21,3746.56,3779.99,3716.03,프랑스 CAC 40,프랑스,0.3519,23.7
403,PAS@CAC40,20100805,3764.19,3.47,3763.72,3802.94,3758.52,프랑스 CAC 40,프랑스,0.0922,24.7
404,PAS@CAC40,20100806,3716.05,-48.14,3780.82,3794.03,3698.15,프랑스 CAC 40,프랑스,-1.2871,25.7
405,PAS@CAC40,20100809,3777.37,61.32,3764.25,3781.63,3762.35,프랑스 CAC 40,프랑스,1.6367,28.7
406,PAS@CAC40,20100810,3730.58,-46.79,3769.47,3771.67,3710.01,프랑스 CAC 40,프랑스,-1.2464,0.4
407,PAS@CAC40,20100811,3628.29,-102.29,3705.44,3708.62,3625.7,프랑스 CAC 40,프랑스,-2.7802,1.4
408,PAS@CAC40,20100812,3621.07,-7.22,3611.46,3641.85,3584.44,프랑스 CAC 40,프랑스,-0.1992,2.4
409,PAS@CAC40,20100813,3610.91,-10.16,3650.46,3652.08,3577.54,프랑스 CAC 40,프랑스,-0.281,3.4
410,PAS@CAC40,20100816,3597.6,-13.31,3622.6,3628.66,3563.88,프랑스 CAC 40,프랑스,-0.3693,6.4
411,PAS@CAC40,20100817,3663.13,65.53,3615.35,3664.62,3610.27,프랑스 CAC 40,프랑스,1.8051,7.4
412,PAS@CAC40,20100818,3647.93,-15.2,3650.52,3668.5,3625.49,프랑스 CAC 40,프랑스,-0.4158,8.4
413,PAS@CAC40,20100819,3572.4,-75.53,3666.94,3680.03,3570.35,프랑스 CAC 40,프랑스,-2.0922,9.4
414,PAS@CAC40,20100820,3526.12,-46.28,3570.4,3596.43,3517.49,프랑스 CAC 40,프랑스,-1.304,10.4
415,PAS@CAC40,20100823,3553.23,27.11,3536.95,3583.45,3524.63,프랑스 CAC 40,프랑스,0.7659,13.4
416,PAS@CAC40,20100824,3491.11,-62.12,3523.49,3529.91,3457.12,프랑스 CAC 40,프랑스,-1.7637,14.4
417,PAS@CAC40,20100825,3450.19,-40.92,3482.53,3500.81,3414.84,프랑스 CAC 40,프랑스,-1.179,15.4
418,PAS@CAC40,20100826,3475.03,24.84,3490.75,3491.85,3455.51,프랑스 CAC 40,프랑스,0.7174,16.4
419,PAS@CAC40,20100827,3507.44,32.41,3460.35,3509.58,3435.55,프랑스 CAC 40,프랑스,0.9283,17.4
420,PAS@CAC40,20100830,3487.01,-20.43,3518.69,3520.7,3477.27,프랑스 CAC 40,프랑스,-0.5842,20.4
421,PAS@CAC40,20100831,3490.79,3.78,3435.05,3490.79,3430.91,프랑스 CAC 40,프랑스,0.1083,21.4
422,PAS@CAC40,20100901,3623.84,133.05,3507.87,3626.26,3478.85,프랑스 CAC 40,프랑스,3.7406,22.4
423,PAS@CAC40,20100902,3631.43,7.59,3610.4,3646.29,3598.18,프랑스 CAC 40,프랑스,0.2092,23.4
424,PAS@CAC40,20100903,3672.2,40.77,3642.1,3706.48,3631.32,프랑스 CAC 40,프랑스,1.1164,24.4
425,PAS@CAC40,20100906,3684.73,12.53,3695.47,3694.46,3674.76,프랑스 CAC 40,프랑스,0.3406,27.4
426,PAS@CAC40,20100907,3643.81,-40.92,3669.15,3672.54,3620.36,프랑스 CAC 40,프랑스,-1.1167,28.4
427,PAS@CAC40,20100908,3677.21,33.4,3632.62,3686.91,3613.29,프랑스 CAC 40,프랑스,0.9124,0.1
428,PAS@CAC40,20100909,3722.15,44.94,3666.76,3731.06,3655.47,프랑스 CAC 40,프랑스,1.2147,1.1
