,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
253,NII@NI225,20100120,10737.52,-27.38,10834.91,10860.93,10724.57,니케이225,일본,-0.2547,5.2
254,NII@NI225,20100121,10868.41,130.89,10704.79,10886.64,10649.84,니케이225,일본,1.2116,6.2
255,NII@NI225,20100122,10590.55,-277.86,10740.21,10768.07,10528.33,니케이225,일본,-2.5898,7.2
256,NII@NI225,20100125,10512.69,-77.86,10478.31,10557.64,10414.58,니케이225,일본,-0.7379,10.2
257,NII@NI225,20100126,10325.28,-187.41,10506.15,10566.49,10324.98,니케이225,일본,-1.7988,11.2
258,NII@NI225,20100127,10252.08,-73.2,10344.07,10373.82,10252.08,니케이225,일본,-0.7115,12.2
259,NII@NI225,20100128,10414.29,162.21,10309.73,10462.7,10296.98,니케이225,일본,1.5698,13.2
260,NII@NI225,20100129,10198.04,-216.25,10308.05,10324.37,10198.04,니케이225,일본,-2.0983,14.2
261,NII@NI225,20100201,10205.02,6.98,10212.36,10224.83,10129.91,니케이225,일본,0.0684,17.2
262,NII@NI225,20100202,10371.09,166.07,10310.98,10396.48,10287.74,니케이225,일본,1.6142,18.2
263,NII@NI225,20100203,10404.33,33.24,10428.12,10436.52,10356.03,니케이225,일본,0.32,19.2
264,NII@NI225,20100204,10355.98,-48.35,10434.52,10438.41,10279.57,니케이225,일본,-0.4658,20.2
265,NII@NI225,20100205,10057.09,-298.89,10162.34,10166.3,10036.33,니케이225,일본,-2.9286,21.2
266,NII@NI225,20100208,9951.82,-105.27,10007.47,10063.53,9942.05,니케이225,일본,-1.0522,24.2
267,NII@NI225,20100209,9932.9,-18.92,9876.61,9956.79,9867.39,니케이225,일본,-0.1903,25.2
268,NII@NI225,20100210,9963.99,31.09,10024.26,10049.87,9963.99,니케이225,일본,0.3125,26.2
269,NII@NI225,20100212,10092.19,128.2,10085.35,10099.46,10014.5,니케이225,일본,1.2784,28.2
270,NII@NI225,20100215,10013.3,-78.89,10097.82,10119.47,10012.53,니케이225,일본,-0.7848,1.4
271,NII@NI225,20100216,10034.25,20.95,10044.53,10062.27,10019.43,니케이225,일본,0.209,2.4
272,NII@NI225,20100217,10306.83,272.58,10161.72,10306.83,10150.24,니케이225,일본,2.6803,3.4
273,NII@NI225,20100218,10335.69,28.86,10324.98,10340.38,10285.05,니케이225,일본,0.2796,4.4
274,NII@NI225,20100219,10123.58,-212.11,10334.4,10354.42,10123.58,니케이225,일본,-2.0736,5.4
275,NII@NI225,20100222,10400.47,276.89,10302.07,10449.75,10298.15,니케이225,일본,2.6984,8.4
276,NII@NI225,20100223,10352.1,-48.37,10327.64,10375.55,10280.33,니케이225,일본,-0.4662,9.4
277,NII@NI225,20100224,10198.83,-153.27,10205.15,10243.2,10129.65,니케이225,일본,-1.4916,10.4
278,NII@NI225,20100225,10101.96,-96.87,10256.1,10267.43,10087.21,니케이225,일본,-0.9544,11.4
279,NII@NI225,20100226,10126.03,24.07,10107.08,10171.22,10085.13,니케이225,일본,0.238,12.4
280,NII@NI225,20100301,10172.06,46.03,10128.73,10215.15,10116.86,니케이225,일본,0.4535,15.4
281,NII@NI225,20100302,10221.84,49.78,10199.19,10238.96,10150.3,니케이225,일본,0.4882,16.4
282,NII@NI225,20100303,10253.14,31.3,10193.95,10274.09,10186.68,니케이225,일본,0.3057,17.4
283,NII@NI225,20100304,10145.72,-107.42,10255.69,10263.48,10134.37,니케이225,일본,-1.0532,18.4
284,NII@NI225,20100305,10368.96,223.24,10254.61,10376.41,10254.61,니케이225,일본,2.1765,19.4
285,NII@NI225,20100308,10585.92,216.96,10538.12,10586.97,10514.28,니케이225,일본,2.0708,22.4
286,NII@NI225,20100309,10567.65,-18.27,10567.32,10593.27,10542.81,니케이225,일본,-0.1727,23.4
287,NII@NI225,20100310,10563.92,-3.73,10555.85,10588.69,10547.34,니케이225,일본,-0.0353,24.4
288,NII@NI225,20100311,10664.95,101.03,10627.99,10664.95,10588.86,니케이225,일본,0.9518,25.4
289,NII@NI225,20100312,10751.26,86.31,10777.49,10777.49,10699.3,니케이225,일본,0.806,26.4
290,NII@NI225,20100315,10751.98,0.72,10802.11,10808.84,10708.97,니케이225,일본,0.0067,29.4
291,NII@NI225,20100316,10721.71,-30.27,10718.63,10776.52,10716.2,니케이225,일본,-0.2819,0.6
292,NII@NI225,20100317,10846.98,125.27,10789.24,10864.3,10761.89,니케이225,일본,1.1616,1.6
293,NII@NI225,20100318,10744.03,-102.95,10841.71,10845.73,10731.66,니케이225,일본,-0.9536,2.6
294,NII@NI225,20100319,10824.72,80.69,10785.88,10826.76,10775.57,니케이225,일본,0.7482,3.6
295,NII@NI225,20100323,10774.15,-50.57,10793.05,10817.78,10766.65,니케이225,일본,-0.4683,7.6
296,NII@NI225,20100324,10815.03,40.88,10829.36,10880.62,10769.18,니케이225,일본,0.3787,8.6
297,NII@NI225,20100325,10828.85,13.82,10857.81,10872.45,10808.71,니케이225,일본,0.1277,9.6
298,NII@NI225,20100326,10996.37,167.52,10895.29,11001.59,10889.33,니케이225,일본,1.5351,10.6
299,NII@NI225,20100329,10986.47,-9.9,10909.98,10990.75,10901.2,니케이225,일본,-0.0901,13.6
300,NII@NI225,20100330,11097.14,110.67,11022.2,11108.82,11003.35,니케이225,일본,1.0023,14.6
301,NII@NI225,20100331,11089.94,-7.2,11138.72,11147.62,11085.55,니케이225,일본,-0.0649,15.6
302,NII@NI225,20100401,11244.4,154.46,11178.92,11272.73,11118.18,니케이225,일본,1.3832,16.6
303,NII@NI225,20100402,11286.09,41.69,11274.18,11313.98,11235.98,니케이225,일본,0.3701,17.6
304,NII@NI225,20100405,11339.3,53.21,11380.63,11408.17,11306.62,니케이225,일본,0.4704,20.6
305,NII@NI225,20100406,11282.32,-56.98,11350.7,11358.45,11217.25,니케이225,일본,-0.5038,21.6
306,NII@NI225,20100407,11292.83,10.51,11296.31,11350.57,11260.42,니케이225,일본,0.0931,22.6
307,NII@NI225,20100408,11168.2,-124.63,11179.67,11232.36,11159.45,니케이225,일본,-1.1098,23.6
308,NII@NI225,20100409,11204.34,36.14,11174.62,11204.87,11148.8,니케이225,일본,0.3231,24.6
309,NII@NI225,20100412,11251.9,47.56,11300.79,11351.55,11248.57,니케이225,일본,0.4236,27.6
310,NII@NI225,20100413,11161.23,-90.67,11202.92,11212.65,11088.48,니케이225,일본,-0.8091,28.6
311,NII@NI225,20100414,11204.9,43.67,11213.46,11270.2,11161.01,니케이225,일본,0.3905,29.6
312,NII@NI225,20100415,11273.79,68.89,11310.07,11316.66,11255.8,니케이225,일본,0.6129,1.0
313,NII@NI225,20100416,11102.18,-171.61,11230.53,11230.53,11084.72,니케이225,일본,-1.5339,2.0
314,NII@NI225,20100419,10908.77,-193.41,10929.64,10953.9,10878.99,니케이225,일본,-1.7574,5.0
315,NII@NI225,20100420,10900.68,-8.09,10960.11,10999.57,10890.82,니케이225,일본,-0.0742,6.0
316,NII@NI225,20100421,11090.05,189.37,11031.79,11093.3,11023.88,니케이225,일본,1.7223,7.0
317,NII@NI225,20100422,10949.09,-140.96,10988.01,10989.62,10866.23,니케이225,일본,-1.2792,8.0
318,NII@NI225,20100423,10914.46,-34.63,10930.9,10967.12,10865.92,니케이225,일본,-0.3168,9.0
319,NII@NI225,20100426,11165.79,251.33,11039.59,11165.79,11035.66,니케이225,일본,2.2766,12.0
320,NII@NI225,20100427,11212.66,46.87,11109.26,11213.45,11108.72,니케이225,일본,0.4189,13.0
321,NII@NI225,20100428,10924.79,-287.87,11005.51,11008.88,10882.4,니케이225,일본,-2.6009,14.0
322,NII@NI225,20100430,11057.4,132.61,11062.12,11092.52,11035.27,니케이225,일본,1.2065,16.0
323,NII@NI225,20100506,10695.69,-361.71,10847.9,10847.9,10682.61,니케이225,일본,-3.3259,22.0
324,NII@NI225,20100507,10364.59,-331.1,10472.7,10472.77,10257.32,니케이225,일본,-3.1446,23.0
325,NII@NI225,20100510,10530.7,166.11,10399.05,10540.52,10362.34,니케이225,일본,1.59,26.0
326,NII@NI225,20100511,10411.1,-119.6,10643.24,10643.28,10392.47,니케이225,일본,-1.1422,27.0
327,NII@NI225,20100512,10394.03,-17.07,10465.03,10501.72,10345.19,니케이225,일본,-0.1641,28.0
328,NII@NI225,20100513,10620.55,226.52,10542.77,10638.23,10535.94,니케이225,일본,2.1559,29.0
329,NII@NI225,20100514,10462.51,-158.04,10453.4,10551.69,10390.77,니케이225,일본,-1.4992,0.5
330,NII@NI225,20100517,10235.76,-226.75,10329.37,10331.87,10158.3,니케이225,일본,-2.1911,3.5
331,NII@NI225,20100518,10242.64,6.88,10313.14,10336.53,10197.74,니케이225,일본,0.0672,4.5
332,NII@NI225,20100519,10186.84,-55.8,10087.33,10186.84,10041.93,니케이225,일본,-0.5463,5.5
333,NII@NI225,20100520,10030.31,-156.53,10121.85,10161.7,9999.59,니케이225,일본,-1.5485,6.5
334,NII@NI225,20100521,9784.54,-245.77,9823.84,9829.36,9696.63,니케이225,일본,-2.4808,7.5
335,NII@NI225,20100524,9758.4,-26.14,9754.99,9793.46,9693.07,니케이225,일본,-0.2675,10.5
336,NII@NI225,20100525,9459.89,-298.51,9632.14,9642.6,9432.09,니케이225,일본,-3.1068,11.5
337,NII@NI225,20100526,9522.66,62.77,9567.35,9622.4,9477.45,니케이225,일본,0.6613,12.5
338,NII@NI225,20100527,9639.72,117.06,9419.3,9642.16,9395.29,니케이225,일본,1.2218,13.5
339,NII@NI225,20100528,9762.98,123.26,9806.06,9824.85,9699.14,니케이225,일본,1.2706,14.5
340,NII@NI225,20100531,9768.7,5.72,9735.47,9831.73,9728.42,니케이225,일본,0.0586,17.5
341,NII@NI225,20100601,9711.83,-56.87,9747.26,9747.26,9658.44,니케이225,일본,-0.5839,18.5
342,NII@NI225,20100602,9603.24,-108.59,9604.45,9763.41,9560.16,니케이225,일본,-1.1244,19.5
343,NII@NI225,20100603,9914.19,310.95,9758.82,9920.18,9758.82,니케이225,일본,3.1867,20.5
344,NII@NI225,20100604,9901.19,-13.0,9909.24,9962.42,9868.09,니케이225,일본,-0.1312,21.5
345,NII@NI225,20100607,9520.8,-380.39,9705.36,9714.42,9502.62,니케이225,일본,-3.9176,24.5
346,NII@NI225,20100608,9537.94,17.14,9448.79,9587.65,9434.81,니케이225,일본,0.1799,25.5
347,NII@NI225,20100609,9439.13,-98.81,9475.57,9487.91,9378.23,니케이225,일본,-1.0414,26.5
348,NII@NI225,20100610,9542.65,103.52,9476.78,9544.04,9437.47,니케이225,일본,1.0907,27.5
349,NII@NI225,20100611,9705.25,162.6,9701.32,9764.73,9673.6,니케이225,일본,1.6896,28.5
350,NII@NI225,20100614,9879.85,174.6,9824.93,9882.05,9819.95,니케이225,일본,1.783,2.0
351,NII@NI225,20100615,9887.89,8.04,9845.65,9911.73,9826.44,니케이225,일본,0.0813,3.0
352,NII@NI225,20100616,10067.15,179.26,10043.1,10109.86,10033.24,니케이225,일본,1.7967,4.0
353,NII@NI225,20100617,9999.4,-67.75,10009.25,10053.45,9989.21,니케이225,일본,-0.6753,5.0
354,NII@NI225,20100618,9995.02,-4.38,10027.98,10029.11,9965.16,니케이225,일본,-0.0438,6.0
355,NII@NI225,20100621,10238.01,242.99,10109.27,10251.9,10109.27,니케이225,일본,2.402,9.0
356,NII@NI225,20100622,10112.89,-125.12,10131.91,10183.89,10105.48,니케이225,일본,-1.2296,10.0
357,NII@NI225,20100623,9923.7,-189.19,9973.0,9975.01,9912.8,니케이225,일본,-1.8885,11.0
358,NII@NI225,20100624,9928.34,4.64,9902.62,10009.37,9893.75,니케이225,일본,0.0467,12.0
359,NII@NI225,20100625,9737.48,-190.86,9778.7,9794.98,9697.87,니케이225,일본,-1.9411,13.0
360,NII@NI225,20100628,9693.94,-43.54,9758.91,9762.23,9679.17,니케이225,일본,-0.4481,16.0
361,NII@NI225,20100629,9570.67,-123.27,9718.4,9760.02,9548.98,니케이225,일본,-1.2798,17.0
362,NII@NI225,20100630,9382.64,-188.03,9396.45,9420.14,9347.07,니케이225,일본,-1.9842,18.0
363,NII@NI225,20100701,9191.6,-191.04,9296.86,9297.45,9147.68,니케이225,일본,-2.0571,19.0
364,NII@NI225,20100702,9203.71,12.11,9234.56,9259.14,9160.47,니케이225,일본,0.1317,20.0
365,NII@NI225,20100705,9266.78,63.07,9230.0,9282.9,9213.79,니케이225,일본,0.6829,23.0
366,NII@NI225,20100706,9338.04,71.26,9158.28,9351.11,9091.7,니케이225,일본,0.766,24.0
367,NII@NI225,20100707,9279.65,-58.39,9322.56,9329.64,9223.8,니케이225,일본,-0.6273,25.0
368,NII@NI225,20100708,9535.74,256.09,9462.82,9545.99,9456.19,니케이225,일본,2.7223,26.0
369,NII@NI225,20100709,9585.32,49.58,9601.62,9610.59,9516.97,니케이225,일본,0.5186,27.0
370,NII@NI225,20100712,9548.11,-37.21,9540.47,9632.89,9533.56,니케이225,일본,-0.389,0.7
371,NII@NI225,20100713,9537.23,-10.88,9592.87,9629.98,9502.24,니케이225,일본,-0.114,1.7
372,NII@NI225,20100714,9795.24,258.01,9707.5,9807.36,9693.33,니케이225,일본,2.6693,2.7
373,NII@NI225,20100715,9685.53,-109.71,9701.14,9726.94,9667.0,니케이225,일본,-1.1264,3.7
374,NII@NI225,20100716,9408.36,-277.17,9600.88,9636.84,9392.21,니케이225,일본,-2.9034,4.7
375,NII@NI225,20100720,9300.46,-107.9,9267.24,9378.91,9247.76,니케이225,일본,-1.1535,8.7
376,NII@NI225,20100721,9278.83,-21.63,9404.07,9404.07,9230.84,니케이225,일본,-0.2328,9.7
377,NII@NI225,20100722,9220.88,-57.95,9216.28,9254.19,9176.12,니케이225,일본,-0.6265,10.7
378,NII@NI225,20100723,9430.96,210.08,9380.12,9474.11,9367.3,니케이225,일본,2.2527,11.7
379,NII@NI225,20100726,9503.66,72.7,9520.73,9561.82,9493.61,니케이225,일본,0.7679,14.7
380,NII@NI225,20100727,9496.85,-6.81,9512.67,9541.59,9487.65,니케이225,일본,-0.0717,15.7
381,NII@NI225,20100728,9753.27,256.42,9614.47,9760.31,9614.47,니케이225,일본,2.6642,16.7
382,NII@NI225,20100729,9696.02,-57.25,9653.51,9732.76,9648.97,니케이225,일본,-0.5887,17.7
383,NII@NI225,20100730,9537.3,-158.72,9658.61,9658.61,9505.64,니케이225,일본,-1.6505,18.7
384,NII@NI225,20100802,9570.31,33.01,9574.64,9676.41,9548.86,니케이225,일본,0.3455,21.7
385,NII@NI225,20100803,9694.01,123.7,9716.57,9750.88,9632.86,니케이225,일본,1.2843,22.7
386,NII@NI225,20100804,9489.34,-204.67,9606.82,9613.13,9474.67,니케이225,일본,-2.1339,23.7
387,NII@NI225,20100805,9653.92,164.58,9640.34,9688.87,9578.31,니케이225,일본,1.7195,24.7
388,NII@NI225,20100806,9642.12,-11.8,9560.65,9658.04,9545.41,니케이225,일본,-0.1223,25.7
389,NII@NI225,20100809,9572.49,-69.63,9535.51,9572.83,9523.63,니케이225,일본,-0.7248,28.7
390,NII@NI225,20100810,9551.05,-21.44,9629.97,9667.04,9505.34,니케이225,일본,-0.2242,0.4
391,NII@NI225,20100811,9292.85,-258.2,9423.03,9445.04,9283.6,니케이225,일본,-2.7406,1.4
392,NII@NI225,20100812,9212.59,-80.26,9125.49,9212.59,9065.94,니케이225,일본,-0.8674,2.4
393,NII@NI225,20100813,9253.46,40.87,9214.81,9278.46,9163.25,니케이225,일본,0.4427,3.4
394,NII@NI225,20100816,9196.67,-56.79,9145.22,9210.97,9095.94,니케이225,일본,-0.6156,6.4
395,NII@NI225,20100817,9161.68,-34.99,9089.85,9188.48,9084.24,니케이225,일본,-0.3812,7.4
396,NII@NI225,20100818,9240.54,78.86,9261.5,9280.59,9153.42,니케이225,일본,0.8571,8.4
397,NII@NI225,20100819,9362.68,122.14,9242.84,9362.68,9242.84,니케이225,일본,1.3131,9.4
398,NII@NI225,20100820,9179.38,-183.3,9239.36,9287.5,9169.17,니케이225,일본,-1.9772,10.4
399,NII@NI225,20100823,9116.69,-62.69,9147.24,9171.42,9090.96,니케이225,일본,-0.6853,13.4
400,NII@NI225,20100824,8995.14,-121.55,9024.6,9069.22,8983.52,니케이225,일본,-1.3422,14.4
401,NII@NI225,20100825,8845.39,-149.75,8904.44,8949.41,8807.41,니케이225,일본,-1.6788,15.4
402,NII@NI225,20100826,8906.48,61.09,8908.02,8910.62,8834.09,니케이225,일본,0.6883,16.4
403,NII@NI225,20100827,8991.06,84.58,8811.47,9021.75,8810.46,니케이225,일본,0.9452,17.4
404,NII@NI225,20100830,9149.26,158.2,9141.45,9280.7,9117.87,니케이225,일본,1.7442,20.4
405,NII@NI225,20100831,8824.06,-325.2,8998.8,9008.36,8819.26,니케이225,일본,-3.6191,21.4
406,NII@NI225,20100901,8927.02,102.96,8833.32,8932.15,8796.45,니케이225,일본,1.1601,22.4
407,NII@NI225,20100902,9062.84,135.82,9069.62,9083.37,8958.81,니케이225,일본,1.51,23.4
408,NII@NI225,20100903,9114.13,51.29,9097.59,9141.09,9050.83,니케이225,일본,0.5643,24.4
409,NII@NI225,20100906,9301.32,187.19,9199.99,9303.0,9173.38,니케이225,일본,2.033,27.4
410,NII@NI225,20100907,9226.0,-75.32,9232.02,9311.02,9206.81,니케이225,일본,-0.8131,28.4
411,NII@NI225,20100908,9024.6,-201.4,9098.86,9105.89,8997.63,니케이225,일본,-2.2071,0.1
412,NII@NI225,20100909,9098.39,73.79,9120.54,9136.26,9069.93,니케이225,일본,0.8143,1.1
413,NII@NI225,20100910,9239.17,140.78,9132.25,9291.5,9132.25,니케이225,일본,1.5355,2.1
414,NII@NI225,20100913,9321.82,82.65,9325.64,9390.9,9317.3,니케이225,일본,0.8906,5.1
415,NII@NI225,20100914,9299.31,-22.51,9319.5,9330.05,9258.18,니케이225,일본,-0.2418,6.1
416,NII@NI225,20100915,9516.56,217.25,9243.48,9578.53,9199.08,니케이225,일본,2.3093,7.1
417,NII@NI225,20100916,9509.5,-7.06,9613.89,9620.9,9479.63,니케이225,일본,-0.0742,8.1
418,NII@NI225,20100917,9626.09,116.59,9581.65,9643.28,9554.36,니케이225,일본,1.2186,9.1
419,NII@NI225,20100921,9602.11,-23.98,9700.88,9704.25,9579.83,니케이225,일본,-0.2494,13.1
420,NII@NI225,20100922,9566.32,-35.79,9563.2,9625.41,9546.82,니케이225,일본,-0.3734,14.1
421,NII@NI225,20100924,9471.67,-94.65,9435.04,9601.77,9415.96,니케이225,일본,-0.9943,16.1
422,NII@NI225,20100927,9603.14,131.47,9557.37,9613.47,9539.12,니케이225,일본,1.3785,19.1
423,NII@NI225,20100928,9495.76,-107.38,9547.03,9553.91,9471.35,니케이225,일본,-1.1245,20.1
424,NII@NI225,20100929,9559.38,63.62,9530.05,9600.93,9502.34,니케이225,일본,0.6677,21.1
425,NII@NI225,20100930,9369.35,-190.03,9554.83,9566.84,9369.35,니케이225,일본,-2.0079,22.1
426,NII@NI225,20101001,9404.23,34.88,9440.52,9470.36,9358.62,니케이225,일본,0.3716,23.1
427,NII@NI225,20101004,9381.06,-23.17,9410.92,9508.36,9358.82,니케이225,일본,-0.2467,26.1
428,NII@NI225,20101005,9518.76,137.7,9337.43,9538.35,9332.19,니케이225,일본,1.4572,27.1
429,NII@NI225,20101006,9691.43,172.67,9588.47,9693.74,9567.0,니케이225,일본,1.7977,28.1
430,NII@NI225,20101007,9684.81,-6.62,9661.09,9716.92,9649.17,니케이225,일본,-0.0683,29.1
431,NII@NI225,20101008,9588.88,-95.93,9675.59,9675.59,9588.88,니케이225,일본,-0.9955,0.7
432,NII@NI225,20101012,9388.64,-200.24,9648.59,9650.2,9387.73,니케이225,일본,-2.1104,4.7
433,NII@NI225,20101013,9403.51,14.87,9473.78,9510.19,9393.52,니케이225,일본,0.1583,5.7
434,NII@NI225,20101014,9583.51,180.0,9515.17,9614.44,9481.51,니케이225,일본,1.8961,6.7
435,NII@NI225,20101015,9500.25,-83.26,9551.21,9553.57,9478.64,니케이225,일본,-0.8726,7.7
436,NII@NI225,20101018,9498.49,-1.76,9517.68,9564.85,9471.48,니케이225,일본,-0.0185,10.7
437,NII@NI225,20101019,9539.45,40.96,9490.09,9575.14,9489.68,니케이225,일본,0.4303,11.7
438,NII@NI225,20101020,9381.6,-157.85,9399.65,9402.05,9316.97,니케이225,일본,-1.6686,12.7
439,NII@NI225,20101021,9376.48,-5.12,9443.95,9479.25,9326.78,니케이225,일본,-0.0546,13.7
440,NII@NI225,20101022,9426.71,50.23,9404.09,9457.62,9390.14,니케이225,일본,0.5343,14.7
441,NII@NI225,20101025,9401.16,-25.55,9424.44,9460.7,9392.68,니케이225,일본,-0.2714,17.7
442,NII@NI225,20101026,9377.38,-23.78,9386.55,9455.04,9362.13,니케이225,일본,-0.2533,18.7
443,NII@NI225,20101027,9387.03,9.65,9436.01,9453.79,9329.86,니케이225,일본,0.1029,19.7
444,NII@NI225,20101028,9366.03,-21.0,9368.61,9413.68,9350.44,니케이225,일본,-0.224,20.7
445,NII@NI225,20101029,9202.45,-163.58,9327.25,9337.92,9179.15,니케이225,일본,-1.762,21.7
446,NII@NI225,20101101,9154.72,-47.73,9166.85,9258.32,9134.47,니케이225,일본,-0.52,24.7
447,NII@NI225,20101102,9159.98,5.26,9140.28,9172.03,9123.62,니케이225,일본,0.0574,25.7
448,NII@NI225,20101104,9358.78,198.8,9282.79,9377.76,9276.71,니케이225,일본,2.1471,27.7
449,NII@NI225,20101105,9625.99,267.21,9500.6,9680.68,9497.45,니케이225,일본,2.8152,28.7
450,NII@NI225,20101108,9732.92,106.93,9699.79,9737.01,9677.87,니케이225,일본,1.1047,2.3
451,NII@NI225,20101109,9694.49,-38.43,9667.44,9726.6,9659.86,니케이225,일본,-0.3956,3.3
452,NII@NI225,20101110,9830.52,136.03,9748.61,9842.9,9747.03,니케이225,일본,1.3934,4.3
453,NII@NI225,20101111,9861.46,30.94,9878.11,9885.37,9834.82,니케이225,일본,0.3142,5.3
454,NII@NI225,20101112,9724.81,-136.65,9810.3,9851.42,9724.81,니케이225,일본,-1.3954,6.3
455,NII@NI225,20101115,9827.51,102.7,9782.11,9830.59,9744.99,니케이225,일본,1.0505,9.3
456,NII@NI225,20101116,9797.1,-30.41,9892.82,9908.3,9774.12,니케이225,일본,-0.3099,10.3
457,NII@NI225,20101117,9811.66,14.56,9693.21,9817.37,9693.21,니케이225,일본,0.1485,11.3
458,NII@NI225,20101118,10013.63,201.97,9820.6,10013.63,9798.56,니케이225,일본,2.0376,12.3
459,NII@NI225,20101119,10022.39,8.76,10124.84,10130.23,10019.08,니케이225,일본,0.0874,13.3
460,NII@NI225,20101122,10115.19,92.8,10133.48,10157.97,10091.99,니케이225,일본,0.9217,16.3
461,NII@NI225,20101124,10030.11,-85.08,9942.54,10064.31,9904.92,니케이225,일본,-0.8447,18.3
462,NII@NI225,20101125,10079.76,49.65,10117.85,10123.27,10038.79,니케이225,일본,0.4938,19.3
463,NII@NI225,20101126,10039.56,-40.2,10078.09,10134.64,10039.56,니케이225,일본,-0.3996,20.3
464,NII@NI225,20101129,10125.99,86.43,10075.66,10149.94,10044.01,니케이225,일본,0.8572,23.3
465,NII@NI225,20101130,9937.04,-188.95,10070.31,10101.42,9937.04,니케이225,일본,-1.8836,24.3
466,NII@NI225,20101201,9988.05,51.01,9939.8,9988.05,9918.55,니케이225,일본,0.512,25.3
467,NII@NI225,20101202,10168.52,180.47,10151.15,10187.59,10143.08,니케이225,일본,1.7907,26.3
468,NII@NI225,20101203,10178.32,9.8,10231.78,10254.0,10154.99,니케이225,일본,0.0963,27.3
469,NII@NI225,20101206,10167.23,-11.09,10175.23,10179.82,10143.58,니케이225,일본,-0.109,0.8
470,NII@NI225,20101207,10141.1,-26.13,10152.92,10167.1,10094.41,니케이225,일본,-0.2573,1.8
471,NII@NI225,20101208,10232.33,91.23,10200.16,10258.9,10184.32,니케이225,일본,0.8956,2.8
472,NII@NI225,20101209,10285.88,53.55,10277.87,10298.25,10240.11,니케이225,일본,0.522,3.8
473,NII@NI225,20101210,10211.95,-73.93,10373.7,10373.7,10194.27,니케이225,일본,-0.7213,4.8
