,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
221,LNS@FTSE100,20091123,5355.5,104.09,5251.41,5379.48,5251.41,영국 FTSE 100,영국,1.9627,6.7
222,LNS@FTSE100,20091124,5323.96,-31.54,5355.5,5374.89,5309.13,영국 FTSE 100,영국,-0.5907,7.7
223,LNS@FTSE100,20091125,5364.81,40.85,5323.96,5372.22,5323.96,영국 FTSE 100,영국,0.7644,8.7
224,LNS@FTSE100,20091126,5194.13,-170.68,5364.81,5364.81,5189.38,영국 FTSE 100,영국,-3.2332,9.7
225,LNS@FTSE100,20091127,5245.73,51.6,5194.13,5270.99,5103.78,영국 FTSE 100,영국,0.9885,10.7
226,LNS@FTSE100,20091130,5190.68,-55.05,5245.73,5270.36,5190.68,영국 FTSE 100,영국,-1.055,13.7
227,LNS@FTSE100,20091201,5312.17,121.49,5190.68,5312.17,5190.68,영국 FTSE 100,영국,2.3136,14.7
228,LNS@FTSE100,20091202,5327.39,15.22,5312.17,5348.45,5283.04,영국 FTSE 100,영국,0.2861,15.7
229,LNS@FTSE100,20091203,5313.0,-14.39,5327.39,5372.39,5311.85,영국 FTSE 100,영국,-0.2705,16.7
230,LNS@FTSE100,20091204,5322.36,9.36,5313.0,5373.94,5272.75,영국 FTSE 100,영국,0.176,17.7
231,LNS@FTSE100,20091207,5310.66,-11.7,5322.36,5328.78,5250.98,영국 FTSE 100,영국,-0.2201,20.7
232,LNS@FTSE100,20091208,5223.13,-87.53,5310.66,5323.36,5206.38,영국 FTSE 100,영국,-1.6619,21.7
233,LNS@FTSE100,20091209,5203.89,-19.24,5223.13,5245.94,5175.66,영국 FTSE 100,영국,-0.369,22.7
234,LNS@FTSE100,20091210,5244.37,40.48,5203.89,5254.52,5194.49,영국 FTSE 100,영국,0.7749,23.7
235,LNS@FTSE100,20091211,5261.57,17.2,5244.37,5311.98,5244.37,영국 FTSE 100,영국,0.3274,24.7
236,LNS@FTSE100,20091214,5315.34,53.77,5261.57,5330.96,5261.57,영국 FTSE 100,영국,1.0168,27.7
237,LNS@FTSE100,20091215,5285.77,-29.57,5315.34,5328.11,5250.78,영국 FTSE 100,영국,-0.5579,28.7
238,LNS@FTSE100,20091216,5320.26,34.49,5285.77,5335.32,5283.89,영국 FTSE 100,영국,0.6504,29.7
239,LNS@FTSE100,20091217,5217.61,-102.65,5320.26,5320.26,5217.61,영국 FTSE 100,영국,-1.9483,1.0
240,LNS@FTSE100,20091218,5196.81,-20.8,5217.61,5287.62,5196.81,영국 FTSE 100,영국,-0.3994,2.0
241,LNS@FTSE100,20091221,5293.99,97.18,5196.81,5319.98,5196.81,영국 FTSE 100,영국,1.8527,5.0
242,LNS@FTSE100,20091222,5328.66,34.67,5293.99,5361.9,5293.99,영국 FTSE 100,영국,0.6528,6.0
243,LNS@FTSE100,20091223,5372.38,43.72,5328.66,5386.6,5328.66,영국 FTSE 100,영국,0.8171,7.0
244,LNS@FTSE100,20091224,5402.41,30.03,5372.38,5402.41,5367.84,영국 FTSE 100,영국,0.5574,8.0
245,LNS@FTSE100,20091229,5437.61,35.2,5402.41,5445.17,5402.41,영국 FTSE 100,영국,0.6494,13.0
246,LNS@FTSE100,20091230,5397.86,-39.75,5437.61,5442.82,5390.58,영국 FTSE 100,영국,-0.7337,14.0
247,LNS@FTSE100,20091231,5412.88,15.02,5397.86,5431.9,5390.39,영국 FTSE 100,영국,0.2779,15.0
248,LNS@FTSE100,20100104,5500.34,87.46,5412.88,5500.34,5410.82,영국 FTSE 100,영국,1.6029,19.0
249,LNS@FTSE100,20100105,5522.5,22.16,5500.34,5536.38,5480.71,영국 FTSE 100,영국,0.4021,20.0
250,LNS@FTSE100,20100106,5530.04,7.54,5522.5,5536.48,5497.65,영국 FTSE 100,영국,0.1364,21.0
251,LNS@FTSE100,20100107,5526.72,-3.32,5530.04,5551.66,5499.8,영국 FTSE 100,영국,-0.0601,22.0
252,LNS@FTSE100,20100108,5534.24,7.52,5526.72,5549.25,5494.79,영국 FTSE 100,영국,0.136,23.0
253,LNS@FTSE100,20100111,5538.07,3.83,5534.24,5600.48,5527.89,영국 FTSE 100,영국,0.0692,26.0
254,LNS@FTSE100,20100112,5498.71,-39.36,5538.07,5549.61,5459.94,영국 FTSE 100,영국,-0.7133,27.0
255,LNS@FTSE100,20100113,5473.48,-25.23,5498.71,5509.67,5450.85,영국 FTSE 100,영국,-0.4599,28.0
256,LNS@FTSE100,20100114,5498.2,24.72,5473.48,5521.9,5473.48,영국 FTSE 100,영국,0.4506,29.0
257,LNS@FTSE100,20100115,5455.37,-42.83,5498.2,5527.02,5450.38,영국 FTSE 100,영국,-0.782,0.2
258,LNS@FTSE100,20100118,5494.39,39.02,5455.37,5504.0,5454.31,영국 FTSE 100,영국,0.7127,3.2
259,LNS@FTSE100,20100119,5513.14,18.75,5494.39,5531.93,5431.25,영국 FTSE 100,영국,0.3407,4.2
260,LNS@FTSE100,20100120,5420.8,-92.34,5513.14,5513.14,5404.03,영국 FTSE 100,영국,-1.6891,5.2
261,LNS@FTSE100,20100121,5335.1,-85.7,5420.8,5468.38,5331.56,영국 FTSE 100,영국,-1.5936,6.2
262,LNS@FTSE100,20100122,5302.99,-32.11,5335.1,5345.6,5253.04,영국 FTSE 100,영국,-0.6037,7.2
263,LNS@FTSE100,20100125,5260.31,-42.68,5302.99,5330.61,5252.92,영국 FTSE 100,영국,-0.8081,10.2
264,LNS@FTSE100,20100126,5276.85,16.54,5260.31,5276.85,5215.73,영국 FTSE 100,영국,0.3139,11.2
265,LNS@FTSE100,20100127,5217.47,-59.38,5276.85,5276.85,5192.58,영국 FTSE 100,영국,-1.1317,12.2
266,LNS@FTSE100,20100128,5145.74,-71.73,5217.47,5280.36,5145.74,영국 FTSE 100,영국,-1.3843,13.2
267,LNS@FTSE100,20100129,5188.52,42.78,5145.74,5230.16,5145.74,영국 FTSE 100,영국,0.8279,14.2
268,LNS@FTSE100,20100201,5247.41,58.89,5188.52,5250.07,5163.57,영국 FTSE 100,영국,1.1286,17.2
269,LNS@FTSE100,20100202,5283.31,35.9,5247.41,5289.05,5208.21,영국 FTSE 100,영국,0.6818,18.2
270,LNS@FTSE100,20100203,5253.15,-30.16,5283.31,5305.41,5237.72,영국 FTSE 100,영국,-0.5725,19.2
271,LNS@FTSE100,20100204,5139.31,-113.84,5253.15,5262.22,5123.86,영국 FTSE 100,영국,-2.1909,20.2
272,LNS@FTSE100,20100205,5060.92,-78.39,5139.31,5139.31,5033.78,영국 FTSE 100,영국,-1.5371,21.2
273,LNS@FTSE100,20100208,5092.33,31.41,5060.92,5118.12,5033.01,영국 FTSE 100,영국,0.6187,24.2
274,LNS@FTSE100,20100209,5111.84,19.51,5092.33,5132.93,5084.75,영국 FTSE 100,영국,0.3824,25.2
275,LNS@FTSE100,20100210,5131.99,20.15,5111.84,5181.21,5105.3,영국 FTSE 100,영국,0.3934,26.2
276,LNS@FTSE100,20100211,5161.48,29.49,5131.99,5201.82,5114.53,영국 FTSE 100,영국,0.573,27.2
277,LNS@FTSE100,20100212,5142.45,-19.03,5161.48,5207.73,5117.38,영국 FTSE 100,영국,-0.3694,28.2
278,LNS@FTSE100,20100215,5167.47,25.02,5142.45,5194.29,5142.45,영국 FTSE 100,영국,0.4854,1.4
279,LNS@FTSE100,20100216,5244.06,76.59,5167.47,5248.08,5167.47,영국 FTSE 100,영국,1.4713,2.4
280,LNS@FTSE100,20100217,5276.64,32.58,5244.06,5304.54,5244.06,영국 FTSE 100,영국,0.6194,3.4
281,LNS@FTSE100,20100218,5325.09,48.45,5276.64,5326.42,5261.71,영국 FTSE 100,영국,0.914,4.4
282,LNS@FTSE100,20100219,5358.17,33.08,5325.09,5366.14,5281.41,영국 FTSE 100,영국,0.6193,5.4
283,LNS@FTSE100,20100222,5352.07,-6.1,5358.17,5387.03,5348.15,영국 FTSE 100,영국,-0.1139,8.4
284,LNS@FTSE100,20100223,5315.09,-36.98,5352.07,5395.48,5302.03,영국 FTSE 100,영국,-0.6933,9.4
285,LNS@FTSE100,20100224,5342.92,27.83,5315.09,5357.87,5298.23,영국 FTSE 100,영국,0.5222,10.4
286,LNS@FTSE100,20100225,5278.22,-64.7,5342.92,5370.44,5259.71,영국 FTSE 100,영국,-1.2183,11.4
287,LNS@FTSE100,20100226,5354.52,76.3,5278.22,5367.75,5278.22,영국 FTSE 100,영국,1.4352,12.4
288,LNS@FTSE100,20100301,5405.94,51.42,5354.52,5420.83,5354.52,영국 FTSE 100,영국,0.9557,15.4
289,LNS@FTSE100,20100302,5484.06,78.12,5405.94,5485.01,5403.73,영국 FTSE 100,영국,1.4347,16.4
290,LNS@FTSE100,20100303,5533.21,49.15,5484.06,5541.81,5465.29,영국 FTSE 100,영국,0.8922,17.4
291,LNS@FTSE100,20100304,5527.16,-6.05,5533.21,5544.23,5501.08,영국 FTSE 100,영국,-0.1094,18.4
292,LNS@FTSE100,20100305,5599.76,72.6,5527.16,5605.38,5527.16,영국 FTSE 100,영국,1.305,19.4
293,LNS@FTSE100,20100308,5606.72,6.96,5599.76,5621.15,5579.16,영국 FTSE 100,영국,0.1242,22.4
294,LNS@FTSE100,20100309,5602.3,-4.42,5606.72,5618.43,5563.14,영국 FTSE 100,영국,-0.0789,23.4
295,LNS@FTSE100,20100310,5640.57,38.27,5602.3,5645.25,5585.35,영국 FTSE 100,영국,0.6808,24.4
296,LNS@FTSE100,20100311,5617.26,-23.31,5640.57,5642.87,5594.74,영국 FTSE 100,영국,-0.4141,25.4
297,LNS@FTSE100,20100312,5625.65,8.39,5617.26,5646.68,5612.39,영국 FTSE 100,영국,0.1492,26.4
298,LNS@FTSE100,20100315,5593.85,-31.8,5625.65,5627.02,5588.2,영국 FTSE 100,영국,-0.5669,29.4
299,LNS@FTSE100,20100316,5620.43,26.58,5593.85,5637.7,5593.85,영국 FTSE 100,영국,0.474,0.6
300,LNS@FTSE100,20100317,5644.63,24.2,5620.43,5657.77,5620.43,영국 FTSE 100,영국,0.4296,1.6
301,LNS@FTSE100,20100318,5642.62,-2.01,5644.63,5660.99,5619.17,영국 FTSE 100,영국,-0.0356,2.6
302,LNS@FTSE100,20100319,5650.13,7.51,5642.62,5691.22,5633.53,영국 FTSE 100,영국,0.133,3.6
303,LNS@FTSE100,20100322,5644.54,-5.59,5650.12,5650.12,5583.49,영국 FTSE 100,영국,-0.099,6.6
304,LNS@FTSE100,20100323,5673.63,29.09,5644.54,5695.94,5644.54,영국 FTSE 100,영국,0.514,7.6
305,LNS@FTSE100,20100324,5677.88,4.25,5673.63,5698.87,5636.01,영국 FTSE 100,영국,0.0749,8.6
306,LNS@FTSE100,20100325,5727.65,49.77,5677.88,5737.1,5673.14,영국 FTSE 100,영국,0.8727,9.6
307,LNS@FTSE100,20100326,5703.02,-24.63,5727.65,5727.65,5695.5,영국 FTSE 100,영국,-0.4309,10.6
308,LNS@FTSE100,20100329,5710.66,7.64,5703.02,5733.11,5684.62,영국 FTSE 100,영국,0.1339,13.6
309,LNS@FTSE100,20100330,5672.32,-38.34,5710.66,5742.75,5662.84,영국 FTSE 100,영국,-0.6736,14.6
310,LNS@FTSE100,20100331,5679.64,7.32,5672.32,5698.47,5646.29,영국 FTSE 100,영국,0.129,15.6
311,LNS@FTSE100,20100401,5744.89,65.25,5679.64,5744.89,5679.48,영국 FTSE 100,영국,1.1423,16.6
312,LNS@FTSE100,20100406,5780.35,35.46,5744.89,5790.4,5744.59,영국 FTSE 100,영국,0.6153,21.6
313,LNS@FTSE100,20100407,5762.06,-18.29,5780.35,5782.25,5753.42,영국 FTSE 100,영국,-0.3169,22.6
314,LNS@FTSE100,20100408,5712.7,-49.36,5762.06,5762.06,5684.52,영국 FTSE 100,영국,-0.8603,23.6
315,LNS@FTSE100,20100409,5770.98,58.28,5712.7,5773.6,5712.7,영국 FTSE 100,영국,1.015,24.6
316,LNS@FTSE100,20100412,5777.65,6.67,5770.98,5803.71,5755.78,영국 FTSE 100,영국,0.1155,27.6
317,LNS@FTSE100,20100413,5761.66,-15.99,5777.65,5778.92,5741.92,영국 FTSE 100,영국,-0.2771,28.6
318,LNS@FTSE100,20100414,5796.25,34.59,5777.65,5812.84,5741.92,영국 FTSE 100,영국,0.5986,29.6
319,LNS@FTSE100,20100415,5825.01,28.76,5795.25,5832.34,5778.37,영국 FTSE 100,영국,0.495,1.0
320,LNS@FTSE100,20100416,5743.96,-81.05,5825.01,5833.73,5726.35,영국 FTSE 100,영국,-1.4012,2.0
321,LNS@FTSE100,20100419,5727.91,-16.05,5825.01,5833.73,5697.24,영국 FTSE 100,영국,-0.2798,5.0
322,LNS@FTSE100,20100420,5783.69,55.78,5743.96,5796.61,5697.24,영국 FTSE 100,영국,0.9691,6.0
323,LNS@FTSE100,20100421,5723.43,-60.26,5783.69,5796.99,5721.28,영국 FTSE 100,영국,-1.0474,7.0
324,LNS@FTSE100,20100422,5665.33,-58.1,5723.43,5761.36,5652.35,영국 FTSE 100,영국,-1.0203,8.0
325,LNS@FTSE100,20100423,5723.65,58.32,5665.33,5740.88,5665.33,영국 FTSE 100,영국,1.0242,9.0
326,LNS@FTSE100,20100426,5753.85,30.2,5723.65,5800.66,5723.65,영국 FTSE 100,영국,0.5262,12.0
327,LNS@FTSE100,20100427,5603.52,-150.33,5753.85,5758.64,5603.52,영국 FTSE 100,영국,-2.6474,13.0
328,LNS@FTSE100,20100428,5586.61,-16.91,5753.85,5758.64,5533.6,영국 FTSE 100,영국,-0.3022,14.0
329,LNS@FTSE100,20100429,5617.84,31.23,5586.61,5638.82,5579.69,영국 FTSE 100,영국,0.5575,15.0
330,LNS@FTSE100,20100430,5553.29,-64.55,5586.61,5643.87,5540.6,영국 FTSE 100,영국,-1.1557,16.0
331,LNS@FTSE100,20100504,5411.11,-142.18,5553.29,5565.99,5398.86,영국 FTSE 100,영국,-2.5936,20.0
332,LNS@FTSE100,20100505,5341.93,-69.18,5411.11,5428.77,5304.61,영국 FTSE 100,영국,-1.2867,21.0
333,LNS@FTSE100,20100506,5260.99,-80.94,5341.93,5371.54,5251.28,영국 FTSE 100,영국,-1.5268,22.0
334,LNS@FTSE100,20100507,5123.02,-137.97,5260.99,5264.48,5045.3,영국 FTSE 100,영국,-2.6575,23.0
335,LNS@FTSE100,20100510,5387.42,264.4,5123.02,5399.75,5123.02,영국 FTSE 100,영국,5.0322,26.0
336,LNS@FTSE100,20100511,5334.21,-53.21,5387.42,5387.42,5257.15,영국 FTSE 100,영국,-0.9926,27.0
337,LNS@FTSE100,20100512,5383.45,49.24,5334.21,5401.02,5284.65,영국 FTSE 100,영국,0.9189,28.0
338,LNS@FTSE100,20100513,5433.73,50.28,5383.45,5435.99,5381.55,영국 FTSE 100,영국,0.9296,29.0
339,LNS@FTSE100,20100514,5262.85,-170.88,5433.73,5433.73,5245.38,영국 FTSE 100,영국,-3.1953,0.5
340,LNS@FTSE100,20100517,5262.54,-0.31,5262.85,5327.46,5231.6,영국 FTSE 100,영국,-0.0059,3.5
341,LNS@FTSE100,20100518,5307.34,44.8,5262.54,5341.41,5262.54,영국 FTSE 100,영국,0.8477,4.5
342,LNS@FTSE100,20100519,5158.08,-149.26,5307.34,5307.34,5158.08,영국 FTSE 100,영국,-2.8526,5.5
343,LNS@FTSE100,20100520,5073.13,-84.95,5158.08,5230.18,5000.76,영국 FTSE 100,영국,-1.6606,6.5
344,LNS@FTSE100,20100521,5062.93,-10.2,5073.13,5083.96,4957.06,영국 FTSE 100,영국,-0.2013,7.5
345,LNS@FTSE100,20100524,5069.61,6.68,5062.93,5109.44,5021.6,영국 FTSE 100,영국,0.1319,10.5
346,LNS@FTSE100,20100525,4940.68,-128.93,5069.61,5069.61,4898.49,영국 FTSE 100,영국,-2.5761,11.5
347,LNS@FTSE100,20100526,5038.08,97.4,4940.68,5097.91,4940.48,영국 FTSE 100,영국,1.9522,12.5
348,LNS@FTSE100,20100527,5195.17,157.09,5038.08,5195.37,5038.08,영국 FTSE 100,영국,3.0704,13.5
349,LNS@FTSE100,20100528,5188.43,-6.74,5195.17,5240.27,5186.04,영국 FTSE 100,영국,-0.1298,14.5
350,LNS@FTSE100,20100601,5163.3,-25.13,5188.43,5192.08,5063.2,영국 FTSE 100,영국,-0.4855,18.5
351,LNS@FTSE100,20100602,5151.32,-11.98,5163.3,5163.3,5072.53,영국 FTSE 100,영국,-0.2323,19.5
352,LNS@FTSE100,20100603,5211.18,59.86,5151.32,5262.5,5151.32,영국 FTSE 100,영국,1.1553,20.5
353,LNS@FTSE100,20100604,5126.0,-85.18,5211.18,5261.71,5102.05,영국 FTSE 100,영국,-1.6481,21.5
354,LNS@FTSE100,20100607,5069.06,-56.94,5126.0,5126.0,5040.26,영국 FTSE 100,영국,-1.117,24.5
355,LNS@FTSE100,20100608,5028.15,-40.91,5069.06,5084.13,4984.66,영국 FTSE 100,영국,-0.8103,25.5
356,LNS@FTSE100,20100609,5085.86,57.71,5028.15,5085.86,4998.06,영국 FTSE 100,영국,1.1412,26.5
357,LNS@FTSE100,20100610,5132.5,46.64,5085.86,5149.69,5030.93,영국 FTSE 100,영국,0.9129,27.5
358,LNS@FTSE100,20100611,5163.68,31.18,5132.5,5184.37,5116.72,영국 FTSE 100,영국,0.6057,28.5
359,LNS@FTSE100,20100614,5202.13,38.45,5163.68,5215.22,5163.68,영국 FTSE 100,영국,0.7419,2.0
360,LNS@FTSE100,20100615,5217.82,15.69,5202.13,5242.08,5149.13,영국 FTSE 100,영국,0.3012,3.0
361,LNS@FTSE100,20100616,5237.92,20.1,5217.82,5257.26,5209.39,영국 FTSE 100,영국,0.3845,4.0
362,LNS@FTSE100,20100617,5253.89,15.97,5237.92,5293.76,5233.2,영국 FTSE 100,영국,0.3044,5.0
363,LNS@FTSE100,20100618,5250.84,-3.05,5253.89,5289.14,5239.37,영국 FTSE 100,영국,-0.0581,6.0
364,LNS@FTSE100,20100621,5299.11,48.27,5250.84,5331.46,5250.84,영국 FTSE 100,영국,0.9151,9.0
365,LNS@FTSE100,20100622,5246.98,-52.13,5299.11,5299.11,5210.02,영국 FTSE 100,영국,-0.9886,10.0
366,LNS@FTSE100,20100623,5178.52,-68.46,5246.98,5247.85,5165.82,영국 FTSE 100,영국,-1.3133,11.0
367,LNS@FTSE100,20100624,5100.23,-78.29,5178.52,5211.8,5090.96,영국 FTSE 100,영국,-1.5234,12.0
368,LNS@FTSE100,20100625,5046.47,-53.76,5100.23,5130.5,5031.72,영국 FTSE 100,영국,-1.0597,13.0
369,LNS@FTSE100,20100628,5071.68,25.21,5046.47,5085.65,5024.7,영국 FTSE 100,영국,0.4983,16.0
370,LNS@FTSE100,20100629,4914.22,-157.46,5071.68,5071.68,4899.02,영국 FTSE 100,영국,-3.1539,17.0
371,LNS@FTSE100,20100630,4916.87,2.65,4914.22,4961.9,4898.51,영국 FTSE 100,영국,0.0539,18.0
372,LNS@FTSE100,20100701,4805.75,-111.12,4916.87,4916.87,4790.04,영국 FTSE 100,영국,-2.2859,19.0
373,LNS@FTSE100,20100702,4838.09,32.34,4805.75,4880.88,4805.75,영국 FTSE 100,영국,0.6707,20.0
374,LNS@FTSE100,20100705,4823.53,-14.56,4838.09,4863.35,4821.09,영국 FTSE 100,영국,-0.3014,23.0
375,LNS@FTSE100,20100706,4965.0,141.47,4823.53,4967.65,4823.53,영국 FTSE 100,영국,2.8907,24.0
376,LNS@FTSE100,20100707,5014.82,49.82,4965.0,5014.82,4891.97,영국 FTSE 100,영국,0.9984,25.0
377,LNS@FTSE100,20100708,5105.45,90.63,5014.82,5123.53,5014.82,영국 FTSE 100,영국,1.7911,26.0
378,LNS@FTSE100,20100709,5132.94,27.49,5105.45,5150.64,5098.79,영국 FTSE 100,영국,0.537,27.0
379,LNS@FTSE100,20100712,5167.02,34.08,5132.94,5193.22,5128.6,영국 FTSE 100,영국,0.6618,0.7
380,LNS@FTSE100,20100713,5271.02,104.0,5167.02,5272.3,5167.01,영국 FTSE 100,영국,1.9928,1.7
381,LNS@FTSE100,20100714,5253.52,-17.5,5271.02,5287.28,5205.78,영국 FTSE 100,영국,-0.3326,2.7
382,LNS@FTSE100,20100715,5211.29,-42.23,5253.52,5268.41,5187.46,영국 FTSE 100,영국,-0.8071,3.7
383,LNS@FTSE100,20100716,5158.85,-52.44,5211.29,5273.58,5153.29,영국 FTSE 100,영국,-1.0114,4.7
384,LNS@FTSE100,20100719,5148.28,-10.57,5158.85,5196.77,5111.89,영국 FTSE 100,영국,-0.2051,7.7
385,LNS@FTSE100,20100720,5139.46,-8.82,5148.28,5179.99,5090.57,영국 FTSE 100,영국,-0.1715,8.7
386,LNS@FTSE100,20100721,5214.64,75.18,5139.46,5244.88,5139.46,영국 FTSE 100,영국,1.4522,9.7
387,LNS@FTSE100,20100722,5313.81,99.17,5214.64,5319.48,5180.98,영국 FTSE 100,영국,1.8839,10.7
388,LNS@FTSE100,20100723,5312.62,-1.19,5313.81,5328.51,5272.67,영국 FTSE 100,영국,-0.0224,11.7
389,LNS@FTSE100,20100726,5351.12,38.5,5312.62,5351.92,5301.29,영국 FTSE 100,영국,0.7221,14.7
390,LNS@FTSE100,20100727,5365.67,14.55,5351.12,5411.45,5351.12,영국 FTSE 100,영국,0.2715,15.7
391,LNS@FTSE100,20100728,5319.68,-45.99,5365.67,5398.1,5314.57,영국 FTSE 100,영국,-0.8608,16.7
392,LNS@FTSE100,20100729,5313.95,-5.73,5319.68,5375.23,5313.95,영국 FTSE 100,영국,-0.1078,17.7
393,LNS@FTSE100,20100730,5258.02,-55.93,5313.95,5322.67,5245.52,영국 FTSE 100,영국,-1.0581,18.7
394,LNS@FTSE100,20100802,5397.11,139.09,5258.02,5401.69,5258.02,영국 FTSE 100,영국,2.6109,21.7
395,LNS@FTSE100,20100803,5396.48,-0.63,5397.11,5397.26,5353.49,영국 FTSE 100,영국,-0.0117,22.7
396,LNS@FTSE100,20100804,5386.16,-10.32,5396.48,5406.83,5318.79,영국 FTSE 100,영국,-0.1914,23.7
397,LNS@FTSE100,20100805,5365.78,-20.38,5386.16,5416.76,5356.83,영국 FTSE 100,영국,-0.3791,24.7
398,LNS@FTSE100,20100806,5332.39,-33.39,5365.78,5408.06,5307.6,영국 FTSE 100,영국,-0.6242,25.7
399,LNS@FTSE100,20100809,5410.52,78.13,5332.39,5418.58,5332.39,영국 FTSE 100,영국,1.4546,28.7
400,LNS@FTSE100,20100810,5376.41,-34.11,5410.52,5411.56,5348.11,영국 FTSE 100,영국,-0.6324,0.4
401,LNS@FTSE100,20100811,5245.21,-131.2,5376.41,5376.41,5245.03,영국 FTSE 100,영국,-2.4706,1.4
402,LNS@FTSE100,20100812,5266.06,20.85,5245.21,5272.5,5210.55,영국 FTSE 100,영국,0.3967,2.4
403,LNS@FTSE100,20100813,5275.44,9.38,5266.06,5308.84,5225.91,영국 FTSE 100,영국,0.178,3.4
404,LNS@FTSE100,20100816,5276.1,0.66,5275.44,5304.64,5228.64,영국 FTSE 100,영국,0.0125,6.4
405,LNS@FTSE100,20100817,5350.55,74.45,5276.1,5351.45,5276.1,영국 FTSE 100,영국,1.4012,7.4
406,LNS@FTSE100,20100818,5302.87,-47.68,5350.55,5350.55,5296.93,영국 FTSE 100,영국,-0.8951,8.4
407,LNS@FTSE100,20100819,5211.29,-91.58,5302.87,5336.35,5205.64,영국 FTSE 100,영국,-1.7421,9.4
408,LNS@FTSE100,20100820,5195.28,-16.01,5211.29,5233.02,5160.43,영국 FTSE 100,영국,-0.3077,10.4
409,LNS@FTSE100,20100823,5234.84,39.56,5195.28,5268.43,5186.92,영국 FTSE 100,영국,0.7586,13.4
410,LNS@FTSE100,20100824,5155.95,-78.89,5234.84,5234.84,5109.88,영국 FTSE 100,영국,-1.5185,14.4
411,LNS@FTSE100,20100825,5109.4,-46.55,5155.95,5168.46,5070.94,영국 FTSE 100,영국,-0.9069,15.4
412,LNS@FTSE100,20100826,5155.84,46.44,5109.4,5167.76,5109.4,영국 FTSE 100,영국,0.9048,16.4
413,LNS@FTSE100,20100827,5201.56,45.72,5155.84,5211.58,5121.0,영국 FTSE 100,영국,0.8829,17.4
414,LNS@FTSE100,20100831,5225.22,23.66,5201.56,5225.22,5129.66,영국 FTSE 100,영국,0.4538,21.4
415,LNS@FTSE100,20100901,5366.41,141.19,5225.22,5366.41,5225.22,영국 FTSE 100,영국,2.6662,22.4
416,LNS@FTSE100,20100902,5371.04,4.63,5366.41,5383.72,5346.96,영국 FTSE 100,영국,0.0862,23.4
417,LNS@FTSE100,20100903,5428.15,57.11,5371.04,5454.01,5371.04,영국 FTSE 100,영국,1.0577,24.4
418,LNS@FTSE100,20100906,5439.19,11.04,5428.15,5459.4,5428.15,영국 FTSE 100,영국,0.2032,27.4
419,LNS@FTSE100,20100907,5407.82,-31.37,5439.19,5439.21,5381.07,영국 FTSE 100,영국,-0.5784,28.4
420,LNS@FTSE100,20100908,5429.74,21.92,5407.82,5445.62,5361.42,영국 FTSE 100,영국,0.4045,0.1
421,LNS@FTSE100,20100909,5494.16,64.42,5429.74,5505.66,5412.48,영국 FTSE 100,영국,1.1794,1.1
422,LNS@FTSE100,20100910,5501.64,7.48,5494.16,5511.52,5475.94,영국 FTSE 100,영국,0.1361,2.1
423,LNS@FTSE100,20100913,5565.53,63.89,5501.64,5571.39,5501.64,영국 FTSE 100,영국,1.1546,5.1
424,LNS@FTSE100,20100914,5567.41,1.88,5565.53,5582.46,5541.5,영국 FTSE 100,영국,0.0338,6.1
425,LNS@FTSE100,20100915,5555.56,-11.85,5567.41,5578.69,5535.95,영국 FTSE 100,영국,-0.2131,7.1
426,LNS@FTSE100,20100916,5540.14,-15.42,5555.56,5564.46,5533.96,영국 FTSE 100,영국,-0.2779,8.1
427,LNS@FTSE100,20100917,5508.45,-31.69,5540.14,5612.89,5508.45,영국 FTSE 100,영국,-0.5736,9.1
428,LNS@FTSE100,20100920,5602.54,94.09,5508.45,5607.31,5508.45,영국 FTSE 100,영국,1.6937,12.1
429,LNS@FTSE100,20100921,5576.19,-26.35,5602.54,5635.72,5576.19,영국 FTSE 100,영국,-0.4714,13.1
430,LNS@FTSE100,20100922,5551.91,-24.28,5576.19,5597.55,5516.86,영국 FTSE 100,영국,-0.4364,14.1
431,LNS@FTSE100,20100923,5547.08,-4.83,5551.91,5588.79,5471.69,영국 FTSE 100,영국,-0.087,15.1
432,LNS@FTSE100,20100924,5598.48,51.4,5547.08,5612.54,5516.46,영국 FTSE 100,영국,0.9223,16.1
433,LNS@FTSE100,20100927,5573.42,-25.06,5598.48,5615.78,5569.89,영국 FTSE 100,영국,-0.4486,19.1
434,LNS@FTSE100,20100928,5578.44,5.02,5573.42,5582.05,5506.07,영국 FTSE 100,영국,0.09,20.1
435,LNS@FTSE100,20100929,5569.27,-9.17,5578.44,5624.5,5544.72,영국 FTSE 100,영국,-0.1645,21.1
436,LNS@FTSE100,20100930,5548.62,-20.65,5569.27,5650.33,5539.06,영국 FTSE 100,영국,-0.3715,22.1
437,LNS@FTSE100,20101001,5592.9,44.28,5548.62,5615.14,5547.55,영국 FTSE 100,영국,0.7949,23.1
438,LNS@FTSE100,20101004,5555.97,-36.93,5592.9,5601.22,5550.79,영국 FTSE 100,영국,-0.6625,26.1
439,LNS@FTSE100,20101005,5635.76,79.79,5555.97,5646.08,5550.57,영국 FTSE 100,영국,1.4259,27.1
440,LNS@FTSE100,20101006,5681.39,45.63,5635.76,5695.51,5635.76,영국 FTSE 100,영국,0.8064,28.1
441,LNS@FTSE100,20101007,5662.13,-19.26,5681.39,5707.33,5650.78,영국 FTSE 100,영국,-0.3396,29.1
442,LNS@FTSE100,20101008,5657.61,-4.52,5662.13,5663.74,5606.6,영국 FTSE 100,영국,-0.0799,0.7
