,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
244,HSI@HSI,20091228,21480.22,-36.78,21622.13,21739.39,21474.11,항셍,홍콩,-0.1711,12.0
245,HSI@HSI,20091229,21499.44,19.22,21544.44,21608.98,21392.9,항셍,홍콩,0.0894,13.0
246,HSI@HSI,20091230,21496.62,-2.82,21469.33,21620.74,21320.11,항셍,홍콩,-0.0131,14.0
247,HSI@HSI,20091231,21872.5,375.88,21654.25,21886.32,21587.48,항셍,홍콩,1.7334,15.0
248,HSI@HSI,20100104,21823.28,-49.22,21860.04,22024.83,21689.22,항셍,홍콩,-0.2253,19.0
249,HSI@HSI,20100105,22279.58,456.3,22092.15,22297.04,21987.27,항셍,홍콩,2.0693,20.0
250,HSI@HSI,20100106,22416.67,137.09,22357.46,22514.79,22277.13,항셍,홍콩,0.6134,21.0
251,HSI@HSI,20100107,22269.45,-147.22,22548.03,22548.03,22169.61,항셍,홍콩,-0.6589,22.0
252,HSI@HSI,20100108,22296.75,27.3,22282.75,22443.22,22206.16,항셍,홍콩,0.1225,23.0
253,HSI@HSI,20100111,22411.52,114.77,22524.18,22671.92,22373.96,항셍,홍콩,0.5134,26.0
254,HSI@HSI,20100112,22326.64,-84.88,22378.23,22476.12,22192.98,항셍,홍콩,-0.3795,27.0
255,HSI@HSI,20100113,21748.6,-578.04,21990.68,22012.04,21688.17,항셍,홍콩,-2.6231,28.0
256,HSI@HSI,20100114,21716.95,-31.65,21871.01,21988.93,21707.1,항셍,홍콩,-0.1456,29.0
257,HSI@HSI,20100115,21654.16,-62.79,21715.09,21788.85,21581.07,항셍,홍콩,-0.2895,0.2
258,HSI@HSI,20100118,21460.01,-194.15,21418.34,21645.68,21320.97,항셍,홍콩,-0.9006,3.2
259,HSI@HSI,20100119,21677.98,217.97,21481.11,21681.69,21335.6,항셍,홍콩,1.0106,4.2
260,HSI@HSI,20100120,21286.17,-391.81,21543.25,21561.56,21171.3,항셍,홍콩,-1.8239,5.2
261,HSI@HSI,20100121,20862.67,-423.5,21192.83,21272.26,20828.24,항셍,홍콩,-2.0096,6.2
262,HSI@HSI,20100122,20726.18,-136.49,20527.2,20738.99,20250.36,항셍,홍콩,-0.6564,7.2
263,HSI@HSI,20100125,20598.55,-127.63,20447.79,20619.7,20422.67,항셍,홍콩,-0.6177,10.2
264,HSI@HSI,20100126,20109.33,-489.22,20560.11,20560.11,20046.6,항셍,홍콩,-2.4037,11.2
265,HSI@HSI,20100127,20033.07,-76.26,20185.8,20340.82,19923.55,항셍,홍콩,-0.3799,12.2
266,HSI@HSI,20100128,20356.37,323.3,20202.33,20437.56,20170.15,항셍,홍콩,1.6009,13.2
267,HSI@HSI,20100129,20121.99,-234.38,20026.52,20327.69,19916.34,항셍,홍콩,-1.1581,14.2
268,HSI@HSI,20100201,20243.75,121.76,19920.6,20254.24,19845.93,항셍,홍콩,0.6033,17.2
269,HSI@HSI,20100202,20272.18,28.43,20432.96,20533.96,20181.28,항셍,홍콩,0.1403,18.2
270,HSI@HSI,20100203,20722.08,449.9,20486.15,20780.5,20315.31,항셍,홍콩,2.195,19.2
271,HSI@HSI,20100204,20341.64,-380.44,20534.74,20554.2,20316.33,항셍,홍콩,-1.853,20.2
272,HSI@HSI,20100205,19665.08,-676.56,19706.24,19822.93,19655.88,항셍,홍콩,-3.3826,21.2
273,HSI@HSI,20100208,19550.89,-114.19,19614.85,19673.11,19423.05,항셍,홍콩,-0.5824,24.2
274,HSI@HSI,20100209,19790.28,239.39,19493.5,19843.87,19461.2,항셍,홍콩,1.217,25.2
275,HSI@HSI,20100210,19922.22,131.94,19914.84,19976.66,19681.54,항셍,홍콩,0.6645,26.2
276,HSI@HSI,20100211,20290.69,368.47,20095.53,20310.79,20095.53,항셍,홍콩,1.8326,27.2
277,HSI@HSI,20100212,20268.69,-22.0,20240.67,20428.32,20212.55,항셍,홍콩,-0.1085,28.2
278,HSI@HSI,20100217,20534.01,265.32,20657.86,20684.22,20471.36,항셍,홍콩,1.3005,3.4
279,HSI@HSI,20100218,20422.15,-111.86,20534.77,20569.61,20381.3,항셍,홍콩,-0.5462,4.4
280,HSI@HSI,20100219,19894.02,-528.13,20261.49,20261.49,19874.55,항셍,홍콩,-2.6201,5.4
281,HSI@HSI,20100222,20377.27,483.25,20407.84,20427.09,20313.15,항셍,홍콩,2.4001,8.4
282,HSI@HSI,20100223,20623.0,245.73,20218.51,20711.75,20120.1,항셍,홍콩,1.1987,9.4
283,HSI@HSI,20100224,20467.74,-155.26,20357.42,20583.84,20351.05,항셍,홍콩,-0.7557,10.4
284,HSI@HSI,20100225,20399.57,-68.17,20512.38,20644.27,20261.98,항셍,홍콩,-0.3336,11.4
285,HSI@HSI,20100226,20608.7,209.13,20657.83,20662.84,20567.58,항셍,홍콩,1.0199,12.4
286,HSI@HSI,20100301,21056.93,448.23,20853.08,21056.93,20853.08,항셍,홍콩,2.1516,15.4
287,HSI@HSI,20100302,20906.11,-150.82,20921.44,20961.83,20847.46,항셍,홍콩,-0.7188,16.4
288,HSI@HSI,20100303,20876.79,-29.32,21016.29,21016.29,20845.16,항셍,홍콩,-0.1403,17.4
289,HSI@HSI,20100304,20575.78,-301.01,20983.81,21000.13,20575.78,항셍,홍콩,-1.4523,18.4
290,HSI@HSI,20100305,20787.97,212.19,20820.97,20820.97,20654.94,항셍,홍콩,1.026,19.4
291,HSI@HSI,20100308,21196.87,408.9,21099.71,21257.09,21080.76,항셍,홍콩,1.9479,22.4
292,HSI@HSI,20100309,21207.55,10.68,21153.62,21277.66,21128.93,항셍,홍콩,0.0504,23.4
293,HSI@HSI,20100310,21208.29,0.74,21293.52,21293.52,21156.09,항셍,홍콩,0.0035,24.4
294,HSI@HSI,20100311,21228.2,19.91,21333.06,21333.06,21059.06,항셍,홍콩,0.0938,25.4
295,HSI@HSI,20100312,21209.74,-18.46,21249.8,21260.07,21116.84,항셍,홍콩,-0.087,26.4
296,HSI@HSI,20100315,21079.1,-130.64,21036.42,21116.5,20964.31,항셍,홍콩,-0.6178,29.4
297,HSI@HSI,20100316,21022.93,-56.17,21135.79,21196.83,20986.69,항셍,홍콩,-0.2668,0.6
298,HSI@HSI,20100317,21384.49,361.56,21183.6,21440.18,21159.43,항셍,홍콩,1.7052,1.6
299,HSI@HSI,20100318,21330.67,-53.82,21429.69,21440.81,21287.37,항셍,홍콩,-0.252,2.6
300,HSI@HSI,20100319,21370.82,40.15,21359.55,21389.0,21257.8,항셍,홍콩,0.188,3.6
301,HSI@HSI,20100322,20933.25,-437.57,21120.43,21120.43,20899.69,항셍,홍콩,-2.0688,6.6
302,HSI@HSI,20100323,20987.78,54.53,21070.65,21211.08,20971.56,항셍,홍콩,0.2602,7.6
303,HSI@HSI,20100324,21008.62,20.84,21203.5,21205.5,20974.05,항셍,홍콩,0.0992,8.6
304,HSI@HSI,20100325,20778.55,-230.07,20799.05,20800.95,20659.28,항셍,홍콩,-1.1012,9.6
305,HSI@HSI,20100326,21053.11,274.56,20679.65,21126.75,20679.65,항셍,홍콩,1.3127,10.6
306,HSI@HSI,20100329,21237.43,184.32,21148.05,21318.23,21125.91,항셍,홍콩,0.8717,13.6
307,HSI@HSI,20100330,21374.79,137.36,21230.53,21450.98,21202.17,항셍,홍콩,0.6447,14.6
308,HSI@HSI,20100331,21239.35,-135.44,21366.62,21446.8,21230.29,항셍,홍콩,-0.6357,15.6
309,HSI@HSI,20100401,21537.0,297.65,21390.89,21547.66,21373.16,항셍,홍콩,1.3917,16.6
310,HSI@HSI,20100407,21928.77,391.77,21828.35,21935.41,21747.57,항셍,홍콩,1.8027,22.6
311,HSI@HSI,20100408,21867.04,-61.73,21836.42,21949.25,21813.35,항셍,홍콩,-0.2819,23.6
312,HSI@HSI,20100409,22208.5,341.46,22014.73,22249.23,21963.78,항셍,홍콩,1.5495,24.6
313,HSI@HSI,20100412,22138.17,-70.33,22388.77,22388.77,22131.93,항셍,홍콩,-0.3172,27.6
314,HSI@HSI,20100413,22103.53,-34.64,22216.11,22290.67,22008.05,항셍,홍콩,-0.1566,28.6
315,HSI@HSI,20100414,22121.43,17.9,22183.05,22192.33,22061.77,항셍,홍콩,0.0809,29.6
316,HSI@HSI,20100415,22157.82,36.39,22265.36,22337.89,22113.21,항셍,홍콩,0.1644,1.0
317,HSI@HSI,20100416,21865.26,-292.56,22059.3,22111.99,21788.88,항셍,홍콩,-1.3291,2.0
318,HSI@HSI,20100419,21405.17,-460.09,21515.21,21582.13,21283.3,항셍,홍콩,-2.1267,5.0
319,HSI@HSI,20100420,21623.38,218.21,21519.26,21647.75,21507.47,항셍,홍콩,1.0143,6.0
320,HSI@HSI,20100421,21510.93,-112.45,21732.76,21740.64,21475.98,항셍,홍콩,-0.5214,7.0
321,HSI@HSI,20100422,21454.94,-55.99,21283.93,21471.11,21206.74,항셍,홍콩,-0.2606,8.0
322,HSI@HSI,20100423,21244.49,-210.45,21385.16,21442.77,21232.15,항셍,홍콩,-0.9857,9.0
323,HSI@HSI,20100426,21587.06,342.57,21501.21,21617.85,21489.05,항셍,홍콩,1.5996,12.0
324,HSI@HSI,20100427,21261.79,-325.27,21341.48,21383.21,21224.05,항셍,홍콩,-1.5182,13.0
325,HSI@HSI,20100428,20949.4,-312.39,20853.83,21021.67,20853.83,항셍,홍콩,-1.4802,14.0
326,HSI@HSI,20100429,20778.92,-170.48,20994.37,21007.56,20763.34,항셍,홍콩,-0.8171,15.0
327,HSI@HSI,20100430,21108.59,329.67,20934.07,21121.52,20920.15,항셍,홍콩,1.5741,16.0
328,HSI@HSI,20100503,20811.36,-297.23,20799.79,20886.85,20773.97,항셍,홍콩,-1.4181,19.0
329,HSI@HSI,20100504,20763.05,-48.31,20935.9,21011.95,20743.49,항셍,홍콩,-0.2324,20.0
330,HSI@HSI,20100505,20327.54,-435.51,20390.12,20505.66,20293.23,항셍,홍콩,-2.1198,21.0
331,HSI@HSI,20100506,20133.41,-194.13,20177.47,20303.22,19888.49,항셍,홍콩,-0.9596,22.0
332,HSI@HSI,20100507,19920.29,-213.12,19699.5,20037.6,19699.5,항셍,홍콩,-1.0642,23.0
333,HSI@HSI,20100510,20426.64,506.35,20118.95,20491.95,20035.6,항셍,홍콩,2.5101,26.0
334,HSI@HSI,20100511,20146.51,-280.13,20346.54,20398.43,19977.1,항셍,홍콩,-1.3809,27.0
335,HSI@HSI,20100512,20212.49,65.98,20175.74,20237.86,20003.49,항셍,홍콩,0.327,28.0
336,HSI@HSI,20100513,20422.46,209.97,20411.55,20526.58,20273.99,항셍,홍콩,1.0335,29.0
337,HSI@HSI,20100514,20145.43,-277.03,20258.45,20352.8,20130.78,항셍,홍콩,-1.3658,0.5
338,HSI@HSI,20100517,19715.2,-430.23,19832.03,19832.03,19593.5,항셍,홍콩,-2.1588,3.5
339,HSI@HSI,20100518,19944.94,229.74,19768.8,20013.33,19672.39,항셍,홍콩,1.1586,4.5
340,HSI@HSI,20100519,19578.98,-365.96,19552.16,19785.86,19546.22,항셍,홍콩,-1.8519,5.5
341,HSI@HSI,20100520,19545.83,-33.15,19694.47,19747.16,19276.46,항셍,홍콩,-0.1695,6.5
342,HSI@HSI,20100524,19667.76,121.93,19470.28,19757.44,19470.28,항셍,홍콩,0.6219,10.5
343,HSI@HSI,20100525,18985.5,-682.26,19317.24,19328.36,18974.52,항셍,홍콩,-3.5305,11.5
344,HSI@HSI,20100526,19196.45,210.95,19177.34,19242.06,19047.7,항셍,홍콩,1.105,12.5
345,HSI@HSI,20100527,19431.37,234.92,19015.89,19555.78,18971.52,항셍,홍콩,1.2163,13.5
346,HSI@HSI,20100528,19766.71,335.34,19816.39,19910.06,19710.86,항셍,홍콩,1.711,14.5
347,HSI@HSI,20100531,19765.19,-1.52,19705.53,19823.99,19629.83,항셍,홍콩,-0.0077,17.5
348,HSI@HSI,20100601,19496.95,-268.24,19600.57,19805.6,19463.35,항셍,홍콩,-1.3664,18.5
349,HSI@HSI,20100602,19471.8,-25.15,19651.55,19656.22,19372.13,항셍,홍콩,-0.1291,19.5
350,HSI@HSI,20100603,19786.71,314.91,19822.89,19859.8,19744.32,항셍,홍콩,1.6043,20.5
351,HSI@HSI,20100604,19780.07,-6.64,19765.25,19841.68,19658.66,항셍,홍콩,-0.0336,21.5
352,HSI@HSI,20100607,19378.15,-401.92,19211.67,19389.91,19211.67,항셍,홍콩,-2.0529,24.5
353,HSI@HSI,20100608,19487.48,109.33,19459.74,19510.09,19333.1,항셍,홍콩,0.5626,25.5
354,HSI@HSI,20100609,19621.24,133.76,19488.2,19792.28,19383.89,항셍,홍콩,0.684,26.5
355,HSI@HSI,20100610,19632.7,11.46,19517.61,19729.15,19517.61,항셍,홍콩,0.0584,27.5
356,HSI@HSI,20100611,19872.38,239.68,19995.64,19995.64,19834.23,항셍,홍콩,1.2134,28.5
357,HSI@HSI,20100614,20051.91,179.53,20102.55,20102.55,20024.04,항셍,홍콩,0.8994,2.0
358,HSI@HSI,20100615,20062.15,10.24,19998.53,20142.1,19970.91,항셍,홍콩,0.0511,3.0
359,HSI@HSI,20100617,20138.4,76.25,20201.81,20201.81,20078.59,항셍,홍콩,0.3793,5.0
360,HSI@HSI,20100618,20286.71,148.31,20199.22,20315.42,20138.35,항셍,홍콩,0.7338,6.0
361,HSI@HSI,20100621,20912.18,625.47,20571.4,20938.33,20571.4,항셍,홍콩,3.0366,9.0
362,HSI@HSI,20100622,20819.08,-93.1,20861.47,20957.09,20796.38,항셍,홍콩,-0.4462,10.0
363,HSI@HSI,20100623,20856.61,37.53,20718.66,20866.88,20689.15,항셍,홍콩,0.1801,11.0
364,HSI@HSI,20100624,20733.49,-123.12,20797.44,20901.15,20710.15,항셍,홍콩,-0.5921,12.0
365,HSI@HSI,20100625,20690.79,-42.7,20615.92,20763.32,20563.93,항셍,홍콩,-0.2062,13.0
366,HSI@HSI,20100628,20726.68,35.89,20718.08,20862.38,20687.27,항셍,홍콩,0.1733,16.0
367,HSI@HSI,20100629,20248.9,-477.78,20727.45,20738.15,20190.88,항셍,홍콩,-2.3321,17.0
368,HSI@HSI,20100630,20128.99,-119.91,19985.72,20143.16,19971.27,항셍,홍콩,-0.5939,18.0
369,HSI@HSI,20100702,19905.32,-223.67,20059.56,20161.99,19803.22,항셍,홍콩,-1.1174,20.0
370,HSI@HSI,20100705,19842.2,-63.12,19809.06,19913.4,19793.47,항셍,홍콩,-0.3176,23.0
371,HSI@HSI,20100706,20084.12,241.92,19777.83,20084.12,19777.83,항셍,홍콩,1.2118,24.0
372,HSI@HSI,20100707,19857.07,-227.05,19948.15,19948.15,19800.23,항셍,홍콩,-1.1369,25.0
373,HSI@HSI,20100708,20050.56,193.49,20231.15,20236.18,20002.01,항셍,홍콩,0.9697,26.0
374,HSI@HSI,20100709,20378.66,328.1,20142.78,20418.31,20116.52,항셍,홍콩,1.6231,27.0
375,HSI@HSI,20100712,20467.43,88.77,20476.02,20539.61,20368.62,항셍,홍콩,0.4347,0.7
376,HSI@HSI,20100713,20431.06,-36.37,20485.11,20529.41,20378.99,항셍,홍콩,-0.1779,1.7
377,HSI@HSI,20100714,20560.81,129.75,20722.22,20722.22,20512.24,항셍,홍콩,0.6331,2.7
378,HSI@HSI,20100715,20255.62,-305.19,20530.29,20665.62,20226.26,항셍,홍콩,-1.4955,3.7
379,HSI@HSI,20100716,20250.16,-5.46,20293.61,20313.74,20173.49,항셍,홍콩,-0.027,4.7
380,HSI@HSI,20100719,20090.95,-159.21,20007.88,20127.56,20007.88,항셍,홍콩,-0.7893,7.7
381,HSI@HSI,20100720,20264.59,173.64,20075.72,20403.01,20075.72,항셍,홍콩,0.8606,8.7
382,HSI@HSI,20100721,20487.23,222.64,20377.6,20494.18,20334.35,항셍,홍콩,1.0927,9.7
383,HSI@HSI,20100722,20589.7,102.47,20487.49,20592.46,20384.73,항셍,홍콩,0.4989,10.7
384,HSI@HSI,20100723,20815.33,225.63,20847.85,20847.85,20728.41,항셍,홍콩,1.0899,11.7
385,HSI@HSI,20100726,20839.91,24.58,20944.63,20963.08,20826.98,항셍,홍콩,0.118,14.7
386,HSI@HSI,20100727,20973.39,133.48,20965.54,21008.78,20824.05,항셍,홍콩,0.6385,15.7
387,HSI@HSI,20100728,21091.18,117.79,20961.55,21199.55,20902.16,항셍,홍콩,0.56,16.7
388,HSI@HSI,20100729,21093.82,2.64,21091.17,21130.74,20970.93,항셍,홍콩,0.0125,17.7
389,HSI@HSI,20100730,21029.81,-64.01,21008.46,21095.9,20945.63,항셍,홍콩,-0.3039,18.7
390,HSI@HSI,20100802,21412.79,382.98,21221.43,21439.22,21221.43,항셍,홍콩,1.8047,21.7
391,HSI@HSI,20100803,21457.66,44.87,21610.18,21610.18,21409.81,항셍,홍콩,0.2093,22.7
392,HSI@HSI,20100804,21549.88,92.22,21567.33,21621.82,21427.51,항셍,홍콩,0.4289,23.7
393,HSI@HSI,20100805,21551.72,1.84,21519.47,21618.58,21462.23,항셍,홍콩,0.0085,24.7
394,HSI@HSI,20100806,21678.8,127.08,21575.95,21722.38,21456.74,항셍,홍콩,0.5879,25.7
395,HSI@HSI,20100809,21801.59,122.79,21640.53,21805.94,21622.12,항셍,홍콩,0.5648,28.7
396,HSI@HSI,20100810,21473.6,-327.99,21764.23,21765.58,21446.8,항셍,홍콩,-1.5159,0.4
397,HSI@HSI,20100811,21294.54,-179.06,21542.27,21643.24,21239.17,항셍,홍콩,-0.8374,1.4
398,HSI@HSI,20100812,21105.71,-188.83,21039.42,21124.98,20926.48,항셍,홍콩,-0.8907,2.4
399,HSI@HSI,20100813,21071.57,-34.14,21095.17,21205.68,21012.51,항셍,홍콩,-0.1619,3.4
400,HSI@HSI,20100816,21112.12,40.55,20881.95,21209.46,20881.95,항셍,홍콩,0.1923,6.4
401,HSI@HSI,20100817,21137.43,25.31,21081.31,21161.73,21015.01,항셍,홍콩,0.1198,7.4
402,HSI@HSI,20100818,21022.73,-114.7,21167.88,21277.12,20968.7,항셍,홍콩,-0.5441,8.4
403,HSI@HSI,20100819,21072.46,49.73,21094.7,21297.62,21023.3,항셍,홍콩,0.2363,9.4
404,HSI@HSI,20100820,20981.82,-90.64,20929.72,20997.39,20868.24,항셍,홍콩,-0.4311,10.4
405,HSI@HSI,20100823,20889.01,-92.81,20963.25,21035.01,20845.7,항셍,홍콩,-0.4433,13.4
406,HSI@HSI,20100824,20658.71,-230.3,20759.35,20937.53,20651.27,항셍,홍콩,-1.1086,14.4
407,HSI@HSI,20100825,20634.98,-23.73,20603.57,20667.3,20512.78,항셍,홍콩,-0.1149,15.4
408,HSI@HSI,20100826,20612.06,-22.92,20603.18,20664.76,20567.33,항셍,홍콩,-0.1111,16.4
409,HSI@HSI,20100827,20597.35,-14.71,20563.09,20670.57,20552.55,항셍,홍콩,-0.0714,17.4
410,HSI@HSI,20100830,20737.22,139.87,20797.01,20832.36,20668.81,항셍,홍콩,0.6768,20.4
411,HSI@HSI,20100831,20536.49,-200.73,20539.22,20608.55,20372.29,항셍,홍콩,-0.9727,21.4
412,HSI@HSI,20100901,20623.83,87.34,20570.52,20649.45,20529.87,항셍,홍콩,0.4244,22.4
413,HSI@HSI,20100902,20868.92,245.09,20864.4,20938.29,20819.61,항셍,홍콩,1.1814,23.4
414,HSI@HSI,20100903,20971.5,102.58,20918.81,21028.66,20860.89,항셍,홍콩,0.4903,24.4
415,HSI@HSI,20100906,21355.77,384.27,21155.91,21398.09,21139.79,항셍,홍콩,1.8158,27.4
416,HSI@HSI,20100907,21401.79,46.02,21419.91,21435.58,21313.26,항셍,홍콩,0.2153,28.4
417,HSI@HSI,20100908,21088.86,-312.93,21213.2,21214.81,21066.69,항셍,홍콩,-1.473,0.1
418,HSI@HSI,20100909,21167.27,78.41,21169.82,21248.58,21122.73,항셍,홍콩,0.3711,1.1
419,HSI@HSI,20100910,21257.39,90.12,21310.72,21332.44,21092.81,항셍,홍콩,0.4248,2.1
420,HSI@HSI,20100913,21658.35,400.96,21396.9,21714.36,21395.57,항셍,홍콩,1.8686,5.1
421,HSI@HSI,20100914,21696.04,37.69,21760.73,21763.73,21656.45,항셍,홍콩,0.1739,6.1
422,HSI@HSI,20100915,21725.64,29.6,21819.95,21819.95,21633.07,항셍,홍콩,0.1363,7.1
423,HSI@HSI,20100916,21691.45,-34.19,21694.21,21726.01,21525.71,항셍,홍콩,-0.1575,8.1
424,HSI@HSI,20100917,21970.86,279.41,21744.53,21988.87,21713.67,항셍,홍콩,1.2799,9.1
425,HSI@HSI,20100920,21977.34,6.48,21918.45,22009.1,21874.42,항셍,홍콩,0.0295,12.1
426,HSI@HSI,20100921,22002.59,25.25,22118.58,22118.58,21950.69,항셍,홍콩,0.1148,13.1
427,HSI@HSI,20100922,22047.71,45.12,22077.38,22229.18,22021.6,항셍,홍콩,0.2049,14.1
428,HSI@HSI,20100924,22119.43,71.72,21972.88,22155.67,21956.76,항셍,홍콩,0.3248,16.1
429,HSI@HSI,20100927,22340.84,221.41,22351.33,22407.23,22292.54,항셍,홍콩,0.996,19.1
430,HSI@HSI,20100928,22109.95,-230.89,22329.82,22371.6,22091.13,항셍,홍콩,-1.0389,20.1
431,HSI@HSI,20100929,22378.67,268.72,22314.56,22439.19,22300.09,항셍,홍콩,1.2081,21.1
432,HSI@HSI,20100930,22358.17,-20.5,22287.08,22381.33,22202.43,항셍,홍콩,-0.0916,22.1
433,HSI@HSI,20101004,22618.66,260.49,22542.36,22734.88,22542.36,항셍,홍콩,1.1583,26.1
434,HSI@HSI,20101005,22639.14,20.48,22532.04,22670.81,22504.05,항셍,홍콩,0.0905,27.1
435,HSI@HSI,20101006,22880.41,241.27,23006.2,23023.13,22872.42,항셍,홍콩,1.0601,28.1
436,HSI@HSI,20101007,22884.32,3.91,22996.73,22996.73,22824.05,항셍,홍콩,0.0171,29.1
437,HSI@HSI,20101008,22944.18,59.86,22861.15,23093.77,22861.15,항셍,홍콩,0.2612,0.7
438,HSI@HSI,20101011,23207.31,263.13,23169.13,23302.29,23151.62,항셍,홍콩,1.1403,3.7
439,HSI@HSI,20101012,23121.7,-85.61,23161.21,23254.14,23055.61,항셍,홍콩,-0.3696,4.7
440,HSI@HSI,20101013,23457.69,335.99,23329.32,23471.66,23035.57,항셍,홍콩,1.4427,5.7
441,HSI@HSI,20101014,23852.17,394.48,23685.26,23866.87,23614.4,항셍,홍콩,1.6677,6.7
442,HSI@HSI,20101015,23757.63,-94.54,23733.79,23862.54,23650.3,항셍,홍콩,-0.3971,7.7
443,HSI@HSI,20101018,23469.38,-288.25,23693.12,23716.48,23467.45,항셍,홍콩,-1.2207,10.7
444,HSI@HSI,20101019,23763.73,294.35,23551.31,23768.09,23551.31,항셍,홍콩,1.2464,11.7
445,HSI@HSI,20101020,23556.5,-207.23,23423.82,23689.99,23307.49,항셍,홍콩,-0.8759,12.7
446,HSI@HSI,20101021,23649.48,92.98,23736.79,23736.79,23450.83,항셍,홍콩,0.3939,13.7
447,HSI@HSI,20101022,23517.54,-131.94,23647.32,23667.42,23465.76,항셍,홍콩,-0.5595,14.7
448,HSI@HSI,20101025,23627.91,110.37,23551.14,23781.88,23519.16,항셍,홍콩,0.4682,17.7
449,HSI@HSI,20101026,23601.24,-26.67,23727.63,23727.63,23546.33,항셍,홍콩,-0.1129,18.7
450,HSI@HSI,20101027,23164.58,-436.66,23543.73,23708.67,23148.18,항셍,홍콩,-1.8675,19.7
451,HSI@HSI,20101028,23210.86,46.28,23290.54,23290.54,23136.97,항셍,홍콩,0.1996,20.7
452,HSI@HSI,20101029,23096.32,-114.54,23177.69,23222.35,22880.68,항셍,홍콩,-0.4947,21.7
453,HSI@HSI,20101101,23652.94,556.62,23366.82,23656.65,23366.82,항셍,홍콩,2.3814,24.7
454,HSI@HSI,20101102,23671.42,18.48,23608.18,23724.87,23566.88,항셍,홍콩,0.0781,25.7
455,HSI@HSI,20101103,24144.67,473.25,23802.06,24163.84,23684.99,항셍,홍콩,1.9795,26.7
456,HSI@HSI,20101104,24535.63,390.96,24377.07,24550.08,24345.93,항셍,홍콩,1.6063,27.7
457,HSI@HSI,20101105,24876.82,341.19,24905.43,24931.85,24732.9,항셍,홍콩,1.381,28.7
458,HSI@HSI,20101108,24964.37,87.55,24838.22,24988.57,24732.52,항셍,홍콩,0.3513,2.3
459,HSI@HSI,20101109,24710.6,-253.77,24858.34,24963.26,24687.3,항셍,홍콩,-1.0217,3.3
460,HSI@HSI,20101110,24500.61,-209.99,24672.5,24692.54,24421.03,항셍,홍콩,-0.8534,4.3
461,HSI@HSI,20101111,24700.3,199.69,24598.81,24887.58,24505.15,항셍,홍콩,0.8117,5.3
462,HSI@HSI,20101112,24222.58,-477.72,24404.91,24608.66,24187.27,항셍,홍콩,-1.953,6.3
463,HSI@HSI,20101115,24027.18,-195.4,24371.77,24382.14,24002.65,항셍,홍콩,-0.81,9.3
464,HSI@HSI,20101116,23693.02,-334.16,24009.84,24085.23,23578.87,항셍,홍콩,-1.4005,10.3
465,HSI@HSI,20101117,23214.46,-478.56,23432.23,23618.24,23192.49,항셍,홍콩,-2.0405,11.3
466,HSI@HSI,20101118,23637.39,422.93,23437.8,23671.51,23327.29,항셍,홍콩,1.8054,12.3
467,HSI@HSI,20101119,23605.71,-31.68,23625.31,23686.42,23252.33,항셍,홍콩,-0.1341,13.3
468,HSI@HSI,20101122,23524.02,-81.69,23499.63,23592.77,23419.41,항셍,홍콩,-0.3467,16.3
469,HSI@HSI,20101123,22896.14,-627.88,23290.28,23322.17,22871.11,항셍,홍콩,-2.7054,17.3
470,HSI@HSI,20101124,23023.86,127.72,23107.44,23166.69,22971.21,항셍,홍콩,0.5563,18.3
471,HSI@HSI,20101125,23054.68,30.82,23110.02,23283.22,23037.86,항셍,홍콩,0.1338,19.3
472,HSI@HSI,20101126,22877.25,-177.43,22995.3,23107.67,22782.98,항셍,홍콩,-0.7726,20.3
473,HSI@HSI,20101129,23166.22,288.97,22832.05,23187.75,22785.28,항셍,홍콩,1.2552,23.3
474,HSI@HSI,20101130,23007.99,-158.23,23122.4,23199.44,22844.53,항셍,홍콩,-0.6854,24.3
475,HSI@HSI,20101201,23249.8,241.81,22973.8,23325.79,22842.12,항셍,홍콩,1.0455,25.3
476,HSI@HSI,20101202,23448.78,198.98,23554.75,23575.38,23388.74,항셍,홍콩,0.8522,26.3
477,HSI@HSI,20101203,23320.52,-128.26,23555.76,23611.04,23286.54,항셍,홍콩,-0.5485,27.3
478,HSI@HSI,20101206,23237.69,-82.83,23507.2,23612.25,23213.71,항셍,홍콩,-0.3558,0.8
479,HSI@HSI,20101207,23428.15,190.46,23177.4,23475.29,23101.81,항셍,홍콩,0.8163,1.8
480,HSI@HSI,20101208,23092.52,-335.63,23362.66,23374.37,22998.34,항셍,홍콩,-1.443,2.8
481,HSI@HSI,20101209,23171.8,79.28,23167.87,23269.36,23083.16,항셍,홍콩,0.3427,3.8
482,HSI@HSI,20101210,23162.91,-8.89,23091.52,23202.29,22965.9,항셍,홍콩,-0.0384,4.8
483,HSI@HSI,20101213,23317.61,154.7,23404.69,23490.18,23233.4,항셍,홍콩,0.6657,7.8
484,HSI@HSI,20101214,23431.19,113.58,23451.4,23453.42,23328.01,항셍,홍콩,0.4859,8.8
485,HSI@HSI,20101215,22975.35,-455.84,23371.34,23371.34,22876.88,항셍,홍콩,-1.9646,9.8
486,HSI@HSI,20101216,22668.78,-306.57,22949.78,22992.07,22598.96,항셍,홍콩,-1.3433,10.8
487,HSI@HSI,20101217,22714.85,46.07,22660.88,22732.62,22519.61,항셍,홍콩,0.203,11.8
488,HSI@HSI,20101220,22639.08,-75.77,22708.43,22716.78,22392.67,항셍,홍콩,-0.3341,14.8
