,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
232,INI@BSE30,20091216,16912.77,35.61,16872.73,16996.12,16777.94,인도 SENSEX,인도,0.2108,29.7
233,INI@BSE30,20091217,16894.25,-18.52,16937.25,16979.52,16826.0,인도 SENSEX,인도,-0.1096,1.0
234,INI@BSE30,20091218,16719.83,-174.42,16862.18,16899.19,16693.06,인도 SENSEX,인도,-1.0378,2.0
235,INI@BSE30,20091221,16601.2,-118.63,16733.12,16750.99,16577.78,인도 SENSEX,인도,-0.712,5.0
236,INI@BSE30,20091222,16692.0,90.8,16693.96,16738.12,16633.81,인도 SENSEX,인도,0.5455,6.0
237,INI@BSE30,20091223,17231.11,539.11,16735.58,17252.09,16723.96,인도 SENSEX,인도,3.1787,7.0
238,INI@BSE30,20091224,17360.61,129.5,17293.46,17413.69,17198.09,인도 SENSEX,인도,0.7487,8.0
239,INI@BSE30,20091229,17401.56,40.95,17401.45,17486.05,17372.63,인도 SENSEX,인도,0.2356,13.0
240,INI@BSE30,20091230,17343.82,-57.74,17403.63,17440.05,17322.8,인도 SENSEX,인도,-0.3324,14.0
241,INI@BSE30,20091231,17464.81,120.99,17436.08,17530.94,17417.71,인도 SENSEX,인도,0.6952,15.0
242,INI@BSE30,20100104,17558.73,93.92,17378.38,17582.84,17378.38,인도 SENSEX,인도,0.5363,19.0
243,INI@BSE30,20100105,17686.24,127.51,17578.99,17729.78,17578.99,인도 SENSEX,인도,0.7236,20.0
244,INI@BSE30,20100106,17701.13,14.89,17721.98,17790.33,17636.71,인도 SENSEX,인도,0.0842,21.0
245,INI@BSE30,20100107,17615.72,-85.41,17712.09,17733.34,17566.54,인도 SENSEX,인도,-0.4837,22.0
246,INI@BSE30,20100108,17540.29,-75.43,17606.13,17658.12,17508.96,인도 SENSEX,인도,-0.4291,23.0
247,INI@BSE30,20100111,17526.71,-13.58,17722.96,17776.57,17500.78,인도 SENSEX,인도,-0.0775,26.0
248,INI@BSE30,20100112,17422.51,-104.2,17538.7,17612.0,17392.55,인도 SENSEX,인도,-0.5963,27.0
249,INI@BSE30,20100113,17509.8,87.29,17332.95,17528.31,17276.46,인도 SENSEX,인도,0.4998,28.0
250,INI@BSE30,20100114,17584.87,75.07,17622.93,17628.04,17532.49,인도 SENSEX,인도,0.4278,29.0
251,INI@BSE30,20100115,17554.3,-30.57,17623.27,17639.85,17529.11,인도 SENSEX,인도,-0.174,0.2
252,INI@BSE30,20100118,17641.08,86.78,17538.72,17712.6,17505.5,인도 SENSEX,인도,0.4931,3.2
253,INI@BSE30,20100119,17486.06,-155.02,17609.53,17664.86,17463.78,인도 SENSEX,인도,-0.8826,4.2
254,INI@BSE30,20100120,17474.49,-11.57,17506.34,17590.59,17425.05,인도 SENSEX,인도,-0.0662,5.2
255,INI@BSE30,20100121,17051.14,-423.35,17465.45,17465.45,17025.26,인도 SENSEX,인도,-2.4525,6.2
256,INI@BSE30,20100122,16859.68,-191.46,16936.88,17000.33,16608.09,인도 SENSEX,인도,-1.1292,7.2
257,INI@BSE30,20100125,16780.46,-79.22,16865.63,16877.77,16705.56,인도 SENSEX,인도,-0.471,10.2
258,INI@BSE30,20100127,16289.82,-490.64,16706.85,16706.85,16230.85,인도 SENSEX,인도,-2.9675,12.2
259,INI@BSE30,20100128,16306.87,17.05,16393.52,16523.99,16182.14,인도 SENSEX,인도,0.1046,13.2
260,INI@BSE30,20100129,16357.96,51.09,16210.38,16390.31,15982.08,인도 SENSEX,인도,0.3128,14.2
261,INI@BSE30,20100201,16356.03,-1.93,16331.91,16422.4,16160.8,인도 SENSEX,인도,-0.0118,17.2
262,INI@BSE30,20100202,16163.44,-192.59,16445.45,16525.98,16129.11,인도 SENSEX,인도,-1.1845,18.2
263,INI@BSE30,20100203,16496.05,332.61,16218.56,16552.99,16218.56,인도 SENSEX,인도,2.0369,19.2
264,INI@BSE30,20100204,16224.95,-271.1,16508.22,16508.22,16188.8,인도 SENSEX,인도,-1.6571,20.2
265,INI@BSE30,20100205,15790.93,-434.02,15986.37,16222.56,15725.43,인도 SENSEX,인도,-2.7114,21.2
266,INI@BSE30,20100206,15915.65,124.72,15845.97,15951.07,15845.97,인도 SENSEX,인도,0.7867,22.2
267,INI@BSE30,20100208,15935.61,19.96,15952.77,16061.41,15651.99,인도 SENSEX,인도,0.1253,24.2
268,INI@BSE30,20100209,16042.18,106.57,15884.19,16094.13,15862.9,인도 SENSEX,인도,0.6665,25.2
269,INI@BSE30,20100210,15922.17,-120.01,16105.74,16141.13,15892.01,인도 SENSEX,인도,-0.7509,26.2
270,INI@BSE30,20100211,16152.59,230.42,15967.0,16202.87,15967.0,인도 SENSEX,인도,1.4368,27.2
271,INI@BSE30,20100215,16038.35,-114.24,16186.9,16227.04,16011.82,인도 SENSEX,인도,-0.7098,1.4
272,INI@BSE30,20100216,16226.68,188.33,16042.18,16310.39,16021.29,인도 SENSEX,인도,1.1674,2.4
273,INI@BSE30,20100217,16428.91,202.23,16248.74,16480.89,16248.74,인도 SENSEX,인도,1.2386,3.4
274,INI@BSE30,20100218,16327.84,-101.07,16441.42,16452.51,16287.17,인도 SENSEX,인도,-0.6171,4.4
275,INI@BSE30,20100219,16191.63,-136.21,16232.4,16301.94,16074.58,인도 SENSEX,인도,-0.8377,5.4
276,INI@BSE30,20100222,16237.05,45.42,16256.1,16423.23,16201.97,인도 SENSEX,인도,0.2801,8.4
277,INI@BSE30,20100223,16286.32,49.27,16206.15,16324.93,16178.91,인도 SENSEX,인도,0.303,9.4
278,INI@BSE30,20100224,16255.97,-30.35,16225.5,16328.44,16187.44,인도 SENSEX,인도,-0.1865,10.4
279,INI@BSE30,20100225,16254.2,-1.77,16294.76,16329.33,16167.57,인도 SENSEX,인도,-0.0109,11.4
280,INI@BSE30,20100226,16429.55,175.35,16265.24,16669.25,16249.67,인도 SENSEX,인도,1.073,12.4
281,INI@BSE30,20100302,16772.56,343.01,16524.9,16808.49,16524.9,인도 SENSEX,인도,2.0663,16.4
282,INI@BSE30,20100303,17000.01,227.45,16803.64,17012.61,16803.64,인도 SENSEX,인도,1.347,17.4
283,INI@BSE30,20100304,16971.7,-28.31,17014.03,17024.96,16888.05,인도 SENSEX,인도,-0.1667,18.4
284,INI@BSE30,20100305,16994.49,22.79,17024.74,17097.71,16936.12,인도 SENSEX,인도,0.1342,19.4
285,INI@BSE30,20100308,17102.6,108.11,17050.01,17187.55,17050.01,인도 SENSEX,인도,0.6341,22.4
286,INI@BSE30,20100309,17052.54,-50.06,17094.4,17130.83,17031.21,인도 SENSEX,인도,-0.2931,23.4
287,INI@BSE30,20100310,17098.33,45.79,17078.82,17183.51,17027.92,인도 SENSEX,인도,0.2682,24.4
288,INI@BSE30,20100311,17167.96,69.63,17125.05,17215.07,17054.28,인도 SENSEX,인도,0.4064,25.4
289,INI@BSE30,20100312,17166.62,-1.34,17185.02,17244.54,17126.93,인도 SENSEX,인도,-0.0078,26.4
290,INI@BSE30,20100315,17164.99,-1.63,17161.56,17195.49,17061.14,인도 SENSEX,인도,-0.0095,29.4
291,INI@BSE30,20100316,17383.18,218.19,17181.83,17416.55,17150.06,인도 SENSEX,인도,1.2631,0.6
292,INI@BSE30,20100317,17490.08,106.9,17445.52,17576.78,17444.63,인도 SENSEX,인도,0.6131,1.6
293,INI@BSE30,20100318,17519.26,29.18,17509.91,17548.13,17417.61,인도 SENSEX,인도,0.1667,2.6
294,INI@BSE30,20100319,17578.23,58.97,17548.92,17600.87,17502.14,인도 SENSEX,인도,0.336,3.6
295,INI@BSE30,20100322,17410.57,-167.66,17390.11,17559.18,17337.38,인도 SENSEX,인도,-0.9584,6.6
296,INI@BSE30,20100323,17451.02,40.45,17434.38,17530.79,17356.64,인도 SENSEX,인도,0.2321,7.6
297,INI@BSE30,20100325,17558.85,107.83,17446.8,17575.23,17383.21,인도 SENSEX,인도,0.616,9.6
298,INI@BSE30,20100326,17644.76,85.91,17600.24,17682.94,17591.79,인도 SENSEX,인도,0.4881,10.6
299,INI@BSE30,20100329,17711.35,66.59,17673.9,17793.01,17651.66,인도 SENSEX,인도,0.3767,13.6
300,INI@BSE30,20100330,17590.17,-121.18,17748.97,17783.35,17558.22,인도 SENSEX,인도,-0.6865,14.6
301,INI@BSE30,20100331,17527.77,-62.4,17614.22,17699.5,17488.55,인도 SENSEX,인도,-0.3554,15.6
302,INI@BSE30,20100401,17692.62,164.85,17565.22,17706.56,17565.22,인도 SENSEX,인도,0.9361,16.6
303,INI@BSE30,20100405,17935.68,243.06,17719.17,17948.54,17719.17,인도 SENSEX,인도,1.3644,20.6
304,INI@BSE30,20100406,17941.37,5.69,17973.51,17991.41,17898.0,인도 SENSEX,인도,0.0317,21.6
305,INI@BSE30,20100407,17970.02,28.65,17925.48,18047.86,17878.31,인도 SENSEX,인도,0.1596,22.6
306,INI@BSE30,20100408,17714.4,-255.62,17948.14,17960.91,17679.34,인도 SENSEX,인도,-1.4327,23.6
307,INI@BSE30,20100409,17933.14,218.74,17749.86,17971.47,17749.86,인도 SENSEX,인도,1.2273,24.6
308,INI@BSE30,20100412,17853.0,-80.14,17910.26,17995.25,17816.19,인도 SENSEX,인도,-0.4479,27.6
309,INI@BSE30,20100413,17821.96,-31.04,17845.64,17892.78,17736.39,인도 SENSEX,인도,-0.174,28.6
310,INI@BSE30,20100415,17639.26,-182.7,17850.95,17975.57,17619.02,인도 SENSEX,인도,-1.0304,1.0
311,INI@BSE30,20100416,17591.18,-48.08,17602.96,17663.99,17529.55,인도 SENSEX,인도,-0.2729,2.0
312,INI@BSE30,20100419,17400.68,-190.5,17531.41,17531.41,17276.8,인도 SENSEX,인도,-1.0888,5.0
313,INI@BSE30,20100420,17460.58,59.9,17425.76,17560.09,17406.13,인도 SENSEX,인도,0.3436,6.0
314,INI@BSE30,20100421,17472.56,11.98,17495.03,17565.55,17446.68,인도 SENSEX,인도,0.0686,7.0
315,INI@BSE30,20100422,17573.99,101.43,17455.17,17778.34,17408.02,인도 SENSEX,인도,0.5788,8.0
316,INI@BSE30,20100423,17694.2,120.21,17570.28,17725.88,17570.28,인도 SENSEX,인도,0.6817,9.0
317,INI@BSE30,20100426,17745.28,51.08,17723.44,17826.48,17723.44,인도 SENSEX,인도,0.2883,12.0
318,INI@BSE30,20100427,17690.62,-54.66,17731.08,17769.25,17678.56,인도 SENSEX,인도,-0.3085,13.0
319,INI@BSE30,20100428,17380.08,-310.54,17604.13,17604.13,17344.58,인도 SENSEX,인도,-1.771,14.0
320,INI@BSE30,20100429,17503.47,123.39,17402.77,17532.86,17401.98,인도 SENSEX,인도,0.7074,15.0
321,INI@BSE30,20100430,17558.71,55.24,17526.34,17646.61,17526.34,인도 SENSEX,인도,0.3151,16.0
322,INI@BSE30,20100503,17386.08,-172.63,17493.28,17493.28,17345.92,인도 SENSEX,인도,-0.988,19.0
323,INI@BSE30,20100504,17137.14,-248.94,17377.38,17464.82,17101.96,인도 SENSEX,인도,-1.4422,20.0
324,INI@BSE30,20100505,17087.96,-49.18,17077.71,17121.66,16858.23,인도 SENSEX,인도,-0.2874,21.0
325,INI@BSE30,20100506,16987.53,-100.43,17074.34,17074.34,16823.0,인도 SENSEX,인도,-0.5895,22.0
326,INI@BSE30,20100507,16769.11,-218.42,16853.67,16876.85,16684.13,인도 SENSEX,인도,-1.2941,23.0
327,INI@BSE30,20100510,17330.55,561.44,16851.14,17356.54,16851.14,인도 SENSEX,인도,3.2932,26.0
328,INI@BSE30,20100511,17141.53,-189.02,17359.54,17379.15,17104.45,인도 SENSEX,인도,-1.0967,27.0
329,INI@BSE30,20100512,17195.81,54.28,17116.67,17252.52,17028.08,인도 SENSEX,인도,0.3162,28.0
330,INI@BSE30,20100513,17265.87,70.06,17347.9,17389.15,17240.35,인도 SENSEX,인도,0.4066,29.0
331,INI@BSE30,20100514,16994.6,-271.27,16994.6,16994.6,16994.6,인도 SENSEX,인도,-1.5836,0.5
332,INI@BSE30,20100517,16835.56,-159.04,16859.35,16881.4,16551.0,인도 SENSEX,인도,-0.9402,3.5
333,INI@BSE30,20100518,16875.76,40.2,16846.48,17000.34,16744.13,인도 SENSEX,인도,0.2385,4.5
334,INI@BSE30,20100519,16408.49,-467.27,16763.86,16763.86,16373.32,인도 SENSEX,인도,-2.8079,5.5
335,INI@BSE30,20100520,16519.68,111.19,16496.18,16617.8,16443.6,인도 SENSEX,인도,0.6754,6.5
336,INI@BSE30,20100521,16445.61,-74.07,16317.94,16486.74,16187.03,인도 SENSEX,인도,-0.4494,7.5
337,INI@BSE30,20100524,16469.55,23.94,16494.61,16757.73,16413.03,인도 SENSEX,인도,0.1455,10.5
338,INI@BSE30,20100525,16022.48,-447.07,16444.57,16444.57,15960.15,인도 SENSEX,인도,-2.752,11.5
339,INI@BSE30,20100526,16387.84,365.36,16069.78,16410.35,16069.78,인도 SENSEX,인도,2.2547,12.5
340,INI@BSE30,20100527,16666.4,278.56,16410.88,16694.55,16331.1,인도 SENSEX,인도,1.6855,13.5
341,INI@BSE30,20100528,16863.06,196.66,16692.66,16891.17,16692.66,인도 SENSEX,인도,1.1731,14.5
342,INI@BSE30,20100531,16944.63,81.57,16872.17,16971.15,16806.5,인도 SENSEX,인도,0.4826,17.5
343,INI@BSE30,20100601,16572.03,-372.6,16942.82,16942.82,16318.39,인도 SENSEX,인도,-2.2235,18.5
344,INI@BSE30,20100602,16741.84,169.81,16574.79,16774.15,16571.45,인도 SENSEX,인도,1.0195,19.5
345,INI@BSE30,20100603,17022.33,280.49,16786.28,17072.63,16786.28,인도 SENSEX,인도,1.6615,20.5
346,INI@BSE30,20100604,17117.69,95.36,17036.55,17150.42,16963.92,인도 SENSEX,인도,0.5586,21.5
347,INI@BSE30,20100607,16781.07,-336.62,17069.77,17069.77,16686.73,인도 SENSEX,인도,-1.9861,24.5
348,INI@BSE30,20100608,16617.1,-163.97,16760.6,16895.73,16560.64,인도 SENSEX,인도,-0.9819,25.5
349,INI@BSE30,20100609,16657.89,40.79,16621.12,16817.69,16591.26,인도 SENSEX,인도,0.2452,26.5
350,INI@BSE30,20100610,16922.08,264.19,16668.91,16942.6,16668.91,인도 SENSEX,인도,1.5735,27.5
351,INI@BSE30,20100611,17064.95,142.87,16994.07,17131.37,16994.07,인도 SENSEX,인도,0.8407,28.5
352,INI@BSE30,20100614,17338.17,273.22,17118.74,17351.18,17118.74,인도 SENSEX,인도,1.5884,2.0
353,INI@BSE30,20100615,17412.83,74.66,17355.49,17442.5,17249.46,인도 SENSEX,인도,0.4297,3.0
354,INI@BSE30,20100616,17462.87,50.04,17500.3,17530.38,17407.3,인도 SENSEX,인도,0.287,4.0
355,INI@BSE30,20100617,17616.69,153.82,17490.52,17647.42,17394.9,인도 SENSEX,인도,0.877,5.0
356,INI@BSE30,20100618,17570.82,-45.87,17628.02,17721.99,17525.29,인도 SENSEX,인도,-0.2607,6.0
357,INI@BSE30,20100621,17876.55,305.73,17654.81,17919.62,17654.81,인도 SENSEX,인도,1.725,9.0
358,INI@BSE30,20100622,17749.69,-126.86,17868.12,17868.12,17725.63,인도 SENSEX,인도,-0.7122,10.0
359,INI@BSE30,20100623,17755.94,6.25,17694.87,17782.28,17629.19,인도 SENSEX,인도,0.0352,11.0
360,INI@BSE30,20100624,17730.24,-25.7,17788.8,17845.65,17632.8,인도 SENSEX,인도,-0.1448,12.0
361,INI@BSE30,20100625,17574.53,-155.71,17705.11,17714.73,17546.73,인도 SENSEX,인도,-0.8821,13.0
362,INI@BSE30,20100628,17774.26,199.73,17577.66,17794.8,17571.85,인도 SENSEX,인도,1.1301,16.0
363,INI@BSE30,20100629,17534.09,-240.17,17777.95,17777.95,17465.73,인도 SENSEX,인도,-1.3604,17.0
364,INI@BSE30,20100630,17700.9,166.81,17476.85,17725.04,17373.78,인도 SENSEX,인도,0.9468,18.0
365,INI@BSE30,20100701,17509.33,-191.57,17679.34,17679.34,17455.41,인도 SENSEX,인도,-1.0882,19.0
366,INI@BSE30,20100702,17460.95,-48.38,17523.47,17598.94,17426.78,인도 SENSEX,인도,-0.2767,20.0
367,INI@BSE30,20100705,17441.44,-19.51,17473.83,17505.73,17423.74,인도 SENSEX,인도,-0.1118,23.0
368,INI@BSE30,20100706,17614.48,173.04,17402.68,17643.14,17395.58,인도 SENSEX,인도,0.9872,24.0
369,INI@BSE30,20100707,17471.03,-143.45,17623.66,17623.66,17447.15,인도 SENSEX,인도,-0.8177,25.0
370,INI@BSE30,20100708,17651.73,180.7,17536.48,17728.37,17536.48,인도 SENSEX,인도,1.029,26.0
371,INI@BSE30,20100709,17833.54,181.81,17667.85,17857.58,17667.85,인도 SENSEX,인도,1.0247,27.0
372,INI@BSE30,20100712,17937.2,103.66,17875.97,18010.07,17874.95,인도 SENSEX,인도,0.5796,0.7
373,INI@BSE30,20100713,17985.9,48.7,17908.3,17998.04,17855.85,인도 SENSEX,인도,0.2711,1.7
374,INI@BSE30,20100714,17938.16,-47.74,18024.95,18167.22,17897.26,인도 SENSEX,인도,-0.2658,2.7
375,INI@BSE30,20100715,17909.46,-28.7,17872.95,17978.56,17858.73,인도 SENSEX,인도,-0.1601,3.7
376,INI@BSE30,20100716,17955.82,46.36,17911.13,17980.27,17892.16,인도 SENSEX,인도,0.2585,4.7
377,INI@BSE30,20100719,17928.42,-27.4,17914.12,18005.07,17856.4,인도 SENSEX,인도,-0.1527,7.7
378,INI@BSE30,20100720,17878.14,-50.28,17921.95,18040.17,17848.07,인도 SENSEX,인도,-0.2808,8.7
379,INI@BSE30,20100721,17977.23,99.09,17873.92,18012.2,17873.92,인도 SENSEX,인도,0.5527,9.7
380,INI@BSE30,20100722,18113.15,135.92,17978.37,18127.9,17879.88,인도 SENSEX,인도,0.7532,10.7
381,INI@BSE30,20100723,18130.98,17.83,18132.29,18237.56,18093.93,인도 SENSEX,인도,0.0984,11.7
382,INI@BSE30,20100726,18020.05,-110.93,18056.24,18194.09,17993.88,인도 SENSEX,인도,-0.6137,14.7
383,INI@BSE30,20100727,18077.61,57.56,17998.74,18149.56,17998.74,인도 SENSEX,인도,0.3189,15.7
384,INI@BSE30,20100728,17957.37,-120.24,18077.85,18137.14,17925.4,인도 SENSEX,인도,-0.6674,16.7
385,INI@BSE30,20100729,17992.0,34.63,17961.58,18013.1,17902.84,인도 SENSEX,인도,0.1927,17.7
386,INI@BSE30,20100730,17868.29,-123.71,17981.06,18000.35,17838.92,인도 SENSEX,인도,-0.69,18.7
387,INI@BSE30,20100802,18081.21,212.92,17911.31,18104.24,17911.31,인도 SENSEX,인도,1.1846,21.7
388,INI@BSE30,20100803,18114.83,33.62,18149.9,18167.45,18072.38,인도 SENSEX,인도,0.1858,22.7
389,INI@BSE30,20100804,18217.44,102.61,18115.56,18249.46,18093.03,인도 SENSEX,인도,0.5648,23.7
390,INI@BSE30,20100805,18172.83,-44.61,18234.85,18295.43,18156.45,인도 SENSEX,인도,-0.2452,24.7
391,INI@BSE30,20100806,18143.99,-28.84,18165.49,18244.56,18118.19,인도 SENSEX,인도,-0.1588,25.7
392,INI@BSE30,20100809,18287.5,143.51,18141.11,18309.25,18139.9,인도 SENSEX,인도,0.7878,28.7
393,INI@BSE30,20100810,18219.99,-67.51,18272.28,18293.4,18170.77,인도 SENSEX,인도,-0.3698,0.4
394,INI@BSE30,20100811,18070.19,-149.8,18177.35,18263.88,18042.89,인도 SENSEX,인도,-0.8256,1.4
395,INI@BSE30,20100812,18073.9,3.71,17972.65,18113.62,17914.78,인도 SENSEX,인도,0.0205,2.4
396,INI@BSE30,20100813,18167.03,93.13,18080.29,18260.39,18050.42,인도 SENSEX,인도,0.514,3.4
397,INI@BSE30,20100816,18050.78,-116.25,18153.84,18203.92,17997.46,인도 SENSEX,인도,-0.642,6.4
398,INI@BSE30,20100817,18048.85,-1.93,18086.54,18140.08,18026.0,인도 SENSEX,인도,-0.0107,7.4
399,INI@BSE30,20100818,18257.12,208.27,18083.52,18286.0,18082.14,인도 SENSEX,인도,1.1473,8.4
400,INI@BSE30,20100819,18454.94,197.82,18278.56,18475.27,18278.56,인도 SENSEX,인도,1.0777,9.4
401,INI@BSE30,20100820,18401.82,-53.12,18406.64,18464.14,18360.9,인도 SENSEX,인도,-0.2883,10.4
402,INI@BSE30,20100823,18409.35,7.53,18400.33,18454.38,18371.02,인도 SENSEX,인도,0.0409,13.4
403,INI@BSE30,20100824,18311.59,-97.76,18407.01,18451.73,18260.71,인도 SENSEX,인도,-0.5324,14.4
404,INI@BSE30,20100825,18179.64,-131.95,18308.51,18312.43,18156.0,인도 SENSEX,인도,-0.7232,15.4
405,INI@BSE30,20100826,18226.35,46.71,18194.78,18261.06,18159.13,인도 SENSEX,인도,0.2566,16.4
406,INI@BSE30,20100827,17998.41,-227.94,18205.9,18248.36,17944.16,인도 SENSEX,인도,-1.2585,17.4
407,INI@BSE30,20100830,18032.11,33.7,18063.48,18216.5,17960.23,인도 SENSEX,인도,0.1871,20.4
408,INI@BSE30,20100831,17971.12,-60.99,18014.68,18014.68,17819.99,인도 SENSEX,인도,-0.3388,21.4
409,INI@BSE30,20100901,18205.87,234.75,18027.12,18227.14,18027.12,인도 SENSEX,인도,1.2978,22.4
410,INI@BSE30,20100902,18238.31,32.44,18215.28,18355.84,18215.28,인도 SENSEX,인도,0.178,23.4
411,INI@BSE30,20100903,18221.43,-16.88,18238.08,18316.32,18206.5,인도 SENSEX,인도,-0.0926,24.4
412,INI@BSE30,20100906,18560.05,338.62,18124.29,18600.3,18124.29,인도 SENSEX,인도,1.8413,27.4
413,INI@BSE30,20100907,18645.06,85.01,18571.73,18711.2,18571.43,인도 SENSEX,인도,0.457,28.4
414,INI@BSE30,20100908,18666.71,21.65,18602.88,18721.21,18540.65,인도 SENSEX,인도,0.116,0.1
415,INI@BSE30,20100909,18799.66,132.95,18669.12,18823.17,18669.12,인도 SENSEX,인도,0.7097,1.1
416,INI@BSE30,20100913,19208.33,408.67,18845.31,19243.44,18845.31,인도 SENSEX,인도,2.1505,5.1
417,INI@BSE30,20100914,19346.96,138.63,19218.13,19487.02,19218.13,인도 SENSEX,인도,0.7191,6.1
418,INI@BSE30,20100915,19502.11,155.15,19343.74,19554.5,19340.99,인도 SENSEX,인도,0.7987,7.1
419,INI@BSE30,20100916,19417.49,-84.62,19476.93,19636.66,19383.46,인도 SENSEX,인도,-0.4348,8.1
420,INI@BSE30,20100917,19594.75,177.26,19436.71,19639.18,19436.71,인도 SENSEX,인도,0.9087,9.1
421,INI@BSE30,20100920,19906.1,311.35,19445.42,19927.3,19445.42,인도 SENSEX,인도,1.5765,12.1
422,INI@BSE30,20100921,20001.55,95.45,19925.79,20088.96,19860.88,인도 SENSEX,인도,0.4784,13.1
423,INI@BSE30,20100922,19941.72,-59.83,20039.43,20105.54,19804.02,인도 SENSEX,인도,-0.2996,14.1
424,INI@BSE30,20100923,19861.01,-80.71,19944.3,19998.32,19771.63,인도 SENSEX,인도,-0.4056,15.1
425,INI@BSE30,20100924,20045.18,184.17,19836.43,20071.75,19833.52,인도 SENSEX,인도,0.923,16.1
426,INI@BSE30,20100927,20117.38,72.2,20082.26,20267.98,20082.26,인도 SENSEX,인도,0.3595,19.1
427,INI@BSE30,20100928,20104.86,-12.52,20114.37,20157.51,19981.96,인도 SENSEX,인도,-0.0623,20.1
428,INI@BSE30,20100929,19956.34,-148.52,20086.89,20234.05,19923.11,인도 SENSEX,인도,-0.7415,21.1
429,INI@BSE30,20100930,20069.12,112.78,19931.49,20114.73,19864.46,인도 SENSEX,인도,0.5635,22.1
430,INI@BSE30,20101001,20445.04,375.92,20094.1,20475.47,20094.1,인도 SENSEX,인도,1.8558,23.1
431,INI@BSE30,20101004,20475.73,30.69,20501.21,20706.74,20437.36,인도 SENSEX,인도,0.15,26.1
432,INI@BSE30,20101005,20407.71,-68.02,20461.98,20560.54,20383.16,인도 SENSEX,인도,-0.3328,27.1
433,INI@BSE30,20101006,20543.08,135.37,20448.69,20669.95,20447.05,인도 SENSEX,인도,0.6611,28.1
434,INI@BSE30,20101007,20315.32,-227.76,20544.3,20581.29,20272.77,인도 SENSEX,인도,-1.1149,29.1
435,INI@BSE30,20101008,20250.26,-65.06,20297.58,20409.19,20145.74,인도 SENSEX,인도,-0.3208,0.7
436,INI@BSE30,20101011,20339.89,89.63,20291.59,20461.27,20274.95,인도 SENSEX,인도,0.4416,3.7
437,INI@BSE30,20101012,20203.34,-136.55,20357.79,20368.4,20107.25,인도 SENSEX,인도,-0.6736,4.7
438,INI@BSE30,20101013,20687.88,484.54,20223.45,20703.97,20211.66,인도 SENSEX,인도,2.37,5.7
439,INI@BSE30,20101014,20497.64,-190.24,20700.42,20854.55,20442.82,인도 SENSEX,인도,-0.9238,6.7
440,INI@BSE30,20101015,20125.05,-372.59,20518.5,20578.45,20090.18,인도 SENSEX,인도,-1.8344,7.7
441,INI@BSE30,20101018,20168.89,43.84,20160.55,20229.39,19870.51,인도 SENSEX,인도,0.2176,10.7
442,INI@BSE30,20101019,19983.13,-185.76,20298.55,20332.02,19923.96,인도 SENSEX,인도,-0.9253,11.7
443,INI@BSE30,20101020,19872.15,-110.98,19983.13,20043.82,19822.66,인도 SENSEX,인도,-0.5569,12.7
444,INI@BSE30,20101021,20260.58,388.43,19872.15,20293.1,19872.15,인도 SENSEX,인도,1.9358,13.7
445,INI@BSE30,20101022,20165.86,-94.72,20334.14,20351.74,20088.67,인도 SENSEX,인도,-0.4686,14.7
446,INI@BSE30,20101025,20303.12,137.26,20199.73,20452.3,20199.73,인도 SENSEX,인도,0.6783,17.7
447,INI@BSE30,20101026,20221.39,-81.73,20325.44,20344.68,20189.3,인도 SENSEX,인도,-0.4034,18.7
448,INI@BSE30,20101027,20005.37,-216.02,20220.58,20220.58,19923.71,인도 SENSEX,인도,-1.074,19.7
449,INI@BSE30,20101028,19941.04,-64.33,20116.49,20185.46,19869.32,인도 SENSEX,인도,-0.3221,20.7
450,INI@BSE30,20101029,20032.34,91.3,19941.04,20080.33,19768.96,인도 SENSEX,인도,0.4568,21.7
451,INI@BSE30,20101101,20355.63,323.29,20272.49,20609.65,20267.1,인도 SENSEX,인도,1.601,24.7
452,INI@BSE30,20101102,20345.69,-9.94,20407.18,20418.35,20281.73,인도 SENSEX,인도,-0.0488,25.7
453,INI@BSE30,20101103,20465.74,120.05,20472.86,20538.8,20426.18,인도 SENSEX,인도,0.5883,26.7
454,INI@BSE30,20101104,20893.57,427.83,20465.74,20917.03,20465.74,인도 SENSEX,인도,2.0689,27.7
455,INI@BSE30,20101105,21004.96,111.39,21045.66,21108.64,20961.98,인도 SENSEX,인도,0.5317,28.7
456,INI@BSE30,20101108,20852.38,-152.58,21041.97,21075.71,20822.37,인도 SENSEX,인도,-0.7291,2.3
457,INI@BSE30,20101109,20932.48,80.1,20851.91,20984.08,20762.81,인도 SENSEX,인도,0.3834,3.3
458,INI@BSE30,20101110,20875.71,-56.77,20917.54,20970.91,20849.92,인도 SENSEX,인도,-0.2716,4.3
459,INI@BSE30,20101111,20589.09,-286.62,20930.45,20937.38,20544.22,인도 SENSEX,인도,-1.3825,5.3
